64100.000	6.886819884e-14	7.304797604e-14	3.784749975e+08	6.589748120e+07	6.985268262e+05	-1.463809085e+07	1.817642151e-18	8.041793943e-19	-1.719347018e+02	1.018143705e+03	-4.351323640e+03	1.699049016e+03
64200.000	6.905002228e-14	7.312683091e-14	3.784577907e+08	6.599929326e+07	2.630408660e+05	-1.445885440e+07	1.818676934e-18	7.727736953e-19	-1.722001062e+02	1.018097458e+03	-4.357501299e+03	1.886541039e+03
64300.000	6.923190301e-14	7.320250135e-14	3.784405575e+08	6.610110069e+07	-1.727870852e+05	-1.426060695e+07	1.818775004e-18	7.404850886e-19	-1.724654975e+02	1.018051140e+03	-4.358086776e+03	2.079304021e+03
64400.000	6.941374335e-14	7.327489732e-14	3.784232976e+08	6.620290348e+07	-6.083739073e+05	-1.404281087e+07	1.817854748e-18	7.072782290e-19	-1.727308755e+02	1.018004750e+03	-4.352592843e+03	2.277548973e+03
64500.000	6.959543698e-14	7.334392520e-14	3.784060113e+08	6.630470163e+07	-1.043084884e+06	-1.380490732e+07	1.815824725e-18	6.731174450e-19	-1.729962404e+02	1.017958289e+03	-4.340473611e+03	2.481488853e+03
64600.000	6.977686790e-14	7.340948782e-14	3.783886984e+08	6.640649514e+07	-1.476227463e+06	-1.354631619e+07	1.812582392e-18	6.379671931e-19	-1.732615920e+02	1.017911757e+03	-4.321116880e+03	2.691335857e+03
64700.000	6.995790923e-14	7.347148449e-14	3.783713590e+08	6.650828398e+07	-1.907044196e+06	-1.326643631e+07	1.808012633e-18	6.017926674e-19	-1.735269303e+02	1.017865154e+03	-4.293835418e+03	2.907297776e+03
64800.000	7.013842188e-14	7.352981110e-14	3.783539930e+08	6.661006816e+07	-2.334704756e+06	-1.296464617e+07	1.801986106e-18	5.645606090e-19	-1.737922554e+02	1.017818480e+03	-4.257857051e+03	3.129573164e+03
64900.000	7.031825306e-14	7.358436034e-14	3.783366005e+08	6.671184768e+07	-2.758296886e+06	-1.264030511e+07	1.794357359e-18	5.262403734e-19	-1.740575672e+02	1.017771734e+03	-4.212313432e+03	3.358344971e+03
65000.000	7.049723451e-14	7.363502201e-14	3.783191815e+08	6.681362251e+07	-3.176816164e+06	-1.229275529e+07	1.784962707e-18	4.868053269e-19	-1.743228657e+02	1.017724918e+03	-4.156227359e+03	3.593772198e+03
65100.000	7.067518062e-14	7.368168354e-14	3.783017359e+08	6.691539266e+07	-3.589154420e+06	-1.192132463e+07	1.773617846e-18	4.462346670e-19	-1.745881509e+02	1.017678030e+03	-4.088498541e+03	3.835979038e+03
65200.000	7.085188619e-14	7.372423066e-14	3.782842639e+08	6.701715811e+07	-3.994086647e+06	-1.152533091e+07	1.760115202e-18	4.045157824e-19	-1.748534227e+02	1.017631071e+03	-4.007887755e+03	4.085040779e+03
65300.000	7.102712398e-14	7.376254836e-14	3.782667653e+08	6.711891887e+07	-4.390256247e+06	-1.110408760e+07	1.744221005e-18	3.616473034e-19	-1.751186812e+02	1.017584041e+03	-3.912999400e+03	4.340965599e+03
65400.000	7.120064193e-14	7.379652224e-14	3.782492401e+08	6.722067492e+07	-4.776158463e+06	-1.065691164e+07	1.725672130e-18	3.176430297e-19	-1.753839263e+02	1.017536939e+03	-3.802262616e+03	4.603671113e+03
65500.000	7.137216009e-14	7.382604021e-14	3.782316885e+08	6.732242625e+07	-5.150121859e+06	-1.018313395e+07	1.704172750e-18	2.725369691e-19	-1.756491579e+02	1.017489767e+03	-3.673911315e+03	4.872954294e+03
65600.000	7.154136711e-14	7.385099489e-14	3.782141103e+08	6.742417287e+07	-5.510287781e+06	-9.682113362e+06	1.679390928e-18	2.263897757e-19	-1.759143761e+02	1.017442523e+03	-3.525963837e+03	5.148453039e+03
65700.000	7.170791653e-14	7.387128659e-14	3.781965056e+08	6.752591476e+07	-5.854587809e+06	-9.153254858e+06	1.650955348e-18	1.792969350e-19	-1.761795809e+02	1.017395208e+03	-3.356203425e+03	5.429597298e+03
65800.000	7.187142266e-14	7.388682738e-14	3.781788744e+08	6.762765191e+07	-6.180719375e+06	-8.596033327e+06	1.618452507e-18	1.313991078e-19	-1.764447722e+02	1.017347822e+03	-3.162161467e+03	5.715547327e+03
65900.000	7.203145626e-14	7.389754613e-14	3.781612166e+08	6.772938432e+07	-6.486119965e+06	-8.010024273e+06	1.581424883e-18	8.289509585e-20	-1.767099500e+02	1.017300365e+03	-2.941106552e+03	6.005116278e+03
66000.000	7.218754013e-14	7.390339519e-14	3.781435324e+08	6.783111198e+07	-6.767940706e+06	-7.394943153e+06	1.539370840e-18	3.405792341e-20	-1.769751143e+02	1.017252837e+03	-2.690043917e+03	6.296674197e+03
66100.000	7.233914482e-14	7.390435871e-14	3.781258216e+08	6.793283488e+07	-7.023020671e+06	-6.750695372e+06	1.491747402e-18	-1.474550741e-20	-1.772402651e+02	1.017205238e+03	-2.405731991e+03	6.588030679e+03
66200.000	7.248568475e-14	7.390046319e-14	3.781080843e+08	6.803455302e+07	-7.247864095e+06	-6.077439154e+06	1.437977481e-18	-6.303087402e-20	-1.775054023e+02	1.017157567e+03	-2.084725563e+03	6.876294318e+03
66300.000	7.262651552e-14	7.389179058e-14	3.780903205e+08	6.813626639e+07	-7.438623756e+06	-5.375663639e+06	1.377463760e-18	-1.101690401e-19	-1.777705260e+02	1.017109826e+03	-1.723458649e+03	7.157709169e+03
66400.000	7.276093287e-14	7.387849421e-14	3.780725302e+08	6.823797499e+07	-7.591095324e+06	-4.646284329e+06	1.309612094e-18	-1.553555239e-19	-1.780356361e+02	1.017062013e+03	-1.318384203e+03	7.427472478e+03
66500.000	7.288817475e-14	7.386081799e-14	3.780547134e+08	6.833967880e+07	-7.700729398e+06	-3.890757265e+06	1.233867980e-18	-1.975787118e-19	-1.783007325e+02	1.017014129e+03	-8.661918429e+02	7.679544910e+03
66600.000	7.300742782e-14	7.383911856e-14	3.780368701e+08	6.844137781e+07	-7.762670194e+06	-3.111211688e+06	1.149770063e-18	-2.355905512e-19	-1.785658153e+02	1.016966174e+03	-3.641272789e+02	7.906475591e+03
66700.000	7.311784022e-14	7.381389013e-14	3.780190003e+08	6.854307203e+07	-7.771832212e+06	-2.310597943e+06	1.057024383e-18	-2.678861285e-19	-1.788308845e+02	1.016918148e+03	1.895644363e+02	8.099280187e+03
66800.000	7.321854303e-14	7.378579040e-14	3.780011039e+08	6.864476144e+07	-7.723028001e+06	-1.492842568e+06	9.556014106e-19	-2.927019601e-19	-1.790959400e+02	1.016870051e+03	7.950595787e+02	8.247430702e+03
66900.000	7.330868245e-14	7.375566527e-14	3.779831811e+08	6.874644604e+07	-7.611160323e+06	-6.629955560e+05	8.458539539e-19	-3.080464530e-19	-1.793609818e+02	1.016821883e+03	1.450251895e+03	8.339037324e+03
67000.000	7.338746445e-14	7.372456817e-14	3.779652317e+08	6.884812581e+07	-7.431488901e+06	1.726541200e+05	7.286467597e-19	-3.117784430e-19	-1.796260099e+02	1.016773644e+03	2.149978844e+03	8.361317305e+03
67100.000	7.345421228e-14	7.369376853e-14	3.779472559e+08	6.894980076e+07	-7.179973408e+06	1.006527989e+06	6.054780578e-19	-3.017485065e-19	-1.798910243e+02	1.016725333e+03	2.885295995e+03	8.301438584e+03
67200.000	7.350843431e-14	7.366474262e-14	3.779292535e+08	6.905147088e+07	-6.853678933e+06	1.829812641e+06	4.785609703e-19	-2.760095694e-19	-1.801560249e+02	1.016676952e+03	3.642991008e+03	8.147777129e+03
67300.000	7.354989645e-14	7.363914030e-14	3.779112247e+08	6.915313615e+07	-6.451207914e+06	2.632658520e+06	3.508236141e-19	-2.330856217e-19	-1.804210117e+02	1.016628499e+03	4.405583024e+03	7.891521162e+03
67400.000	7.357868872e-14	7.361872332e-14	3.778931693e+08	6.925479657e+07	-5.973097782e+06	3.404547907e+06	2.257886404e-19	-1.722612204e-19	-1.806859848e+02	1.016579976e+03	5.152041817e+03	7.528399486e+03
67500.000	7.359527288e-14	7.360527630e-14	3.778750875e+08	6.935645214e+07	-5.422105204e+06	4.134826581e+06	1.073135244e-19	-9.382795937e-20	-1.809509440e+02	1.016531381e+03	5.859338260e+03	7.060152917e+03
67600.000	7.360049777e-14	7.360049838e-14	3.778569791e+08	6.945810285e+07	-4.803297801e+06	4.813350787e+06	-7.871653830e-22	7.879886946e-22	-1.812158894e+02	1.016482715e+03	6.504699377e+03	6.495295707e+03
67700.000	7.359557369e-14	7.360589061e-14	3.778388443e+08	6.955974868e+07	-4.123901059e+06	5.431159198e+06	-9.516936317e-20	1.090763393e-19	-1.814808210e+02	1.016433978e+03	7.068161098e+03	5.848814254e+03
67800.000	7.358200558e-14	7.362265810e-14	3.778206830e+08	6.966138964e+07	-3.392899409e+06	5.981057256e+06	-1.733381807e-19	2.276826083e-19	-1.817457386e+02	1.016385171e+03	7.534828939e+03	5.140734829e+03
67900.000	7.356149474e-14	7.365164381e-14	3.778024951e+08	6.976302572e+07	-2.620449694e+06	6.458012578e+06	-2.338851127e-19	3.527883180e-19	-1.820106424e+02	1.016336292e+03	7.896294123e+03	4.393853742e+03
68000.000	7.353582624e-14	7.369330352e-14	3.777842808e+08	6.986465690e+07	-1.817208749e+06	6.859304102e+06	-2.765355109e-19	4.805385356e-19	-1.822755323e+02	1.016287342e+03	8.150917000e+03	3.631184942e+03
68100.000	7.350676072e-14	7.374772181e-14	3.777660400e+08	6.996628318e+07	-9.936876224e+05	7.184426888e+06	-3.020186658e-19	6.074181843e-19	-1.825404082e+02	1.016238321e+03	8.303051435e+03	2.873713440e+03
68200.000	7.347594574e-14	7.381466007e-14	3.777477728e+08	7.006790456e+07	-1.597222000e+05	7.434805486e+06	-3.118200931e-19	7.305096388e-19	-1.828052702e+02	1.016189229e+03	8.361565956e+03	2.138857457e+03
68300.000	7.344485457e-14	7.389362327e-14	3.777294790e+08	7.016952102e+07	6.758921115e+05	7.613395189e+06	-3.078919253e-19	8.476110991e-19	-1.830701182e+02	1.016140065e+03	8.338114794e+03	1.439761738e+03
68400.000	7.341475330e-14	7.398393233e-14	3.777111587e+08	7.027113257e+07	1.505596693e+06	7.724250108e+06	-2.923848859e-19	9.572349062e-19	-1.833349522e+02	1.016090831e+03	8.245537769e+03	7.853076099e+02
68500.000	7.338669205e-14	7.408479190e-14	3.776928120e+08	7.037273919e+07	2.323122334e+06	7.772118465e+06	-2.674387251e-19	1.058525211e-18	-1.835997722e+02	1.016041526e+03	8.096609189e+03	1.806044881e+02
68600.000	7.336151365e-14	7.419534764e-14	3.776744388e+08	7.047434087e+07	3.123437417e+06	7.762100722e+06	-2.350419610e-19	1.151136097e-18	-1.838645782e+02	1.015992150e+03	7.903200507e+03	-3.722825004e+02
68700.000	7.333987307e-14	7.431473067e-14	3.776560391e+08	7.057593762e+07	3.902631669e+06	7.699384036e+06	-1.969542076e-19	1.235102031e-18	-1.841293701e+02	1.015942703e+03	7.675816619e+03	-8.735591277e+02
68800.000	7.332226219e-14	7.444208960e-14	3.776376129e+08	7.067752941e+07	4.657768623e+06	7.589051176e+06	-1.546763290e-19	1.310720244e-18	-1.843941480e+02	1.015893185e+03	7.423417684e+03	-1.324999854e+03
68900.000	7.330903574e-14	7.457661180e-14	3.776191602e+08	7.077911625e+07	5.386730541e+06	7.435953659e+06	-1.094525322e-19	1.378454038e-18	-1.846589117e+02	1.015843595e+03	7.153431617e+03	-1.729370604e+03
69000.000	7.330043604e-14	7.471753607e-14	3.776006811e+08	7.088069813e+07	6.088070707e+06	7.244635760e+06	-6.229099108e-20	1.438858887e-18	-1.849236613e+02	1.015793935e+03	6.871877217e+03	-2.089987558e+03
69100.000	7.329661522e-14	7.486415909e-14	3.775821755e+08	7.098227504e+07	6.760881036e+06	7.019296323e+06	-1.399323305e-20	1.492529226e-18	-1.851883968e+02	1.015744204e+03	6.583539601e+03	-2.410399482e+03
69200.000	7.329765422e-14	7.501583736e-14	3.775636434e+08	7.108384697e+07	7.404678183e+06	6.763777055e+06	3.481407128e-20	1.540062208e-18	-1.854531182e+02	1.015694402e+03	6.292159994e+03	-2.694171383e+03
69300.000	7.330357881e-14	7.517198622e-14	3.775450849e+08	7.118541391e+07	8.019308387e+06	6.481568395e+06	8.364861442e-20	1.582034478e-18	-1.857178254e+02	1.015644528e+03	6.000617772e+03	-2.944745833e+03
69400.000	7.331437257e-14	7.533207703e-14	3.775264999e+08	7.128697587e+07	8.604869625e+06	6.175826259e+06	1.321451152e-19	1.618988414e-18	-1.859825183e+02	1.015594584e+03	5.711093662e+03	-3.165360829e+03
69500.000	7.332998743e-14	7.549563337e-14	3.775078884e+08	7.138853283e+07	9.161648953e+06	5.849394891e+06	1.800318373e-19	1.651424981e-18	-1.862471971e+02	1.015544569e+03	5.425209931e+03	-3.359007135e+03
69600.000	7.335035196e-14	7.566222672e-14	3.774892504e+08	7.149008478e+07	9.690072699e+06	5.504832584e+06	2.271109919e-19	1.679801015e-18	-1.865118616e+02	1.015494483e+03	5.144147378e+03	-3.528412058e+03
69700.000	7.337537799e-14	7.583147203e-14	3.774705860e+08	7.159163172e+07	1.019066727e+07	5.144438092e+06	2.732427082e-19	1.704529348e-18	-1.867765119e+02	1.015444326e+03	4.868741032e+03	-3.676040210e+03
69800.000	7.340496572e-14	7.600302340e-14	3.774518951e+08	7.169317364e+07	1.066402855e+07	4.770276407e+06	3.183321121e-19	1.725980666e-18	-1.870411479e+02	1.015394098e+03	4.599557291e+03	-3.804104577e+03
69900.000	7.343900764e-14	7.617657001e-14	3.774331778e+08	7.179471054e+07	1.111079830e+07	4.384203124e+06	3.623190189e-19	1.744486320e-18	-1.873057696e+02	1.015343799e+03	4.336955457e+03	-3.914583330e+03
70000.000	7.347739163e-14	7.635183236e-14	3.774144340e+08	7.189624240e+07	1.153164587e+07	3.987886948e+06	4.051697783e-19	1.760341605e-18	-1.875703770e+02	1.015293429e+03	4.081136424e+03	-4.009239383e+03
70100.000	7.352000325e-14	7.652855878e-14	3.773956637e+08	7.199776922e+07	1.192725446e+07	3.582830210e+06	4.468708604e-19	1.773809169e-18	-1.878349700e+02	1.015242988e+03	3.832180964e+03	-4.089640736e+03
70200.000	7.356672752e-14	7.670652241e-14	3.773768670e+08	7.209929100e+07	1.229831061e+07	3.170387350e+06	4.874238361e-19	1.785122350e-18	-1.880995487e+02	1.015192476e+03	3.590079699e+03	-4.157180430e+03
70300.000	7.361745017e-14	7.688551837e-14	3.773580438e+08	7.220080772e+07	1.264549639e+07	2.751781460e+06	5.268414646e-19	1.794488344e-18	-1.883641130e+02	1.015141893e+03	3.354756456e+03	-4.213095412e+03
70400.000	7.367205866e-14	7.706536132e-14	3.773391942e+08	7.230231937e+07	1.296948371e+07	2.328119012e+06	5.651446551e-19	1.802091114e-18	-1.886286629e+02	1.015091239e+03	3.126086409e+03	-4.258483952e+03
70500.000	7.373044284e-14	7.724588328e-14	3.773203181e+08	7.240382596e+07	1.327093016e+07	1.900402917e+06	6.023601160e-19	1.808094047e-18	-1.888931984e+02	1.015040514e+03	2.903910108e+03	-4.294321463e+03
70600.000	7.379249544e-14	7.742693166e-14	3.773014155e+08	7.250532747e+07	1.355047610e+07	1.469544089e+06	6.385185417e-19	1.812642331e-18	-1.891577195e+02	1.014989719e+03	2.688044306e+03	-4.321474714e+03
70700.000	7.385811242e-14	7.760836758e-14	3.772824865e+08	7.260682390e+07	1.380874275e+07	1.036371663e+06	6.736532225e-19	1.815865072e-18	-1.894222261e+02	1.014938852e+03	2.478290261e+03	-4.340714482e+03
70800.000	7.392719312e-14	7.779006434e-14	3.772635311e+08	7.270831524e+07	1.404633095e+07	6.016420251e+05	7.077989814e-19	1.817877180e-18	-1.896867182e+02	1.014887915e+03	2.274440081e+03	-4.352726767e+03
70900.000	7.399964043e-14	7.797190609e-14	3.772445492e+08	7.280980148e+07	1.426382049e+07	1.660467819e+05	7.409913679e-19	1.818781018e-18	-1.899511959e+02	1.014836906e+03	2.076281533e+03	-4.358122680e+03
71000.000	7.407536081e-14	7.815378665e-14	3.772255408e+08	7.291128262e+07	1.446176988e+07	-2.697801942e+05	7.732660516e-19	1.818667864e-18	-1.902156590e+02	1.014785827e+03	1.883601672e+03	-4.357447145e+03
71100.000	7.415426423e-14	7.833560848e-14	3.772065061e+08	7.301275865e+07	1.464071641e+07	-7.052565357e+05	8.046583699e-19	1.817619186e-18	-1.904801076e+02	1.014734676e+03	1.696189532e+03	-4.351186541e+03
71200.000	7.423626422e-14	7.851728174e-14	3.771874448e+08	7.311422955e+07	1.480117647e+07	-1.139845869e+06	8.352029963e-19	1.815707773e-18	-1.907445416e+02	1.014683455e+03	1.513838112e+03	-4.339775402e+03
71300.000	7.432127770e-14	7.869872346e-14	3.771683571e+08	7.321569533e+07	1.494364600e+07	-1.573052929e+06	8.649337015e-19	1.812998709e-18	-1.910089611e+02	1.014632163e+03	1.336345802e+03	-4.323602295e+03
71400.000	7.440922492e-14	7.887985684e-14	3.771492430e+08	7.331715598e+07	1.506860109e+07	-2.004419227e+06	8.938831868e-19	1.809550246e-18	-1.912733659e+02	1.014580800e+03	1.163517375e+03	-4.303014970e+03
71500.000	7.450002935e-14	7.906061061e-14	3.771301025e+08	7.341861149e+07	1.517649866e+07	-2.433519200e+06	9.220829713e-19	1.805414552e-18	-1.915377562e+02	1.014529366e+03	9.951646613e+02	-4.278324878e+03
71600.000	7.459361754e-14	7.924091841e-14	3.771109355e+08	7.352006185e+07	1.526777718e+07	-2.859956780e+06	9.495633230e-19	1.800638381e-18	-1.918021318e+02	1.014477862e+03	8.311069616e+02	-4.249811134e+03
71700.000	7.468991900e-14	7.942071833e-14	3.770917420e+08	7.362150706e+07	1.534285744e+07	-3.283362342e+06	9.763532207e-19	1.795263650e-18	-1.920664927e+02	1.014426286e+03	6.711712727e+02	-4.217723993e+03
71800.000	7.478886609e-14	7.959995244e-14	3.770725222e+08	7.372294711e+07	1.540214332e+07	-3.703389973e+06	1.002480340e-18	1.789327957e-18	-1.923308390e+02	1.014374639e+03	5.151923680e+02	-4.182287905e+03
71900.000	7.489039386e-14	7.977856635e-14	3.770532759e+08	7.382438199e+07	1.544602255e+07	-4.119715026e+06	1.027971060e-18	1.782865026e-18	-1.925951706e+02	1.014322922e+03	3.630127705e+02	-4.143704207e+03
72000.000	7.499443993e-14	7.995650889e-14	3.770340031e+08	7.392581169e+07	1.547486751e+07	-4.532031934e+06	1.052850478e-18	1.775905106e-18	-1.928594874e+02	1.014271134e+03	2.144826469e+02	-4.102153483e+03
72100.000	7.510094437e-14	8.013373172e-14	3.770147040e+08	7.402723621e+07	1.548903597e+07	-4.940052238e+06	1.077142438e-18	1.768475318e-18	-1.931237895e+02	1.014219275e+03	6.945964509e+01	-4.057797647e+03
72200.000	7.520984959e-14	8.031018910e-14	3.769953784e+08	7.412865554e+07	1.548887183e+07	-5.343502813e+06	1.100869566e-18	1.760599964e-18	-1.933880769e+02	1.014167345e+03	-7.219130738e+01	-4.010781784e+03
72300.000	7.532110018e-14	8.048583759e-14	3.769760264e+08	7.423006968e+07	1.547470584e+07	-5.742124271e+06	1.124053305e-18	1.752300798e-18	-1.936523495e+02	1.014115344e+03	-2.105982312e+02	-3.961235766e+03
72400.000	7.543464282e-14	8.066063578e-14	3.769566479e+08	7.433147861e+07	1.544685627e+07	-6.135669511e+06	1.146713960e-18	1.743597268e-18	-1.939166073e+02	1.014063272e+03	-3.458823383e+02	-3.909275691e+03
72500.000	7.555042617e-14	8.083454414e-14	3.769372430e+08	7.443288233e+07	1.540562964e+07	-6.523902406e+06	1.168870734e-18	1.734506724e-18	-1.941808502e+02	1.014011130e+03	-4.781582825e+02	-3.855005143e+03
72600.000	7.566840077e-14	8.100752474e-14	3.769178118e+08	7.453428083e+07	1.535132127e+07	-6.906596609e+06	1.190541777e-18	1.725044609e-18	-1.944450784e+02	1.013958916e+03	-6.075344116e+02	-3.798516318e+03
72700.000	7.578851891e-14	8.117954114e-14	3.768983540e+08	7.463567411e+07	1.528421600e+07	-7.283534464e+06	1.211744224e-18	1.715224625e-18	-1.947092916e+02	1.013906632e+03	-7.341130165e+02	-3.739891009e+03
72800.000	7.591073454e-14	8.135055814e-14	3.768788699e+08	7.473706216e+07	1.520458870e+07	-7.654506014e+06	1.232494233e-18	1.705058877e-18	-1.949734900e+02	1.013854277e+03	-8.579905734e+02	-3.679201494e+03
72900.000	7.603500318e-14	8.152054174e-14	3.768593593e+08	7.483844496e+07	1.511270488e+07	-8.019308083e+06	1.252807031e-18	1.694558007e-18	-1.952376735e+02	1.013801851e+03	-9.792579768e+02	-3.616511304e+03
73000.000	7.616128185e-14	8.168945889e-14	3.768398224e+08	7.493982253e+07	1.500882125e+07	-8.377743443e+06	1.272696945e-18	1.683731310e-18	-1.955018421e+02	1.013749354e+03	-1.098000762e+03	-3.551875919e+03
73100.000	7.628952893e-14	8.185727741e-14	3.768202590e+08	7.504119483e+07	1.489318620e+07	-8.729620036e+06	1.292177439e-18	1.672586830e-18	-1.957659957e+02	1.013696787e+03	-1.214299312e+03	-3.485343375e+03
73200.000	7.641970411e-14	8.202396589e-14	3.768006692e+08	7.514256188e+07	1.476604034e+07	-9.074750257e+06	1.311261149e-18	1.661131458e-18	-1.960301344e+02	1.013644149e+03	-1.328229058e+03	-3.416954803e+03
73300.000	7.655176832e-14	8.218949354e-14	3.767810529e+08	7.524392366e+07	1.462761699e+07	-9.412950292e+06	1.329959909e-18	1.649371007e-18	-1.962942581e+02	1.013591439e+03	-1.439860654e+03	-3.346744909e+03
73400.000	7.668568363e-14	8.235383008e-14	3.767614103e+08	7.534528017e+07	1.447814261e+07	-9.744039491e+06	1.348284783e-18	1.637310283e-18	-1.965583668e+02	1.013538660e+03	-1.549260152e+03	-3.274742392e+03
73500.000	7.682141316e-14	8.251694571e-14	3.767417413e+08	7.544663139e+07	1.431783730e+07	-1.006783979e+07	1.366246088e-18	1.624953151e-18	-1.968224605e+02	1.013485809e+03	-1.656489142e+03	-3.200970313e+03
73600.000	7.695892105e-14	8.267881093e-14	3.767220458e+08	7.554797733e+07	1.414691522e+07	-1.038417517e+07	1.383853417e-18	1.612302584e-18	-1.970865392e+02	1.013432887e+03	-1.761604901e+03	-3.125446425e+03
73700.000	7.709817234e-14	8.283939652e-14	3.767023240e+08	7.564931796e+07	1.396558499e+07	-1.069287111e+07	1.401115662e-18	1.599360712e-18	-1.973506028e+02	1.013379895e+03	-1.864660502e+03	-3.048183450e+03
73800.000	7.723913295e-14	8.299867341e-14	3.766825757e+08	7.575065330e+07	1.377405015e+07	-1.099375416e+07	1.418041026e-18	1.586128866e-18	-1.976146513e+02	1.013326832e+03	-1.965704924e+03	-2.969189332e+03
73900.000	7.738176957e-14	8.315661265e-14	3.766628010e+08	7.585198333e+07	1.357250954e+07	-1.128665139e+07	1.434637042e-18	1.572607612e-18	-1.978786847e+02	1.013273698e+03	-2.064783141e+03	-2.888467444e+03
