2.56738e+08	19810.1	18893.5	-0.0601954	-22760.2	-22583.3	0.160362
2.56781e+08	19607.2	18699.9	-0.0595791	-22936.7	-22676.5	0.160895
2.56824e+08	19402.8	18512.6	-0.0589581	-23111.5	-22767.6	0.161424
2.56867e+08	19196.7	18331.7	-0.0583324	-23284.4	-22857.3	0.161946
2.5691e+08	18988.9	18157.5	-0.057702	-23455.5	-22946.5	0.162463
2.56954e+08	18779.5	17990.3	-0.057067	-23624.7	-23036	0.162975
2.56997e+08	18568.6	17830	-0.0564274	-23792	-23126.8	0.163481
2.5704e+08	18356	17676.7	-0.0557834	-23957.4	-23220.1	0.163981
2.57083e+08	18141.9	17530.1	-0.0551349	-24120.8	-23316.8	0.164475
2.57126e+08	17926.2	17389.6	-0.0544819	-24282.2	-23418	0.164964
2.5717e+08	17709	17254.8	-0.0538247	-24441.7	-23524.8	0.165447
2.57213e+08	17490.4	17124.9	-0.0531631	-24599.1	-23638.2	0.165924
2.57256e+08	17270.2	16998.8	-0.0524973	-24754.4	-23759	0.166395
2.57299e+08	17048.6	16875.4	-0.0518272	-24907.7	-23888	0.16686
2.57342e+08	16825.7	16753.4	-0.0511531	-25058.8	-24025.7	0.167319
2.57386e+08	16601.4	16631.5	-0.0504748	-25207.9	-24172.5	0.167772
2.57429e+08	16375.7	16508.3	-0.0497925	-25354.8	-24328.4	0.168219
2.57472e+08	16148.7	16382.4	-0.0491063	-25499.6	-24493.3	0.16866
2.57515e+08	15920.5	16252.4	-0.0484161	-25642.3	-24666.8	0.169095
2.57558e+08	15691.1	16117.1	-0.047722	-25782.7	-24848.5	0.169523
2.57602e+08	15460.5	15975.3	-0.0470241	-25921.1	-25037.7	0.169946
2.57645e+08	15228.7	15826	-0.0463225	-26057.3	-25233.3	0.170362
2.57688e+08	14995.8	15668.4	-0.0456171	-26191.3	-25434.6	0.170772
2.57731e+08	14761.8	15501.8	-0.0449081	-26323.2	-25640.5	0.171176
2.57774e+08	14526.7	15325.7	-0.0441955	-26452.9	-25849.8	0.171573
2.57818e+08	14290.5	15139.7	-0.0434794	-26580.5	-26061.6	0.171964
2.57861e+08	14053.3	14943.6	-0.0427598	-26705.9	-26274.7	0.172349
2.57904e+08	13815.1	14737.4	-0.0420367	-26829.2	-26488	0.172727
2.57947e+08	13575.9	14521	-0.0413103	-26950.4	-26700.5	0.173099
2.5799e+08	13335.8	14294.6	-0.0405806	-27069.4	-26911.4	0.173464
2.58034e+08	13094.6	14058.5	-0.0398477	-27186.3	-27119.6	0.173823
2.58077e+08	12852.5	13813	-0.0391115	-27301	-27324.4	0.174175
2.5812e+08	12609.5	13558.5	-0.0383722	-27413.6	-27525	0.17452
2.58163e+08	12365.6	13295.3	-0.0376299	-27524.1	-27720.7	0.174859
2.58206e+08	12120.8	13024	-0.0368845	-27632.5	-27910.9	0.175192
2.5825e+08	11875	12745.1	-0.0361362	-27738.6	-28094.9	0.175518
2.58293e+08	11628.4	12459.1	-0.035385	-27842.7	-28272.4	0.175837
2.58336e+08	11381	12166.7	-0.0346309	-27944.6	-28442.9	0.176149
2.58379e+08	11132.6	11868.2	-0.0338741	-28044.3	-28606.1	0.176455
2.58422e+08	10883.5	11564.4	-0.0331146	-28141.9	-28761.6	0.176753
2.58466e+08	10633.5	11255.9	-0.0323524	-28237.4	-28909.3	0.177045
2.58509e+08	10382.7	10943.1	-0.0315876	-28330.6	-29048.9	0.177331
2.58552e+08	10131.1	10626.7	-0.0308203	-28421.7	-29180.3	0.177609
2.58595e+08	9878.75	10307.1	-0.0300505	-28510.6	-29303.5	0.177881
2.58638e+08	9625.6	9985.04	-0.0292784	-28597.4	-29418.4	0.178145
2.58682e+08	9371.7	9660.89	-0.0285038	-28681.9	-29525	0.178403
2.58725e+08	9117.06	9335.16	-0.027727	-28764.2	-29623.5	0.178654
2.58768e+08	8861.7	9008.32	-0.026948	-28844.3	-29713.7	0.178898
2.58811e+08	8605.62	8680.81	-0.0261668	-28922.2	-29796	0.179135
2.58854e+08	8348.85	8353.03	-0.0253835	-28997.9	-29870.3	0.179365
2.58898e+08	8091.39	8025.36	-0.0245981	-29071.3	-29936.8	0.179588
2.58941e+08	7833.28	7698.17	-0.0238108	-29142.5	-29995.7	0.179804
2.58984e+08	7574.52	7371.78	-0.0230216	-29211.5	-30047.2	0.180013
2.59027e+08	7315.13	7046.51	-0.0222306	-29278.2	-30091.4	0.180215
2.5907e+08	7055.14	6722.65	-0.0214377	-29342.6	-30128.5	0.18041
2.59114e+08	6794.54	6400.47	-0.0206432	-29404.8	-30158.6	0.180598
2.59157e+08	6533.38	6080.23	-0.0198469	-29464.6	-30182	0.180778
2.592e+08	6271.65	5762.19	-0.0190491	-29522.2	-30198.8	0.180952
2.59243e+08	6009.39	5446.58	-0.0182498	-29577.5	-30209.2	0.181118
2.59286e+08	5746.61	5133.65	-0.017449	-29630.5	-30213.4	0.181278
2.5933e+08	5483.33	4823.62	-0.0166468	-29681.2	-30211.4	0.18143
2.59373e+08	5219.56	4516.73	-0.0158433	-29729.6	-30203.6	0.181575
2.59416e+08	4955.33	4213.23	-0.0150385	-29775.6	-30190	0.181713
2.59459e+08	4690.65	3913.37	-0.0142325	-29819.4	-30170.9	0.181843
2.59502e+08	4425.55	3617.41	-0.0134253	-29860.8	-30146.3	0.181967
2.59546e+08	4160.03	3325.64	-0.0126171	-29899.8	-30116.5	0.182083
2.59589e+08	3894.13	3038.34	-0.0118079	-29936.6	-30081.8	0.182192
2.59632e+08	3627.84	2755.84	-0.0109977	-29970.9	-30042.2	0.182294
2.59675e+08	3361.21	2478.46	-0.0101866	-30003	-29998	0.182388
2.59718e+08	3094.23	2206.57	-0.00937472	-30032.6	-29949.7	0.182476
2.59762e+08	2826.93	1940.53	-0.00856209	-30059.9	-29897.3	0.182556
2.59805e+08	2559.32	1680.72	-0.00774876	-30084.8	-29841.5	0.182629
2.59848e+08	2291.43	1427.55	-0.00693482	-30107.4	-29782.6	0.182694
2.59891e+08	2023.26	1181.41	-0.00612032	-30127.5	-29721.1	0.182752
2.59934e+08	1754.84	942.668	-0.00530533	-30145.3	-29657.7	0.182803
2.59978e+08	1486.19	711.681	-0.00448991	-30160.6	-29593	0.182847
2.60021e+08	1217.31	488.742	-0.00367413	-30173.6	-29528	0.182884
2.60064e+08	948.234	274.067	-0.00285806	-30184.1	-29463.6	0.182913
2.60107e+08	678.979	67.7578	-0.00204176	-30192.1	-29400.8	0.182935
2.6015e+08	409.567	-130.229	-0.00122529	-30197.7	-29340.7	0.182949
2.60194e+08	140.023	-320.121	-0.000408728	-30200.8	-29284.7	0.182956
2.60237e+08	-129.626	-502.368	0.000407868	-30201.5	-29233.9	0.182956
2.6028e+08	-399.349	-677.667	0.00122443	-30199.6	-29189.7	0.182949
2.60323e+08	-669.113	-846.986	0.0020409	-30195.2	-29153.3	0.182935
2.60366e+08	-938.881	-1011.56	0.0028572	-30188.2	-29125.7	0.182913
2.6041e+08	-1208.61	-1172.88	0.00367327	-30178.8	-29108	0.182884
2.60453e+08	-1478.27	-1332.65	0.00448905	-30166.7	-29100.6	0.182847
2.60496e+08	-1747.8	-1492.7	0.00530447	-30152.1	-29103.9	0.182803
2.60539e+08	-2017.16	-1654.96	0.00611946	-30135	-29117.9	0.182752
2.60582e+08	-2286.3	-1821.31	0.00693396	-30115.3	-29142	0.182694
2.60626e+08	-2555.19	-1993.5	0.00774791	-30093	-29175.6	0.182629
2.60669e+08	-2823.78	-2173.1	0.00856123	-30068.3	-29217.5	0.182556
2.60712e+08	-3092.04	-2361.4	0.00937387	-30041	-29266.2	0.182476
2.60755e+08	-3359.93	-2559.39	0.0101858	-30011.3	-29320.4	0.182389
2.60798e+08	-3627.41	-2767.74	0.0109968	-29979.1	-29378.4	0.182294
2.60842e+08	-3894.48	-2986.8	0.011807	-29944.5	-29438.6	0.182192
2.60885e+08	-4161.09	-3216.66	0.0126162	-29907.5	-29499.4	0.182083
2.60928e+08	-4427.24	-3457.13	0.0134245	-29868	-29559.2	0.181967
2.60971e+08	-4692.9	-3707.87	0.0142316	-29826.2	-29616.9	0.181844
2.61014e+08	-4958.06	-3968.34	0.0150376	-29782.1	-29671.2	0.181713
2.61058e+08	-5222.71	-4237.93	0.0158424	-29735.6	-29721	0.181575
2.61101e+08	-5486.83	-4515.93	0.016646	-29686.7	-29765.5	0.18143
2.61144e+08	-5750.41	-4801.62	0.0174482	-29635.6	-29804	0.181278
2.61187e+08	-6013.45	-5094.24	0.018249	-29582.2	-29835.9	0.181119
2.6123e+08	-6275.91	-5393.05	0.0190483	-29526.4	-29860.8	0.180952
2.61274e+08	-6537.81	-5697.32	0.0198461	-29468.4	-29878.2	0.180779
2.61317e+08	-6799.11	-6006.34	0.0206423	-29408.2	-29887.9	0.180598
2.6136e+08	-7059.81	-6319.46	0.0214369	-29345.6	-29889.7	0.18041
2.61403e+08	-7319.9	-6636.03	0.0222297	-29280.8	-29883.4	0.180215
2.61446e+08	-7579.36	-6955.45	0.0230208	-29213.8	-29868.9	0.180013
2.6149e+08	-7838.18	-7277.15	0.02381	-29144.5	-29846.3	0.179804
2.61533e+08	-8096.34	-7600.59	0.0245973	-29072.9	-29815.4	0.179588
2.61576e+08	-8353.83	-7925.26	0.0253826	-28999.1	-29776.4	0.179365
2.61619e+08	-8610.63	-8250.69	0.0261659	-28923.1	-29729.2	0.179135
2.61662e+08	-8866.73	-8576.41	0.0269471	-28844.9	-29673.9	0.178898
2.61706e+08	-9122.12	-8902.01	0.0277262	-28764.5	-29610.6	0.178654
2.61749e+08	-9376.76	-9227.06	0.028503	-28681.8	-29539.4	0.178404
2.61792e+08	-9630.67	-9551.19	0.0292775	-28596.9	-29460.4	0.178146
2.61835e+08	-9883.8	-9874.02	0.0300497	-28509.9	-29373.8	0.177881
2.61878e+08	-10136.2	-10195.2	0.0308195	-28420.6	-29279.6	0.177609
2.61922e+08	-10387.7	-10514.4	0.0315868	-28329.1	-29178.1	0.177331
2.61965e+08	-10638.5	-10831.3	0.0323516	-28235.5	-29069.3	0.177046
2.62008e+08	-10888.4	-11145.6	0.0331138	-28139.7	-28953.5	0.176754
2.62051e+08	-11137.4	-11457.1	0.0338733	-28041.7	-28830.8	0.176455
2.62094e+08	-11385.6	-11765.3	0.0346302	-27941.5	-28701.4	0.176149
2.62138e+08	-11632.9	-12070.2	0.0353842	-27839.2	-28565.5	0.175837
2.62181e+08	-11879.4	-12371.3	0.0361354	-27734.7	-28423.4	0.175518
2.62224e+08	-12124.9	-12668.6	0.0368837	-27628.1	-28275.1	0.175192
2.62267e+08	-12369.4	-12961.7	0.0376291	-27519.3	-28120.9	0.17486
2.6231e+08	-12613	-13250.5	0.0383715	-27408.4	-27961	0.174521
2.62354e+08	-12855.7	-13534.7	0.0391107	-27295.4	-27795.6	0.174175
2.62397e+08	-13097.4	-13814.2	0.0398469	-27180.2	-27624.9	0.173823
2.6244e+08	-13338	-14088.6	0.0405799	-27062.9	-27449.1	0.173464
2.62483e+08	-13577.7	-14357.9	0.0413096	-26943.5	-27268.5	0.173099
2.62526e+08	-13816.3	-14621.9	0.042036	-26822	-27083.3	0.172727
2.6257e+08	-14053.9	-14880.2	0.042759	-26698.5	-26893.6	0.172349
2.62613e+08	-14290.4	-15132.8	0.0434786	-26572.8	-26699.8	0.171964
2.62656e+08	-14525.8	-15379.4	0.0441948	-26445	-26502.1	0.171573
2.62699e+08	-14760.1	-15619.8	0.0449074	-26315.2	-26300.7	0.171176
2.62742e+08	-14993.3	-15853.8	0.0456164	-26183.3	-26095.9	0.170772
2.62786e+08	-15225.3	-16081.1	0.0463217	-26049.4	-25888.1	0.170362
2.62829e+08	-15456.2	-16301.6	0.0470234	-25913.4	-25677.5	0.169946
2.62872e+08	-15686	-16514.9	0.0477213	-25775.3	-25464.5	0.169524
2.62915e+08	-15914.5	-16720.9	0.0484153	-25635.2	-25249.5	0.169095
2.62958e+08	-16141.9	-16919.2	0.0491056	-25493.1	-25033	0.16866
2.63002e+08	-16368.1	-17109.7	0.0497918	-25349	-24815.5	0.168219
2.63045e+08	-16593	-17292.1	0.0504741	-25202.8	-24597.5	0.167772
2.63088e+08	-16816.7	-17466.1	0.0511524	-25054.7	-24379.8	0.167319
2.63131e+08	-17039.1	-17631.8	0.0518265	-24904.5	-24162.9	0.16686
2.63174e+08	-17260.3	-17788.8	0.0524966	-24752.3	-23947.9	0.166395
2.63218e+08	-17480.1	-17937.2	0.0531624	-24598	-23735.4	0.165924
2.63261e+08	-17698.7	-18077.2	0.053824	-24441.8	-23526.7	0.165447
2.63304e+08	-17915.9	-18208.8	0.0544813	-24283.6	-23322.7	0.164964
2.63347e+08	-18131.8	-18332.5	0.0551342	-24123.3	-23124.6	0.164476
2.6339e+08	-18346.3	-18449	0.0557827	-23961.1	-22933.7	0.163981
2.63434e+08	-18559.4	-18559.1	0.0564268	-23796.8	-22750.9	0.163481
2.63477e+08	-18771	-18664	0.0570663	-23630.5	-22577.6	0.162975
2.6352e+08	-18981.2	-18765	0.0577013	-23462.2	-22414.6	0.162464
2.63563e+08	-19189.9	-18863.8	0.0583317	-23291.9	-22262.7	0.161947
2.63606e+08	-19397	-18962.3	0.0589575	-23119.6	-22122.3	0.161424
2.6365e+08	-19602.6	-19062.7	0.0595785	-22945.3	-21993.6	0.160896
2.63693e+08	-19806.5	-19166.8	0.0601948	-22769.1	-21876.1	0.160362
2.63736e+08	-20008.7	-19277	0.0608062	-22590.9	-21769	0.159823
2.63779e+08	-20209.2	-19394.9	0.0614128	-22410.8	-21671.1	0.159278
2.63822e+08	-20408	-19522.1	0.0620145	-22228.8	-21580.9	0.158729
2.63866e+08	-20605	-19660	0.0626113	-22044.9	-21496.4	0.158173
2.63909e+08	-20800.2	-19809.1	0.0632031	-21859.3	-21415.6	0.157613
2.63952e+08	-20993.6	-19970	0.0637898	-21671.9	-21336.4	0.157047
2.63995e+08	-21185.1	-20142.4	0.0643714	-21482.8	-21256.8	0.156476
2.64038e+08	-21374.8	-20326	0.0649479	-21292	-21175	0.1559
2.64082e+08	-21562.7	-20519.9	0.0655193	-21099.6	-21089.2	0.155319
2.64125e+08	-21748.6	-20723.3	0.0660854	-20905.5	-20998.1	0.154733
2.64168e+08	-21932.8	-20935	0.0666462	-20709.9	-20900.5	0.154142
2.64211e+08	-22115	-21154	0.0672017	-20512.7	-20795.7	0.153545
2.64254e+08	-22295.5	-21379	0.0677519	-20313.9	-20683	0.152944
2.64298e+08	-22474	-21609	0.0682966	-20113.7	-20561.9	0.152338
2.64341e+08	-22650.7	-21842.8	0.068836	-19912	-20432.3	0.151728
2.64384e+08	-22825.5	-22079.5	0.0693698	-19708.8	-20294	0.151112
2.64427e+08	-22998.5	-22318.2	0.0698981	-19504.1	-20147.1	0.150492
2.6447e+08	-23169.6	-22558.1	0.0704209	-19298	-19991.6	0.149867
2.64514e+08	-23338.8	-22798.5	0.070938	-19090.4	-19827.6	0.149238
2.64557e+08	-23506.2	-23038.6	0.0714495	-18881.5	-19655.3	0.148604
2.646e+08	-23671.7	-23277.9	0.0719553	-18671.1	-19475.1	0.147966
2.64643e+08	-23835.2	-23516	0.0724554	-18459.4	-19287	0.147323
2.64686e+08	-23996.9	-23752.3	0.0729497	-18246.3	-19091.3	0.146676
2.6473e+08	-24156.7	-23986.4	0.0734382	-18031.8	-18888.2	0.146024
2.64773e+08	-24314.5	-24218	0.0739208	-17816	-18678	0.145368
2.64816e+08	-24470.5	-24446.7	0.0743976	-17598.9	-18461	0.144708
2.64859e+08	-24624.5	-24672.2	0.0748684	-17380.4	-18237.3	0.144044
2.64902e+08	-24776.5	-24894.1	0.0753333	-17160.7	-18007.1	0.143375
2.64946e+08	-24926.6	-25112.4	0.0757922	-16939.7	-17770.7	0.142703
2.64989e+08	-25074.8	-25326.5	0.0762451	-16717.4	-17528.3	0.142026
2.65032e+08	-25221	-25536.5	0.076692	-16493.9	-17280	0.141345
2.65075e+08	-25365.2	-25741.9	0.0771327	-16269.1	-17026.2	0.140661
2.65118e+08	-25507.4	-25942.6	0.0775673	-16043.1	-16767	0.139973
2.65162e+08	-25647.7	-26138.3	0.0779957	-15815.9	-16502.6	0.139281
2.65205e+08	-25785.9	-26328.9	0.0784179	-15587.5	-16233.2	0.138585
2.65248e+08	-25922.2	-26514.1	0.0788339	-15358	-15959	0.137885
2.65291e+08	-26056.4	-26693.7	0.0792437	-15127.3	-15680.3	0.137182
2.65334e+08	-26188.6	-26867.6	0.0796471	-14895.4	-15397.3	0.136475
2.65378e+08	-26318.7	-27035.5	0.0800443	-14662.5	-15110.3	0.135765
2.65421e+08	-26446.8	-27197.3	0.080435	-14428.4	-14819.3	0.135051
2.65464e+08	-26572.9	-27352.7	0.0808194	-14193.2	-14524.8	0.134334
2.65507e+08	-26696.9	-27501.7	0.0811974	-13957	-14226.9	0.133613
2.6555e+08	-26818.9	-27644	0.0815689	-13719.7	-13926	0.13289
2.65594e+08	-26938.8	-27779.5	0.081934	-13481.3	-13622.2	0.132162
2.65637e+08	-27056.6	-27908	0.0822925	-13241.9	-13316	0.131432
2.6568e+08	-27172.3	-28029.4	0.0826446	-13001.6	-13007.5	0.130699
2.65723e+08	-27285.9	-28143.5	0.08299	-12760.2	-12697.1	0.129962
2.65766e+08	-27397.4	-28250.3	0.0833289	-12517.8	-12385.2	0.129223
2.6581e+08	-27506.9	-28349.5	0.0836612	-12274.5	-12072	0.128481
2.65853e+08	-27614.2	-28441	0.0839869	-12030.2	-11757.9	0.127735
2.65896e+08	-27719.3	-28524.9	0.0843059	-11785	-11443.3	0.126987
2.65939e+08	-27822.4	-28600.8	0.0846182	-11538.9	-11128.7	0.126236
2.65982e+08	-27923.3	-28668.9	0.0849238	-11291.9	-10814.3	0.125483
2.66026e+08	-28022.1	-28729	0.0852227	-11043.9	-10500.7	0.124727
2.66069e+08	-28118.7	-28781	0.0855149	-10795.1	-10188.4	0.123968
2.66112e+08	-28213.2	-28824.9	0.0858003	-10545.5	-9877.86	0.123207
2.66155e+08	-28305.5	-28860.8	0.0860788	-10295	-9569.61	0.122443
2.66198e+08	-28395.7	-28888.6	0.0863506	-10043.6	-9264.28	0.121677
2.66242e+08	-28483.6	-28908.4	0.0866155	-9791.46	-8962.48	0.120908
2.66285e+08	-28569.4	-28920.5	0.0868736	-9538.48	-8664.91	0.120137
2.66328e+08	-28653	-28924.9	0.0871248	-9284.71	-8372.29	0.119364
2.66371e+08	-28734.4	-28922.1	0.0873691	-9030.14	-8085.37	0.118589
2.66414e+08	-28813.5	-28912.3	0.0876065	-8774.8	-7804.95	0.117812
2.66458e+08	-28890.5	-28896.2	0.087837	-8518.69	-7531.85	0.117033
2.66501e+08	-28965.2	-28874.3	0.0880605	-8261.82	-7266.88	0.116251
2.66544e+08	-29037.6	-28847.7	0.0882771	-8004.21	-7010.83	0.115468
2.66587e+08	-29107.8	-28817.2	0.0884867	-7745.86	-6764.44	0.114683
2.6663e+08	-29175.6	-28784	0.0886893	-7486.79	-6528.33	0.113897
2.66674e+08	-29241.2	-28749.6	0.0888849	-7227.02	-6302.98	0.113108
2.66717e+08	-29304.4	-28715.5	0.0890735	-6966.56	-6088.66	0.112318
2.6676e+08	-29365.2	-28683.4	0.089255	-6705.43	-5885.37	0.111526
2.66803e+08	-29423.7	-28655	0.0894295	-6443.66	-5692.8	0.110733
2.66846e+08	-29479.7	-28632.1	0.0895969	-6181.28	-5510.31	0.109938
2.6689e+08	-29533.3	-28616.4	0.0897573	-5918.31	-5336.87	0.109142
2.66933e+08	-29584.4	-28609.2	0.0899105	-5654.81	-5171.12	0.108344
2.66976e+08	-29633	-28612	0.0900567	-5390.8	-5011.42	0.107545
2.67019e+08	-29679.2	-28625.4	0.0901958	-5126.33	-4855.86	0.106745
2.67062e+08	-29722.8	-28650	0.0903277	-4861.46	-4702.44	0.105944
2.67106e+08	-29763.9	-28685.8	0.0904526	-4596.21	-4549.12	0.105142
2.67149e+08	-29802.5	-28732.6	0.0905703	-4330.65	-4393.93	0.104338
2.67192e+08	-29838.7	-28789.4	0.0906808	-4064.82	-4235.1	0.103534
2.67235e+08	-29872.3	-28855.5	0.0907842	-3798.74	-4071.06	0.102729
2.67278e+08	-29903.4	-28929.6	0.0908805	-3532.47	-3900.56	0.101923
2.67322e+08	-29932.1	-29010.5	0.0909696	-3266.03	-3722.61	0.101116
2.67365e+08	-29958.3	-29096.7	0.0910515	-2999.45	-3536.55	0.100309
2.67408e+08	-29982.1	-29186.9	0.0911263	-2732.77	-3341.93	0.0995005
2.67451e+08	-30003.4	-29279.8	0.0911939	-2466	-3138.57	0.0986918
2.67494e+08	-30022.4	-29374.4	0.0912543	-2199.16	-2926.46	0.0978825
2.67538e+08	-30038.9	-29469.4	0.0913075	-1932.27	-2705.74	0.0970728
2.67581e+08	-30053.1	-29564	0.0913535	-1665.36	-2476.64	0.0962627
2.67624e+08	-30064.9	-29657.3	0.0913923	-1398.44	-2239.5	0.0954523
2.67667e+08	-30074.3	-29748.6	0.091424	-1131.53	-1994.67	0.0946416
2.6771e+08	-30081.3	-29837.3	0.0914484	-864.633	-1742.57	0.0938307
2.67754e+08	-30086	-29922.8	0.0914657	-597.78	-1483.58	0.0930197
2.67797e+08	-30088.4	-30004.8	0.0914758	-330.983	-1218.12	0.0922086
2.6784e+08	-30088.4	-30082.7	0.0914786	-64.2571	-946.576	0.0913975
2.67883e+08	-30086	-30156.4	0.0914743	202.38	-669.329	0.0905864
2.67926e+08	-30081.4	-30225.4	0.0914628	468.912	-386.736	0.0897755
2.6797e+08	-30074.4	-30289.6	0.0914441	735.322	-99.1349	0.0889647
2.68013e+08	-30065	-30348.8	0.0914183	1001.59	193.155	0.0881542
2.68056e+08	-30053.3	-30402.7	0.0913852	1267.7	489.832	0.087344
2.68099e+08	-30039.3	-30451.1	0.091345	1533.64	790.615	0.0865342
2.68142e+08	-30023	-30494	0.0912975	1799.39	1095.23	0.0857248
2.68186e+08	-30004.4	-30531.1	0.091243	2064.92	1403.42	0.0849159
2.68229e+08	-29983.5	-30562.2	0.0911812	2330.23	1714.94	0.0841075
2.68272e+08	-29960.2	-30587.3	0.0911123	2595.29	2029.55	0.0832998
2.68315e+08	-29934.7	-30606.1	0.0910363	2860.08	2346.99	0.0824928
2.68358e+08	-29906.8	-30618.5	0.0909531	3124.6	2667.03	0.0816866
2.68402e+08	-29876.7	-30624.3	0.0908628	3388.81	2989.42	0.0808811
2.68445e+08	-29844.2	-30623.4	0.0907653	3652.7	3313.91	0.0800766
2.68488e+08	-29809.5	-30615.6	0.0906607	3916.26	3640.24	0.079273
2.68531e+08	-29772.5	-30600.8	0.0905491	4179.46	3968.13	0.0784703
2.68574e+08	-29733.2	-30578.8	0.0904303	4442.29	4297.3	0.0776688
2.68618e+08	-29691.7	-30549.5	0.0903044	4704.73	4627.44	0.0768684
2.68661e+08	-29647.9	-30512.7	0.0901715	4966.77	4958.24	0.0760692
2.68704e+08	-29601.8	-30468.3	0.0900315	5228.38	5289.36	0.0752712
2.68747e+08	-29553.5	-30416.1	0.0898844	5489.56	5620.44	0.0744746
2.6879e+08	-29502.9	-30356.1	0.0897303	5750.28	5951.09	0.0736793
2.68834e+08	-29450.1	-30288.2	0.0895692	6010.53	6280.93	0.0728855
2.68877e+08	-29395.1	-30212.4	0.0894011	6270.3	6609.53	0.0720932
2.6892e+08	-29337.8	-30128.4	0.0892259	6529.56	6936.45	0.0713024
2.68963e+08	-29278.3	-30036.5	0.0890438	6788.31	7261.24	0.0705133
2.69006e+08	-29216.5	-29936.5	0.0888547	7046.53	7583.41	0.0697258
2.6905e+08	-29152.6	-29828.6	0.0886587	7304.21	7902.47	0.0689402
2.69093e+08	-29086.4	-29712.8	0.0884557	7561.32	8217.91	0.0681563
2.69136e+08	-29018.1	-29589.3	0.0882458	7817.87	8529.22	0.0673743
2.69179e+08	-28947.5	-29458.2	0.088029	8073.82	8835.86	0.0665942
2.69222e+08	-28874.7	-29319.8	0.0878054	8329.18	9137.28	0.0658161
2.69266e+08	-28799.8	-29174.3	0.0875748	8583.93	9432.96	0.0650401
2.69309e+08	-28722.6	-29022	0.0873375	8838.04	9722.33	0.0642662
2.69352e+08	-28643.2	-28863.5	0.0870933	9091.52	10004.9	0.0634945
2.69395e+08	-28561.7	-28699	0.0868422	9344.34	10280	0.062725
2.69438e+08	-28477.9	-28529.2	0.0865845	9596.5	10547.3	0.0619578
2.69482e+08	-28392	-28354.7	0.0863199	9847.98	10806.2	0.061193
2.69525e+08	-28303.9	-28176	0.0860486	10098.8	11056.3	0.0604305
2.69568e+08	-28213.5	-27994.1	0.0857706	10348.8	11297.1	0.0596706
2.69611e+08	-28121	-27809.6	0.0854859	10598.2	11528.3	0.0589131
2.69654e+08	-28026.3	-27623.6	0.0851945	10846.8	11749.6	0.0581583
2.69698e+08	-27929.3	-27437.1	0.0848965	11094.6	11960.8	0.0574061
2.69741e+08	-27830.2	-27251	0.0845918	11341.7	12161.8	0.0566566
2.69784e+08	-27728.8	-27066.6	0.0842806	11588	12352.7	0.0559099
2.69827e+08	-27625.2	-26885.1	0.0839627	11833.4	12533.8	0.055166
2.6987e+08	-27519.4	-26707.6	0.0836384	12078	12705.4	0.054425
2.69914e+08	-27411.4	-26535.3	0.0833075	12321.8	12868.1	0.0536869
2.69957e+08	-27301.1	-26369.4	0.0829701	12564.6	13022.6	0.0529518
2.7e+08	-27188.5	-26210.9	0.0826262	12806.6	13170.1	0.0522198
2.70043e+08	-27073.7	-26060.7	0.0822759	13047.5	13311.6	0.0514909
2.70086e+08	-26956.7	-25919.5	0.0819192	13287.5	13448.5	0.0507651
2.7013e+08	-26837.4	-25787.8	0.0815561	13526.4	13582.3	0.0500426
2.70173e+08	-26715.9	-25665.9	0.0811867	13764.3	13714.5	0.0493233
2.70216e+08	-26592.2	-25553.7	0.0808109	14001	13846.7	0.0486074
2.70259e+08	-26466.3	-25450.8	0.0804289	14236.6	13980.5	0.0478949
2.70302e+08	-26338.1	-25356.8	0.0800405	14471	14117.3	0.0471858
2.70346e+08	-26207.8	-25270.8	0.079646	14704.2	14258.4	0.0464802
2.70389e+08	-26075.3	-25191.9	0.0792452	14936.2	14404.8	0.0457781
2.70432e+08	-25940.8	-25118.9	0.0788383	15166.9	14557.5	0.0450797
2.70475e+08	-25804.1	-25050.8	0.0784253	15396.2	14717.2	0.0443849
2.70518e+08	-25665.3	-24986.1	0.0780061	15624.3	14884.2	0.0436938
2.70562e+08	-25524.5	-24923.9	0.0775809	15851	15058.9	0.0430065
2.70605e+08	-25381.7	-24862.8	0.0771496	16076.3	15241.2	0.042323
2.70648e+08	-25236.8	-24801.9	0.0767124	16300.2	15431.1	0.0416434
2.70691e+08	-25090	-24740.3	0.0762692	16522.8	15628.3	0.0409676
2.70734e+08	-24941.2	-24676.9	0.07582	16743.9	15832.5	0.0402959
2.70778e+08	-24790.5	-24611.2	0.075365	16963.7	16043.2	0.0396282
2.70821e+08	-24637.9	-24542.4	0.0749041	17182	16260.2	0.0389646
2.70864e+08	-24483.4	-24470.1	0.0744374	17398.8	16482.8	0.0383051
2.70907e+08	-24327	-24393.6	0.0739649	17614.2	16710.6	0.0376498
2.7095e+08	-24168.8	-24312.8	0.0734866	17828.1	16943.2	0.0369987
2.70994e+08	-24008.7	-24227.2	0.0730027	18040.6	17180	0.0363519
2.71037e+08	-23846.8	-24136.6	0.072513	18251.5	17420.7	0.0357094
2.7108e+08	-23683.1	-24040.8	0.0720178	18461	17664.9	0.0350713
2.71123e+08	-23517.6	-23939.6	0.0715169	18668.9	17912.1	0.0344377
2.71166e+08	-23350.3	-23832.8	0.0710105	18875.3	18162	0.0338085
2.7121e+08	-23181.2	-23720.4	0.0704986	19080.2	18414.3	0.0331838
