1.16208e+07	1.79445e+11	1.79664e+11	7.35492e+10	1.0085e+11	1.0122e+11	752909
1.1664e+07	1.80337e+11	1.8059e+11	7.35492e+10	9.9901e+10	1.00244e+11	759735
1.17072e+07	1.8122e+11	1.81505e+11	7.35492e+10	9.89438e+10	9.92568e+10	766584
1.17504e+07	1.82095e+11	1.82408e+11	7.35492e+10	9.79788e+10	9.82586e+10	773458
1.17936e+07	1.82961e+11	1.833e+11	7.35492e+10	9.70061e+10	9.72499e+10	780355
1.18368e+07	1.83819e+11	1.84179e+11	7.35492e+10	9.60258e+10	9.6231e+10	787276
1.188e+07	1.84668e+11	1.85047e+11	7.35492e+10	9.50378e+10	9.52024e+10	794219
1.19232e+07	1.85508e+11	1.85901e+11	7.35492e+10	9.40424e+10	9.41646e+10	801186
1.19664e+07	1.8634e+11	1.86742e+11	7.35492e+10	9.30395e+10	9.31181e+10	808175
1.20096e+07	1.87162e+11	1.87571e+11	7.35492e+10	9.20293e+10	9.20634e+10	815187
1.20528e+07	1.87976e+11	1.88385e+11	7.35492e+10	9.10118e+10	9.10011e+10	822221
1.2096e+07	1.8878e+11	1.89187e+11	7.35492e+10	8.9987e+10	8.99318e+10	829276
1.21392e+07	1.89576e+11	1.89975e+11	7.35492e+10	8.89551e+10	8.88559e+10	836354
1.21824e+07	1.90362e+11	1.90749e+11	7.35492e+10	8.79162e+10	8.77742e+10	843453
1.22256e+07	1.91139e+11	1.9151e+11	7.35492e+10	8.68703e+10	8.6687e+10	850573
1.22688e+07	1.91907e+11	1.92258e+11	7.35492e+10	8.58174e+10	8.55949e+10	857714
1.2312e+07	1.92666e+11	1.92993e+11	7.35492e+10	8.47577e+10	8.44983e+10	864875
1.23552e+07	1.93415e+11	1.93715e+11	7.35492e+10	8.36913e+10	8.33977e+10	872057
1.23984e+07	1.94155e+11	1.94424e+11	7.35492e+10	8.26182e+10	8.22935e+10	879260
1.24416e+07	1.94885e+11	1.95121e+11	7.35492e+10	8.15385e+10	8.1186e+10	886482
1.24848e+07	1.95605e+11	1.95806e+11	7.35492e+10	8.04524e+10	8.00754e+10	893723
1.2528e+07	1.96316e+11	1.9648e+11	7.35492e+10	7.93597e+10	7.89621e+10	900985
1.25712e+07	1.97017e+11	1.97143e+11	7.35492e+10	7.82608e+10	7.78462e+10	908265
1.26144e+07	1.97709e+11	1.97794e+11	7.35492e+10	7.71556e+10	7.6728e+10	915564
1.26576e+07	1.9839e+11	1.98435e+11	7.35492e+10	7.60442e+10	7.56075e+10	922882
1.27008e+07	1.99062e+11	1.99065e+11	7.35492e+10	7.49268e+10	7.44847e+10	930218
1.2744e+07	1.99724e+11	1.99686e+11	7.35492e+10	7.38033e+10	7.33599e+10	937572
1.27872e+07	2.00376e+11	2.00296e+11	7.35492e+10	7.2674e+10	7.2233e+10	944944
1.28304e+07	2.01017e+11	2.00897e+11	7.35492e+10	7.15389e+10	7.11039e+10	952334
1.28736e+07	2.01649e+11	2.01489e+11	7.35492e+10	7.0398e+10	6.99727e+10	959741
1.29168e+07	2.0227e+11	2.02073e+11	7.35492e+10	6.92515e+10	6.88393e+10	967164
1.296e+07	2.02881e+11	2.02647e+11	7.35492e+10	6.80995e+10	6.77035e+10	974605
1.30032e+07	2.03482e+11	2.03213e+11	7.35492e+10	6.69421e+10	6.65654e+10	982062
1.30464e+07	2.04073e+11	2.0377e+11	7.35492e+10	6.57793e+10	6.54248e+10	989535
1.30896e+07	2.04653e+11	2.04319e+11	7.35492e+10	6.46112e+10	6.42815e+10	997023
1.31328e+07	2.05223e+11	2.0486e+11	7.35492e+10	6.3438e+10	6.31355e+10	1.00453e+06
1.3176e+07	2.05782e+11	2.05394e+11	7.35492e+10	6.22598e+10	6.19866e+10	1.01205e+06
1.32192e+07	2.0633e+11	2.05919e+11	7.35491e+10	6.10766e+10	6.08346e+10	1.01958e+06
1.32624e+07	2.06869e+11	2.06437e+11	7.35491e+10	5.98885e+10	5.96794e+10	1.02713e+06
1.33056e+07	2.07396e+11	2.06946e+11	7.35491e+10	5.86956e+10	5.85208e+10	1.0347e+06
1.33488e+07	2.07913e+11	2.07449e+11	7.35491e+10	5.74981e+10	5.73586e+10	1.04227e+06
1.3392e+07	2.08419e+11	2.07943e+11	7.35491e+10	5.6296e+10	5.61928e+10	1.04987e+06
1.34352e+07	2.08915e+11	2.0843e+11	7.35491e+10	5.50894e+10	5.50232e+10	1.05747e+06
1.34784e+07	2.09399e+11	2.08909e+11	7.35491e+10	5.38785e+10	5.38495e+10	1.06509e+06
1.35216e+07	2.09873e+11	2.0938e+11	7.35491e+10	5.26633e+10	5.26718e+10	1.07272e+06
1.35648e+07	2.10336e+11	2.09843e+11	7.35491e+10	5.14439e+10	5.14897e+10	1.08037e+06
1.3608e+07	2.10788e+11	2.10299e+11	7.35491e+10	5.02204e+10	5.03033e+10	1.08802e+06
1.36512e+07	2.11229e+11	2.10746e+11	7.35491e+10	4.89929e+10	4.91123e+10	1.09569e+06
1.36944e+07	2.1166e+11	2.11186e+11	7.35491e+10	4.77616e+10	4.79167e+10	1.10337e+06
1.37376e+07	2.12079e+11	2.11617e+11	7.35491e+10	4.65265e+10	4.67163e+10	1.11107e+06
1.37808e+07	2.12487e+11	2.1204e+11	7.35491e+10	4.52877e+10	4.5511e+10	1.11877e+06
1.3824e+07	2.12884e+11	2.12454e+11	7.35491e+10	4.40453e+10	4.43008e+10	1.12648e+06
1.38672e+07	2.1327e+11	2.12861e+11	7.35491e+10	4.27994e+10	4.30855e+10	1.13421e+06
1.39104e+07	2.13645e+11	2.13258e+11	7.35491e+10	4.15502e+10	4.18651e+10	1.14194e+06
1.39536e+07	2.14009e+11	2.13646e+11	7.35491e+10	4.02977e+10	4.06394e+10	1.14969e+06
1.39968e+07	2.14361e+11	2.14026e+11	7.35491e+10	3.9042e+10	3.94084e+10	1.15745e+06
1.404e+07	2.14703e+11	2.14396e+11	7.35491e+10	3.77833e+10	3.81721e+10	1.16521e+06
1.40832e+07	2.15033e+11	2.14757e+11	7.35491e+10	3.65215e+10	3.69304e+10	1.17298e+06
1.41264e+07	2.15352e+11	2.15109e+11	7.35491e+10	3.5257e+10	3.56831e+10	1.18077e+06
1.41696e+07	2.15659e+11	2.1545e+11	7.35491e+10	3.39896e+10	3.44304e+10	1.18856e+06
1.42128e+07	2.15956e+11	2.15782e+11	7.35491e+10	3.27196e+10	3.31721e+10	1.19636e+06
1.4256e+07	2.16241e+11	2.16104e+11	7.35491e+10	3.1447e+10	3.19081e+10	1.20416e+06
1.42992e+07	2.16514e+11	2.16415e+11	7.35491e+10	3.0172e+10	3.06386e+10	1.21198e+06
1.43424e+07	2.16777e+11	2.16715e+11	7.35491e+10	2.88946e+10	2.93635e+10	1.2198e+06
1.43856e+07	2.17028e+11	2.17005e+11	7.35491e+10	2.76149e+10	2.80827e+10	1.22763e+06
1.44288e+07	2.17267e+11	2.17283e+11	7.35491e+10	2.63331e+10	2.67963e+10	1.23547e+06
1.4472e+07	2.17495e+11	2.1755e+11	7.35491e+10	2.50493e+10	2.55043e+10	1.24331e+06
1.45152e+07	2.17712e+11	2.17805e+11	7.35491e+10	2.37635e+10	2.42068e+10	1.25116e+06
1.45584e+07	2.17917e+11	2.18048e+11	7.35491e+10	2.24758e+10	2.29038e+10	1.25901e+06
1.46016e+07	2.18111e+11	2.18278e+11	7.35491e+10	2.11865e+10	2.15955e+10	1.26687e+06
1.46448e+07	2.18293e+11	2.18496e+11	7.35491e+10	1.98954e+10	2.02819e+10	1.27473e+06
1.4688e+07	2.18464e+11	2.187e+11	7.35491e+10	1.86029e+10	1.89633e+10	1.2826e+06
1.47312e+07	2.18624e+11	2.18891e+11	7.35491e+10	1.73089e+10	1.76399e+10	1.29048e+06
1.47744e+07	2.18772e+11	2.19067e+11	7.35491e+10	1.60136e+10	1.63118e+10	1.29836e+06
1.48176e+07	2.18908e+11	2.19229e+11	7.35491e+10	1.4717e+10	1.49795e+10	1.30624e+06
1.48608e+07	2.19033e+11	2.19376e+11	7.35491e+10	1.34193e+10	1.36432e+10	1.31412e+06
1.4904e+07	2.19146e+11	2.19508e+11	7.35491e+10	1.21206e+10	1.23035e+10	1.32201e+06
1.49472e+07	2.19248e+11	2.19625e+11	7.35491e+10	1.08209e+10	1.09608e+10	1.3299e+06
1.49904e+07	2.19338e+11	2.19726e+11	7.35491e+10	9.52041e+09	9.61559e+09	1.3378e+06
1.50336e+07	2.19417e+11	2.1981e+11	7.35491e+10	8.21916e+09	8.26853e+09	1.34569e+06
1.50768e+07	2.19485e+11	2.19879e+11	7.35491e+10	6.91727e+09	6.92022e+09	1.35359e+06
1.512e+07	2.1954e+11	2.19931e+11	7.35491e+10	5.61482e+09	5.57134e+09	1.36149e+06
1.51632e+07	2.19585e+11	2.19966e+11	7.35491e+10	4.31192e+09	4.22255e+09	1.36939e+06
1.52064e+07	2.19617e+11	2.19986e+11	7.35491e+10	3.00867e+09	2.87453e+09	1.3773e+06
1.52496e+07	2.19638e+11	2.19989e+11	7.35491e+10	1.70516e+09	1.52794e+09	1.3852e+06
1.52928e+07	2.19648e+11	2.19977e+11	7.35491e+10	4.01484e+08	1.83397e+08	1.3931e+06
1.5336e+07	2.19646e+11	2.19949e+11	7.35491e+10	-9.02255e+08	-1.15852e+09	1.40101e+06
1.53792e+07	2.19633e+11	2.19906e+11	7.35491e+10	-2.20596e+09	-2.4973e+09	1.40891e+06
1.54224e+07	2.19608e+11	2.19848e+11	7.35491e+10	-3.50953e+09	-3.83248e+09	1.41681e+06
1.54656e+07	2.19571e+11	2.19776e+11	7.35491e+10	-4.81287e+09	-5.16368e+09	1.42472e+06
1.55088e+07	2.19523e+11	2.1969e+11	7.35491e+10	-6.11587e+09	-6.49058e+09	1.43262e+06
1.5552e+07	2.19463e+11	2.1959e+11	7.35491e+10	-7.41844e+09	-7.81294e+09	1.44052e+06
1.55952e+07	2.19392e+11	2.19478e+11	7.35491e+10	-8.72047e+09	-9.13056e+09	1.44841e+06
1.56384e+07	2.19309e+11	2.19353e+11	7.35491e+10	-1.00219e+10	-1.04433e+10	1.45631e+06
1.56816e+07	2.19214e+11	2.19217e+11	7.35491e+10	-1.13225e+10	-1.17511e+10	1.4642e+06
1.57248e+07	2.19108e+11	2.19068e+11	7.35491e+10	-1.26223e+10	-1.3054e+10	1.47209e+06
1.5768e+07	2.18991e+11	2.18909e+11	7.35491e+10	-1.39211e+10	-1.43518e+10	1.47998e+06
1.58112e+07	2.18861e+11	2.18739e+11	7.35491e+10	-1.52189e+10	-1.56448e+10	1.48786e+06
1.58544e+07	2.18721e+11	2.18558e+11	7.35491e+10	-1.65155e+10	-1.69328e+10	1.49574e+06
1.58976e+07	2.18568e+11	2.18367e+11	7.35491e+10	-1.78109e+10	-1.8216e+10	1.50362e+06
1.59408e+07	2.18404e+11	2.18166e+11	7.35491e+10	-1.91048e+10	-1.94946e+10	1.51149e+06
1.5984e+07	2.18229e+11	2.17955e+11	7.35491e+10	-2.03973e+10	-2.07685e+10	1.51936e+06
1.60272e+07	2.18042e+11	2.17735e+11	7.35491e+10	-2.16882e+10	-2.2038e+10	1.52722e+06
1.60704e+07	2.17844e+11	2.17506e+11	7.35491e+10	-2.29774e+10	-2.33031e+10	1.53508e+06
1.61136e+07	2.17634e+11	2.17267e+11	7.35491e+10	-2.42649e+10	-2.45641e+10	1.54293e+06
1.61568e+07	2.17413e+11	2.1702e+11	7.35491e+10	-2.55504e+10	-2.5821e+10	1.55078e+06
1.62e+07	2.1718e+11	2.16764e+11	7.35491e+10	-2.68339e+10	-2.70739e+10	1.55862e+06
1.62432e+07	2.16936e+11	2.16499e+11	7.35491e+10	-2.81153e+10	-2.83231e+10	1.56645e+06
1.62864e+07	2.1668e+11	2.16226e+11	7.35491e+10	-2.93945e+10	-2.95686e+10	1.57428e+06
1.63296e+07	2.16413e+11	2.15944e+11	7.35491e+10	-3.06713e+10	-3.08107e+10	1.5821e+06
1.63728e+07	2.16135e+11	2.15654e+11	7.35491e+10	-3.19458e+10	-3.20494e+10	1.58991e+06
1.6416e+07	2.15845e+11	2.15356e+11	7.35491e+10	-3.32177e+10	-3.32849e+10	1.59771e+06
1.64592e+07	2.15544e+11	2.15049e+11	7.35491e+10	-3.4487e+10	-3.45173e+10	1.60551e+06
1.65024e+07	2.15232e+11	2.14733e+11	7.35491e+10	-3.57535e+10	-3.57467e+10	1.6133e+06
1.65456e+07	2.14908e+11	2.1441e+11	7.35491e+10	-3.70172e+10	-3.69733e+10	1.62108e+06
1.65888e+07	2.14573e+11	2.14078e+11	7.35491e+10	-3.8278e+10	-3.81972e+10	1.62885e+06
1.6632e+07	2.14227e+11	2.13738e+11	7.35491e+10	-3.95357e+10	-3.94186e+10	1.63661e+06
1.66752e+07	2.13869e+11	2.13389e+11	7.35491e+10	-4.07903e+10	-4.06374e+10	1.64436e+06
1.67184e+07	2.13501e+11	2.13032e+11	7.35491e+10	-4.20416e+10	-4.18539e+10	1.6521e+06
1.67616e+07	2.13121e+11	2.12667e+11	7.35491e+10	-4.32896e+10	-4.30681e+10	1.65983e+06
1.68048e+07	2.1273e+11	2.12292e+11	7.35491e+10	-4.45341e+10	-4.42801e+10	1.66755e+06
1.6848e+07	2.12328e+11	2.1191e+11	7.35491e+10	-4.57751e+10	-4.549e+10	1.67526e+06
1.68912e+07	2.11916e+11	2.11518e+11	7.35491e+10	-4.70124e+10	-4.6698e+10	1.68296e+06
1.69344e+07	2.11492e+11	2.11118e+11	7.35491e+10	-4.8246e+10	-4.79039e+10	1.69065e+06
1.69776e+07	2.11057e+11	2.10709e+11	7.35491e+10	-4.94757e+10	-4.9108e+10	1.69833e+06
1.70208e+07	2.10611e+11	2.10291e+11	7.35491e+10	-5.07015e+10	-5.03103e+10	1.70599e+06
1.7064e+07	2.10154e+11	2.09864e+11	7.35491e+10	-5.19232e+10	-5.15108e+10	1.71364e+06
1.71072e+07	2.09687e+11	2.09428e+11	7.35491e+10	-5.31407e+10	-5.27096e+10	1.72128e+06
1.71504e+07	2.09208e+11	2.08982e+11	7.35491e+10	-5.4354e+10	-5.39066e+10	1.72891e+06
1.71936e+07	2.08719e+11	2.08527e+11	7.35491e+10	-5.5563e+10	-5.5102e+10	1.73652e+06
1.72368e+07	2.08219e+11	2.08062e+11	7.35491e+10	-5.67675e+10	-5.62958e+10	1.74412e+06
1.728e+07	2.07708e+11	2.07587e+11	7.35491e+10	-5.79675e+10	-5.74879e+10	1.75171e+06
1.73232e+07	2.07187e+11	2.07102e+11	7.35491e+10	-5.91628e+10	-5.86784e+10	1.75928e+06
1.73664e+07	2.06655e+11	2.06608e+11	7.35491e+10	-6.03535e+10	-5.98672e+10	1.76684e+06
1.74096e+07	2.06113e+11	2.06103e+11	7.35491e+10	-6.15392e+10	-6.10543e+10	1.77439e+06
1.74528e+07	2.0556e+11	2.05587e+11	7.35492e+10	-6.27201e+10	-6.22397e+10	1.78191e+06
1.7496e+07	2.04996e+11	2.05061e+11	7.35492e+10	-6.3896e+10	-6.34234e+10	1.78943e+06
1.75392e+07	2.04422e+11	2.04524e+11	7.35492e+10	-6.50667e+10	-6.46053e+10	1.79693e+06
1.75824e+07	2.03838e+11	2.03975e+11	7.35492e+10	-6.62322e+10	-6.57853e+10	1.80441e+06
1.76256e+07	2.03244e+11	2.03416e+11	7.35492e+10	-6.73925e+10	-6.69633e+10	1.81188e+06
1.76688e+07	2.02639e+11	2.02844e+11	7.35492e+10	-6.85474e+10	-6.81392e+10	1.81933e+06
1.7712e+07	2.02024e+11	2.02261e+11	7.35492e+10	-6.96967e+10	-6.93129e+10	1.82676e+06
1.77552e+07	2.01398e+11	2.01666e+11	7.35492e+10	-7.08406e+10	-7.04842e+10	1.83418e+06
1.77984e+07	2.00763e+11	2.01058e+11	7.35492e+10	-7.19787e+10	-7.16529e+10	1.84158e+06
1.78416e+07	2.00118e+11	2.00438e+11	7.35492e+10	-7.31111e+10	-7.28188e+10	1.84896e+06
1.78848e+07	1.99462e+11	1.99805e+11	7.35492e+10	-7.42377e+10	-7.39816e+10	1.85633e+06
1.7928e+07	1.98797e+11	1.99158e+11	7.35492e+10	-7.53584e+10	-7.51409e+10	1.86367e+06
1.79712e+07	1.98122e+11	1.98498e+11	7.35492e+10	-7.64731e+10	-7.62965e+10	1.871e+06
1.80144e+07	1.97437e+11	1.97825e+11	7.35492e+10	-7.75816e+10	-7.74479e+10	1.87831e+06
1.80576e+07	1.96742e+11	1.97137e+11	7.35492e+10	-7.8684e+10	-7.85946e+10	1.8856e+06
1.81008e+07	1.96037e+11	1.96435e+11	7.35492e+10	-7.97802e+10	-7.97361e+10	1.89288e+06
1.8144e+07	1.95323e+11	1.95719e+11	7.35492e+10	-8.087e+10	-8.08718e+10	1.90013e+06
1.81872e+07	1.94599e+11	1.94988e+11	7.35492e+10	-8.19534e+10	-8.20011e+10	1.90736e+06
1.82304e+07	1.93866e+11	1.94243e+11	7.35492e+10	-8.30304e+10	-8.31234e+10	1.91458e+06
1.82736e+07	1.93123e+11	1.93484e+11	7.35492e+10	-8.41007e+10	-8.4238e+10	1.92177e+06
1.83168e+07	1.92371e+11	1.92711e+11	7.35492e+10	-8.51644e+10	-8.53442e+10	1.92895e+06
1.836e+07	1.91609e+11	1.91924e+11	7.35492e+10	-8.62214e+10	-8.64413e+10	1.9361e+06
1.84032e+07	1.90838e+11	1.91123e+11	7.35492e+10	-8.72716e+10	-8.75287e+10	1.94323e+06
1.84464e+07	1.90058e+11	1.90309e+11	7.35492e+10	-8.83149e+10	-8.86058e+10	1.95035e+06
1.84896e+07	1.89269e+11	1.89483e+11	7.35492e+10	-8.93513e+10	-8.96722e+10	1.95744e+06
1.85328e+07	1.8847e+11	1.88646e+11	7.35492e+10	-9.03806e+10	-9.07274e+10	1.96451e+06
1.8576e+07	1.87663e+11	1.87796e+11	7.35492e+10	-9.14028e+10	-9.17711e+10	1.97155e+06
1.86192e+07	1.86846e+11	1.86937e+11	7.35492e+10	-9.24178e+10	-9.2803e+10	1.97858e+06
1.86624e+07	1.8602e+11	1.86067e+11	7.35492e+10	-9.34256e+10	-9.3823e+10	1.98558e+06
1.87056e+07	1.85186e+11	1.85187e+11	7.35492e+10	-9.4426e+10	-9.4831e+10	1.99256e+06
1.87488e+07	1.84343e+11	1.84299e+11	7.35492e+10	-9.5419e+10	-9.58269e+10	1.99952e+06
1.8792e+07	1.8349e+11	1.83403e+11	7.35492e+10	-9.64045e+10	-9.6811e+10	2.00645e+06
1.88352e+07	1.8263e+11	1.82499e+11	7.35492e+10	-9.73824e+10	-9.77831e+10	2.01336e+06
1.88784e+07	1.8176e+11	1.81588e+11	7.35492e+10	-9.83526e+10	-9.87436e+10	2.02025e+06
1.89216e+07	1.80882e+11	1.80669e+11	7.35492e+10	-9.93151e+10	-9.96926e+10	2.02712e+06
1.89648e+07	1.79995e+11	1.79744e+11	7.35492e+10	-1.0027e+11	-1.0063e+11	2.03396e+06
1.9008e+07	1.791e+11	1.78813e+11	7.35492e+10	-1.01217e+11	-1.01557e+11	2.04077e+06
1.90512e+07	1.78197e+11	1.77877e+11	7.35492e+10	-1.02155e+11	-1.02472e+11	2.04757e+06
1.90944e+07	1.77285e+11	1.76934e+11	7.35492e+10	-1.03086e+11	-1.03377e+11	2.05433e+06
1.91376e+07	1.76365e+11	1.75986e+11	7.35492e+10	-1.04009e+11	-1.04272e+11	2.06108e+06
1.91808e+07	1.75437e+11	1.75033e+11	7.35492e+10	-1.04923e+11	-1.05156e+11	2.06779e+06
1.9224e+07	1.74501e+11	1.74074e+11	7.35492e+10	-1.05829e+11	-1.0603e+11	2.07449e+06
1.92672e+07	1.73556e+11	1.73111e+11	7.35492e+10	-1.06727e+11	-1.06894e+11	2.08115e+06
1.93104e+07	1.72604e+11	1.72143e+11	7.35493e+10	-1.07616e+11	-1.07749e+11	2.08779e+06
1.93536e+07	1.71644e+11	1.7117e+11	7.35493e+10	-1.08497e+11	-1.08594e+11	2.09441e+06
1.93968e+07	1.70676e+11	1.70192e+11	7.35493e+10	-1.09369e+11	-1.0943e+11	2.101e+06
1.944e+07	1.697e+11	1.6921e+11	7.35493e+10	-1.10233e+11	-1.10257e+11	2.10756e+06
1.94832e+07	1.68717e+11	1.68223e+11	7.35493e+10	-1.11088e+11	-1.11075e+11	2.1141e+06
1.95264e+07	1.67726e+11	1.67232e+11	7.35493e+10	-1.11934e+11	-1.11884e+11	2.12061e+06
1.95696e+07	1.66728e+11	1.66236e+11	7.35493e+10	-1.12771e+11	-1.12684e+11	2.12709e+06
1.96128e+07	1.65722e+11	1.65236e+11	7.35493e+10	-1.13599e+11	-1.13476e+11	2.13354e+06
1.9656e+07	1.64709e+11	1.64232e+11	7.35493e+10	-1.14418e+11	-1.1426e+11	2.13997e+06
1.96992e+07	1.63688e+11	1.63223e+11	7.35493e+10	-1.15229e+11	-1.15035e+11	2.14637e+06
1.97424e+07	1.62661e+11	1.62209e+11	7.35493e+10	-1.1603e+11	-1.15803e+11	2.15274e+06
1.97856e+07	1.61626e+11	1.61191e+11	7.35493e+10	-1.16821e+11	-1.16562e+11	2.15909e+06
1.98288e+07	1.60585e+11	1.60169e+11	7.35493e+10	-1.17604e+11	-1.17314e+11	2.16541e+06
1.9872e+07	1.59536e+11	1.59142e+11	7.35493e+10	-1.18377e+11	-1.18058e+11	2.17169e+06
1.99152e+07	1.58481e+11	1.5811e+11	7.35493e+10	-1.19141e+11	-1.18794e+11	2.17795e+06
1.99584e+07	1.57419e+11	1.57074e+11	7.35493e+10	-1.19896e+11	-1.19523e+11	2.18419e+06
2.00016e+07	1.5635e+11	1.56033e+11	7.35493e+10	-1.20641e+11	-1.20244e+11	2.19039e+06
2.00448e+07	1.55275e+11	1.54987e+11	7.35493e+10	-1.21376e+11	-1.20959e+11	2.19656e+06
2.0088e+07	1.54193e+11	1.53937e+11	7.35493e+10	-1.22102e+11	-1.21665e+11	2.20271e+06
2.01312e+07	1.53105e+11	1.52881e+11	7.35493e+10	-1.22818e+11	-1.22365e+11	2.20882e+06
2.01744e+07	1.5201e+11	1.51821e+11	7.35493e+10	-1.23524e+11	-1.23057e+11	2.21491e+06
2.02176e+07	1.50909e+11	1.50755e+11	7.35493e+10	-1.24221e+11	-1.23743e+11	2.22096e+06
2.02608e+07	1.49803e+11	1.49684e+11	7.35493e+10	-1.24908e+11	-1.24421e+11	2.22699e+06
2.0304e+07	1.4869e+11	1.48608e+11	7.35493e+10	-1.25584e+11	-1.25092e+11	2.23299e+06
2.03472e+07	1.47571e+11	1.47526e+11	7.35493e+10	-1.26251e+11	-1.25756e+11	2.23895e+06
2.03904e+07	1.46446e+11	1.46438e+11	7.35493e+10	-1.26908e+11	-1.26413e+11	2.24489e+06
2.04336e+07	1.45316e+11	1.45345e+11	7.35493e+10	-1.27555e+11	-1.27063e+11	2.25079e+06
2.04768e+07	1.4418e+11	1.44246e+11	7.35493e+10	-1.28191e+11	-1.27706e+11	2.25667e+06
2.052e+07	1.43038e+11	1.43141e+11	7.35493e+10	-1.28818e+11	-1.28342e+11	2.26251e+06
2.05632e+07	1.41891e+11	1.42029e+11	7.35493e+10	-1.29434e+11	-1.28971e+11	2.26832e+06
2.06064e+07	1.40739e+11	1.40911e+11	7.35493e+10	-1.3004e+11	-1.29592e+11	2.2741e+06
2.06496e+07	1.39581e+11	1.39787e+11	7.35494e+10	-1.30636e+11	-1.30207e+11	2.27985e+06
2.06928e+07	1.38418e+11	1.38656e+11	7.35494e+10	-1.31221e+11	-1.30813e+11	2.28557e+06
2.0736e+07	1.3725e+11	1.37518e+11	7.35494e+10	-1.31796e+11	-1.31413e+11	2.29126e+06
2.07792e+07	1.36076e+11	1.36374e+11	7.35494e+10	-1.32361e+11	-1.32004e+11	2.29692e+06
2.08224e+07	1.34898e+11	1.35222e+11	7.35494e+10	-1.32915e+11	-1.32588e+11	2.30254e+06
2.08656e+07	1.33716e+11	1.34062e+11	7.35494e+10	-1.33458e+11	-1.33164e+11	2.30813e+06
2.09088e+07	1.32528e+11	1.32895e+11	7.35494e+10	-1.33991e+11	-1.33732e+11	2.31369e+06
2.0952e+07	1.31336e+11	1.31721e+11	7.35494e+10	-1.34514e+11	-1.34291e+11	2.31922e+06
2.09952e+07	1.30139e+11	1.30538e+11	7.35494e+10	-1.35025e+11	-1.34841e+11	2.32472e+06
2.10384e+07	1.28938e+11	1.29348e+11	7.35494e+10	-1.35526e+11	-1.35383e+11	2.33018e+06
2.10816e+07	1.27733e+11	1.28149e+11	7.35494e+10	-1.36017e+11	-1.35915e+11	2.33561e+06
2.11248e+07	1.26523e+11	1.26942e+11	7.35494e+10	-1.36496e+11	-1.36437e+11	2.34101e+06
2.1168e+07	1.25309e+11	1.25727e+11	7.35494e+10	-1.36965e+11	-1.36949e+11	2.34637e+06
2.12112e+07	1.24091e+11	1.24504e+11	7.35494e+10	-1.37423e+11	-1.37451e+11	2.35171e+06
2.12544e+07	1.22869e+11	1.23272e+11	7.35494e+10	-1.3787e+11	-1.37941e+11	2.35701e+06
2.12976e+07	1.21644e+11	1.22032e+11	7.35494e+10	-1.38306e+11	-1.3842e+11	2.36227e+06
2.13408e+07	1.20415e+11	1.20784e+11	7.35494e+10	-1.38732e+11	-1.38887e+11	2.36751e+06
2.1384e+07	1.19182e+11	1.19527e+11	7.35494e+10	-1.39146e+11	-1.39341e+11	2.37271e+06
2.14272e+07	1.17945e+11	1.18263e+11	7.35494e+10	-1.3955e+11	-1.39781e+11	2.37787e+06
2.14704e+07	1.16705e+11	1.16992e+11	7.35494e+10	-1.39942e+11	-1.40208e+11	2.38301e+06
2.15136e+07	1.15462e+11	1.15714e+11	7.35494e+10	-1.40324e+11	-1.40621e+11	2.38811e+06
2.15568e+07	1.14215e+11	1.14429e+11	7.35494e+10	-1.40694e+11	-1.41019e+11	2.39317e+06
2.16e+07	1.12965e+11	1.13138e+11	7.35494e+10	-1.41054e+11	-1.41402e+11	2.3982e+06
2.16432e+07	1.11712e+11	1.11842e+11	7.35494e+10	-1.41402e+11	-1.41769e+11	2.4032e+06
2.16864e+07	1.10457e+11	1.10542e+11	7.35494e+10	-1.4174e+11	-1.4212e+11	2.40817e+06
2.17296e+07	1.09198e+11	1.09237e+11	7.35494e+10	-1.42066e+11	-1.42456e+11	2.4131e+06
2.17728e+07	1.07936e+11	1.07929e+11	7.35494e+10	-1.42381e+11	-1.42776e+11	2.41799e+06
2.1816e+07	1.06672e+11	1.06619e+11	7.35495e+10	-1.42685e+11	-1.4308e+11	2.42286e+06
2.18592e+07	1.05405e+11	1.05306e+11	7.35495e+10	-1.42978e+11	-1.43368e+11	2.42769e+06
2.19024e+07	1.04136e+11	1.03992e+11	7.35495e+10	-1.43259e+11	-1.4364e+11	2.43248e+06
2.19456e+07	1.02864e+11	1.02678e+11	7.35495e+10	-1.43529e+11	-1.43897e+11	2.43724e+06
2.19888e+07	1.0159e+11	1.01363e+11	7.35495e+10	-1.43788e+11	-1.44139e+11	2.44196e+06
2.2032e+07	1.00313e+11	1.00048e+11	7.35495e+10	-1.44036e+11	-1.44366e+11	2.44666e+06
2.20752e+07	9.90347e+10	9.8734e+10	7.35495e+10	-1.44272e+11	-1.44578e+11	2.45131e+06
2.21184e+07	9.77541e+10	9.74206e+10	7.35495e+10	-1.44498e+11	-1.44776e+11	2.45593e+06
2.21616e+07	9.64715e+10	9.61084e+10	7.35495e+10	-1.44711e+11	-1.4496e+11	2.46052e+06
2.22048e+07	9.51871e+10	9.47976e+10	7.35495e+10	-1.44914e+11	-1.45131e+11	2.46507e+06
2.2248e+07	9.3901e+10	9.34884e+10	7.35495e+10	-1.45105e+11	-1.45288e+11	2.46959e+06
