4.28544e+10	8.80426	6.68608	-0.898128	-2.48258	-9.61376	-8.2276	0.585441	-1.86821	-0.317516	-0.203489	-9.13762	1.34821	-7.97695	-7.17037	0.530556	8.62935	-3.61817	2.08089	2.29255	-8.56797	-5.30673	5.51661	2.02375	0.0961364	6.0945	0.913821	-0.330925	5.4106	2.19835	-7.44658	-3.49647	1.44549	-5.54306	-8.36532	-4.07022	2.39146	-5.55173	-7.60882	-4.97341	6.60419	-2.45504	-2.09561	8.51628	8.97259	1.80595	-3.77074	-2.5493	8.75121	7.41047	0.567228	-0.0687644	4.97619	3.12437	4.31741	2.54806	9.2049	6.78181	7.6091	4.16387	-1.02832	7.59653	2.19324	2.62245	0.598628	-3.85642	-1.14642	6.68379	1.51041	-8.82517	-5.20156	-2.35533	-2.78385	-0.24862	-5.15675	6.46543	2.01528	-4.19131	8.18054	2.54126	1.31116	-2.58665	1.24013	-6.84088	-2.49691	8.91871	-3.56689	6.36536	-0.99193	-6.67882	-1.18186	-6.41192	1.34138	1.27217	-5.4934	-0.774891	7.44349	0.918763	2.51985	-4.37375	2.04604	-2.63544	6.31228	0.300659	-4.01621	2.28038	7.27682	-3.31819	-1.4466	2.15656	-1.2383	-0.0354555	-3.06741	4.65176	6.39326	-0.272487	-3.34633	5.24097	-2.41116	-2.5378	-2.42717	-7.02724	-3.51176	1.25573	3.18601	-4.85413	-9.34379	7.35677	-2.06128	-1.63209	-0.916656	-2.10751	1.37559	-2.54188	0.125516	-0.714695	0.915339	1.51844	0.158048	-2.89347	7.01243	-6.8007	2.24232	-4.01861	-0.387341	-2.05643	0.0947332	-3.65535	4.15037	-5.43681	-2.58485	3.11683	0.416856	-4.00265	9.46627	1.26252	-3.56895	-0.836988	-4.92772	3.38998	-3.53898	10.191	-1.70475	8.46796	4.73205	2.80058	1.53545	0.654227	-2.17968	3.67582	4.47881	4.30889	-0.0899125	-3.031	3.04172	7.87339	5.3916	-3.78402	-0.139206	-2.30308	0.409433	4.19406	-4.24102	4.72567	-3.11664	1.61204	-5.51052	0.782571	7.70459	-0.674016	0.985477	-3.90384	4.89859	8.91564	0.211379	-5.26673	1.43516	1.76651	2.54176	-0.334754	2.38696
4.29408e+10	8.80423	6.68607	-0.898413	-2.48253	-9.61374	-8.22759	0.585196	-1.86816	-0.317546	-0.203472	-9.13759	1.34818	-7.97697	-7.17037	0.530874	8.62934	-3.61803	2.08215	2.29247	-8.56794	-5.30667	5.51659	2.02388	0.0962191	6.0945	0.914085	-0.330926	5.41059	2.19833	-7.44655	-3.49637	1.4453	-5.54302	-8.36527	-4.07023	2.3915	-5.5517	-7.60881	-4.97338	6.60415	-2.45502	-2.09571	8.51624	8.97254	1.80596	-3.77067	-2.54924	8.75117	7.41041	0.567148	-0.0686447	4.97616	3.12437	4.31739	2.5479	9.20489	6.78179	7.60916	4.16385	-1.02813	7.59651	2.19318	2.62238	0.598638	-3.85641	-1.14639	6.68377	1.51024	-8.82507	-5.20144	-2.35537	-2.78342	-0.250013	-5.15687	6.4654	2.01532	-4.19082	8.18054	2.54137	1.31115	-2.58675	1.24015	-6.84087	-2.49687	8.91867	-3.56732	6.36533	-0.991932	-6.67879	-1.18229	-6.41185	1.34133	1.27214	-5.49336	-0.774696	7.44347	0.91854	2.51978	-4.37374	2.04598	-2.63543	6.31228	0.303564	-4.01623	2.28039	7.27679	-3.31823	-1.44654	2.15649	-1.23824	-0.0354536	-3.06682	4.65175	6.39322	-0.272123	-3.34635	5.24107	-2.40984	-2.53783	-2.42717	-7.02718	-3.51174	1.25574	3.18532	-4.85411	-9.34364	7.35673	-2.06126	-1.63221	-0.916629	-2.10756	1.37548	-2.54191	0.12549	-0.714722	0.915453	1.51843	0.158043	-2.89348	7.01241	-6.80066	2.24175	-4.01857	-0.387346	-2.05638	0.0947169	-3.65529	4.15036	-5.43684	-2.58482	3.11677	0.416857	-4.0026	9.46624	1.26262	-3.56891	-0.836973	-4.92761	3.38997	-3.53949	10.191	-1.70466	8.46795	4.732	2.80049	1.53542	0.654257	-2.17968	3.67574	4.47861	4.30882	-0.0930198	-3.032	3.04185	7.87337	5.39156	-3.78361	-0.13917	-2.30301	0.409434	4.19392	-4.24109	4.72563	-3.11659	1.61203	-5.51077	0.78255	7.70456	-0.674021	0.985673	-3.90394	4.89856	8.91562	0.211386	-5.26661	1.43517	1.7671	2.5417	-0.334761	2.38695
4.30272e+10	8.80419	6.68606	-0.898817	-2.48249	-9.61371	-8.22758	0.584961	-1.86811	-0.317577	-0.203454	-9.13755	1.34814	-7.97699	-7.17036	0.531185	8.62933	-3.61788	2.08347	2.29239	-8.56791	-5.30661	5.51657	2.024	0.0963001	6.09451	0.91434	-0.330928	5.41057	2.19831	-7.44652	-3.49628	1.44511	-5.54299	-8.36522	-4.07023	2.39154	-5.55168	-7.6088	-4.97335	6.60411	-2.455	-2.0958	8.51619	8.97248	1.80597	-3.7706	-2.54918	8.75112	7.41034	0.567069	-0.0685253	4.97614	3.12437	4.31737	2.54774	9.20488	6.78177	7.60923	4.16383	-1.02792	7.59649	2.19312	2.62231	0.598648	-3.85639	-1.14635	6.68375	1.51008	-8.82498	-5.20131	-2.3554	-2.78288	-0.251476	-5.15699	6.46538	2.01536	-4.19033	8.18054	2.54148	1.31114	-2.58686	1.24017	-6.84087	-2.49682	8.91864	-3.56776	6.36529	-0.991934	-6.67876	-1.18272	-6.41178	1.34128	1.27211	-5.49331	-0.774503	7.44344	0.91832	2.51972	-4.37374	2.04593	-2.63542	6.31228	0.306471	-4.01624	2.28039	7.27677	-3.31828	-1.44649	2.15642	-1.23818	-0.0354518	-3.06624	4.65174	6.39319	-0.271766	-3.34637	5.24116	-2.40842	-2.53785	-2.42716	-7.02713	-3.51172	1.25575	3.18465	-4.85408	-9.34348	7.35669	-2.06123	-1.63232	-0.916602	-2.10761	1.37537	-2.54194	0.125464	-0.714748	0.915566	1.51843	0.158039	-2.89348	7.0124	-6.80063	2.24119	-4.01853	-0.387351	-2.05633	0.0947007	-3.65522	4.15035	-5.43687	-2.58479	3.11671	0.416858	-4.00254	9.46621	1.26272	-3.56887	-0.836959	-4.92751	3.38995	-3.53999	10.191	-1.70456	8.46794	4.73195	2.80041	1.5354	0.654287	-2.17968	3.67566	4.4784	4.30874	-0.0961263	-3.03311	3.04198	7.87335	5.39152	-3.7832	-0.139134	-2.30293	0.409435	4.19379	-4.24115	4.7256	-3.11653	1.61201	-5.51102	0.782528	7.70452	-0.674027	0.985865	-3.90403	4.89853	8.91559	0.211393	-5.26649	1.43518	1.76767	2.54163	-0.334769	2.38695
4.31136e+10	8.80416	6.68605	-0.899337	-2.48245	-9.61368	-8.22757	0.584736	-1.86805	-0.317608	-0.203435	-9.13752	1.34809	-7.97701	-7.17036	0.531489	8.62933	-3.61774	2.08487	2.29231	-8.56788	-5.30656	5.51654	2.02413	0.0963793	6.09451	0.914585	-0.330929	5.41056	2.19829	-7.44648	-3.49619	1.44492	-5.54295	-8.36518	-4.07024	2.39158	-5.55165	-7.6088	-4.97333	6.60407	-2.45498	-2.09587	8.51614	8.97243	1.80598	-3.77053	-2.54912	8.75108	7.41028	0.566989	-0.0684064	4.97611	3.12438	4.31735	2.54758	9.20487	6.78174	7.60929	4.16382	-1.02771	7.59647	2.19306	2.62224	0.59866	-3.85638	-1.14632	6.68372	1.50991	-8.82488	-5.20119	-2.35544	-2.78222	-0.253013	-5.15711	6.46535	2.0154	-4.18983	8.18054	2.54159	1.31114	-2.58697	1.24019	-6.84087	-2.49677	8.9186	-3.56821	6.36525	-0.991936	-6.67872	-1.18315	-6.41172	1.34124	1.27208	-5.49327	-0.774312	7.44342	0.918102	2.51965	-4.37373	2.04587	-2.6354	6.31227	0.309365	-4.01626	2.28039	7.27674	-3.31834	-1.44643	2.15635	-1.23812	-0.0354501	-3.06567	4.65174	6.39315	-0.271417	-3.34639	5.24125	-2.40689	-2.53788	-2.42715	-7.02708	-3.5117	1.25576	3.184	-4.85406	-9.34332	7.35665	-2.06121	-1.63243	-0.916576	-2.10766	1.37526	-2.54197	0.125439	-0.714775	0.91568	1.51842	0.158034	-2.89349	7.01238	-6.8006	2.24063	-4.01848	-0.387355	-2.05628	0.0946846	-3.65516	4.15034	-5.4369	-2.58476	3.11665	0.416859	-4.00248	9.46619	1.26282	-3.56883	-0.836944	-4.92741	3.38994	-3.5405	10.191	-1.70447	8.46792	4.73191	2.80033	1.53537	0.654318	-2.17968	3.67558	4.4782	4.30867	-0.0992193	-3.03433	3.04211	7.87333	5.39147	-3.7828	-0.139098	-2.30285	0.409436	4.19365	-4.24122	4.72557	-3.11648	1.612	-5.51127	0.782507	7.70449	-0.674033	0.986056	-3.90413	4.89849	8.91556	0.211401	-5.26637	1.43519	1.76823	2.54157	-0.334777	2.38694
4.32e+10	8.80412	6.68605	-0.899973	-2.4824	-9.61365	-8.22756	0.58452	-1.868	-0.317639	-0.203416	-9.13748	1.34802	-7.97703	-7.17035	0.531789	8.62932	-3.61759	2.08635	2.29223	-8.56785	-5.3065	5.51652	2.02426	0.0964567	6.09451	0.91482	-0.330931	5.41055	2.19827	-7.44645	-3.49609	1.44472	-5.54292	-8.36513	-4.07024	2.39162	-5.55162	-7.60879	-4.9733	6.60403	-2.45497	-2.09593	8.5161	8.97237	1.806	-3.77046	-2.54907	8.75103	7.41021	0.566909	-0.0682878	4.97608	3.12438	4.31733	2.54742	9.20486	6.78172	7.60936	4.1638	-1.02748	7.59645	2.193	2.62217	0.598671	-3.85637	-1.14629	6.6837	1.50974	-8.82479	-5.20107	-2.35548	-2.78144	-0.254629	-5.15722	6.46533	2.01544	-4.18931	8.18053	2.5417	1.31113	-2.58708	1.24021	-6.84086	-2.49672	8.91856	-3.56867	6.36522	-0.991938	-6.67869	-1.18359	-6.41165	1.34119	1.27205	-5.49323	-0.774123	7.4434	0.917887	2.51959	-4.37373	2.04582	-2.63539	6.31227	0.312235	-4.01627	2.2804	7.27671	-3.3184	-1.44637	2.15628	-1.23806	-0.0354485	-3.06509	4.65173	6.39311	-0.271076	-3.34642	5.24135	-2.40523	-2.53791	-2.42714	-7.02702	-3.51168	1.25577	3.18337	-4.85404	-9.34316	7.35661	-2.06118	-1.63253	-0.916549	-2.1077	1.37516	-2.542	0.125413	-0.714801	0.915793	1.51842	0.15803	-2.89349	7.01237	-6.80056	2.24009	-4.01844	-0.38736	-2.05624	0.0946687	-3.65509	4.15033	-5.43694	-2.58473	3.11659	0.41686	-4.00243	9.46616	1.26292	-3.56879	-0.83693	-4.92731	3.38993	-3.54099	10.191	-1.70438	8.46791	4.73186	2.80024	1.53535	0.654348	-2.17969	3.6755	4.478	4.30859	-0.102286	-3.03568	3.04223	7.87331	5.39143	-3.7824	-0.139062	-2.30277	0.409436	4.19352	-4.24129	4.72553	-3.11643	1.61198	-5.51152	0.782485	7.70445	-0.674039	0.986244	-3.90422	4.89846	8.91554	0.211408	-5.26625	1.4352	1.76876	2.54151	-0.334785	2.38694
4.32864e+10	8.80408	6.68604	-0.90072	-2.48236	-9.61363	-8.22755	0.584314	-1.86795	-0.317671	-0.203396	-9.13745	1.34795	-7.97705	-7.17035	0.532084	8.62931	-3.61744	2.08792	2.29215	-8.56782	-5.30644	5.5165	2.02439	0.0965324	6.09452	0.915045	-0.330932	5.41053	2.19826	-7.44642	-3.496	1.44453	-5.54288	-8.36508	-4.07025	2.39166	-5.55159	-7.60878	-4.97327	6.60399	-2.45495	-2.09599	8.51605	8.97232	1.80601	-3.77039	-2.54901	8.75099	7.41015	0.566829	-0.0681696	4.97606	3.12439	4.31731	2.54726	9.20484	6.7817	7.60943	4.16378	-1.02724	7.59643	2.19293	2.62209	0.598683	-3.85635	-1.14625	6.68368	1.50957	-8.82469	-5.20095	-2.35551	-2.78056	-0.256327	-5.15734	6.4653	2.01548	-4.18879	8.18053	2.54181	1.31112	-2.58719	1.24023	-6.84086	-2.49667	8.91853	-3.56914	6.36518	-0.991939	-6.67866	-1.18403	-6.41158	1.34114	1.27203	-5.49319	-0.773936	7.44338	0.917675	2.51952	-4.37372	2.04577	-2.63538	6.31227	0.315068	-4.01629	2.2804	7.27668	-3.31846	-1.44632	2.15621	-1.238	-0.035447	-3.06453	4.65172	6.39308	-0.270743	-3.34644	5.24144	-2.40342	-2.53794	-2.42714	-7.02697	-3.51166	1.25578	3.18275	-4.85402	-9.34299	7.35658	-2.06116	-1.63263	-0.916523	-2.10775	1.37505	-2.54204	0.125387	-0.714828	0.915906	1.51841	0.158026	-2.8935	7.01235	-6.80053	2.23956	-4.0184	-0.387365	-2.05619	0.0946529	-3.65503	4.15032	-5.43697	-2.5847	3.11653	0.41686	-4.00237	9.46613	1.26303	-3.56875	-0.836915	-4.9272	3.38992	-3.54149	10.191	-1.70428	8.46789	4.73182	2.80016	1.53532	0.654378	-2.17969	3.67542	4.4778	4.30852	-0.105315	-3.03718	3.04236	7.87329	5.39139	-3.782	-0.139026	-2.30269	0.409437	4.19339	-4.24135	4.7255	-3.11638	1.61197	-5.51176	0.782463	7.70442	-0.674044	0.986429	-3.90431	4.89843	8.91551	0.211416	-5.26613	1.43521	1.76928	2.54145	-0.334793	2.38693
4.33728e+10	8.80405	6.68603	-0.901574	-2.48232	-9.6136	-8.22753	0.584118	-1.8679	-0.317703	-0.203375	-9.13742	1.34787	-7.97707	-7.17034	0.532376	8.62931	-3.61729	2.08956	2.29208	-8.56779	-5.30639	5.51648	2.02451	0.0966062	6.09452	0.91526	-0.330933	5.41052	2.19825	-7.44639	-3.49591	1.44434	-5.54285	-8.36503	-4.07025	2.3917	-5.55156	-7.60877	-4.97324	6.60395	-2.45493	-2.09603	8.51601	8.97226	1.80602	-3.77033	-2.54896	8.75094	7.41008	0.566749	-0.0680518	4.97603	3.12439	4.31729	2.5471	9.20483	6.78167	7.60949	4.16377	-1.02699	7.59641	2.19287	2.62202	0.598696	-3.85634	-1.14622	6.68366	1.5094	-8.8246	-5.20084	-2.35555	-2.77956	-0.258111	-5.15745	6.46528	2.01552	-4.18826	8.18053	2.54192	1.31112	-2.5873	1.24025	-6.84086	-2.49662	8.91849	-3.56962	6.36514	-0.991941	-6.67862	-1.18447	-6.41151	1.3411	1.272	-5.49314	-0.77375	7.44335	0.917465	2.51946	-4.37371	2.04571	-2.63537	6.31226	0.317852	-4.0163	2.2804	7.27666	-3.31853	-1.44626	2.15614	-1.23794	-0.0354456	-3.06396	4.65172	6.39304	-0.270419	-3.34646	5.24153	-2.40145	-2.53797	-2.42713	-7.02692	-3.51164	1.25579	3.18215	-4.85399	-9.34282	7.35654	-2.06114	-1.63273	-0.916497	-2.10779	1.37494	-2.54207	0.125362	-0.714855	0.916019	1.51841	0.158022	-2.89351	7.01233	-6.8005	2.23903	-4.01835	-0.387369	-2.05614	0.0946372	-3.65496	4.15031	-5.437	-2.58467	3.11646	0.41686	-4.00231	9.46611	1.26313	-3.56871	-0.8369	-4.9271	3.3899	-3.54198	10.1909	-1.70419	8.46788	4.73177	2.80008	1.5353	0.654409	-2.1797	3.67534	4.4776	4.30845	-0.108293	-3.03884	3.04248	7.87326	5.39134	-3.78161	-0.138991	-2.30261	0.409437	4.19326	-4.24142	4.72546	-3.11633	1.61195	-5.512	0.782441	7.70439	-0.67405	0.986613	-3.90441	4.8984	8.91548	0.211423	-5.26602	1.43522	1.76979	2.54139	-0.334802	2.38693
4.34592e+10	8.80401	6.68602	-0.902529	-2.48228	-9.61357	-8.22752	0.583932	-1.86784	-0.317736	-0.203354	-9.13738	1.34777	-7.97709	-7.17033	0.532665	8.6293	-3.61714	2.0913	2.292	-8.56776	-5.30633	5.51646	2.02464	0.0966782	6.09453	0.915465	-0.330934	5.41051	2.19824	-7.44636	-3.49582	1.44415	-5.54281	-8.36499	-4.07026	2.39174	-5.55154	-7.60876	-4.97321	6.60391	-2.45491	-2.09607	8.51596	8.97221	1.80603	-3.77026	-2.5489	8.7509	7.41001	0.566669	-0.0679344	4.976	3.12439	4.31727	2.54695	9.20482	6.78165	7.60956	4.16375	-1.02673	7.59639	2.19281	2.62195	0.598709	-3.85633	-1.14619	6.68363	1.50923	-8.8245	-5.20072	-2.35559	-2.77847	-0.259983	-5.15756	6.46525	2.01556	-4.18773	8.18053	2.54203	1.31111	-2.58741	1.24027	-6.84085	-2.49657	8.91845	-3.5701	6.36511	-0.991943	-6.67859	-1.18493	-6.41144	1.34105	1.27197	-5.4931	-0.773566	7.44333	0.917257	2.51939	-4.3737	2.04566	-2.63536	6.31226	0.320576	-4.01632	2.2804	7.27663	-3.3186	-1.4462	2.15607	-1.23789	-0.0354443	-3.0634	4.65171	6.39301	-0.270104	-3.34648	5.24161	-2.3993	-2.53799	-2.42712	-7.02687	-3.51162	1.2558	3.18157	-4.85397	-9.34264	7.3565	-2.06111	-1.63283	-0.91647	-2.10784	1.37483	-2.54209	0.125336	-0.714883	0.916132	1.5184	0.158018	-2.89351	7.01232	-6.80047	2.23852	-4.01831	-0.387374	-2.0561	0.0946216	-3.6549	4.1503	-5.43704	-2.58464	3.1164	0.41686	-4.00225	9.46608	1.26323	-3.56867	-0.836886	-4.927	3.38989	-3.54246	10.1909	-1.70409	8.46786	4.73173	2.8	1.53527	0.654439	-2.17971	3.67526	4.47741	4.30837	-0.111211	-3.04068	3.04261	7.87324	5.3913	-3.78123	-0.138955	-2.30253	0.409437	4.19313	-4.24149	4.72543	-3.11628	1.61194	-5.51223	0.782419	7.70435	-0.674056	0.986793	-3.9045	4.89837	8.91546	0.211431	-5.26591	1.43523	1.77028	2.54133	-0.33481	2.38692
4.35456e+10	8.80398	6.68601	-0.903578	-2.48223	-9.61354	-8.22751	0.583756	-1.86779	-0.317769	-0.203332	-9.13735	1.34767	-7.97711	-7.17033	0.532953	8.62929	-3.61699	2.09313	2.29192	-8.56773	-5.30627	5.51644	2.02477	0.0967484	6.09453	0.91566	-0.330936	5.41049	2.19822	-7.44633	-3.49573	1.44396	-5.54278	-8.36494	-4.07026	2.39178	-5.55151	-7.60875	-4.97319	6.60387	-2.45489	-2.09609	8.51592	8.97216	1.80604	-3.77019	-2.54885	8.75086	7.40994	0.566588	-0.0678173	4.97598	3.1244	4.31725	2.54679	9.20481	6.78163	7.60963	4.16373	-1.02647	7.59637	2.19275	2.62188	0.598723	-3.85632	-1.14616	6.68361	1.50905	-8.82441	-5.20061	-2.35563	-2.77729	-0.261945	-5.15767	6.46523	2.0156	-4.18718	8.18053	2.54215	1.3111	-2.58752	1.24028	-6.84085	-2.49652	8.91842	-3.5706	6.36507	-0.991945	-6.67856	-1.18539	-6.41137	1.341	1.27194	-5.49306	-0.773384	7.44331	0.917052	2.51933	-4.3737	2.04561	-2.63535	6.31225	0.323231	-4.01633	2.28041	7.2766	-3.31867	-1.44615	2.156	-1.23783	-0.035443	-3.06285	4.6517	6.39297	-0.269799	-3.3465	5.2417	-2.39694	-2.53802	-2.42712	-7.02682	-3.5116	1.25582	3.181	-4.85395	-9.34247	7.35646	-2.06109	-1.63292	-0.916444	-2.10788	1.37471	-2.54212	0.125311	-0.71491	0.916244	1.5184	0.158014	-2.89352	7.0123	-6.80043	2.23802	-4.01826	-0.387379	-2.05605	0.0946062	-3.65483	4.1503	-5.43707	-2.58461	3.11634	0.41686	-4.0022	9.46605	1.26333	-3.56863	-0.836871	-4.92689	3.38988	-3.54294	10.1909	-1.704	8.46785	4.73169	2.79992	1.53525	0.654469	-2.17972	3.67519	4.47722	4.3083	-0.114058	-3.04274	3.04273	7.87322	5.39126	-3.78085	-0.13892	-2.30245	0.409437	4.193	-4.24155	4.7254	-3.11623	1.61192	-5.51246	0.782397	7.70432	-0.674062	0.986971	-3.90459	4.89833	8.91543	0.211439	-5.2658	1.43524	1.77076	2.54127	-0.334819	2.38692
4.3632e+10	8.80394	6.68601	-0.904713	-2.48219	-9.61352	-8.2275	0.583589	-1.86773	-0.317803	-0.20331	-9.13732	1.34755	-7.97714	-7.17032	0.53324	8.62929	-3.61684	2.09505	2.29185	-8.5677	-5.30622	5.51642	2.0249	0.0968168	6.09453	0.915845	-0.330937	5.41048	2.19821	-7.44629	-3.49565	1.44376	-5.54274	-8.36489	-4.07027	2.39182	-5.55148	-7.60875	-4.97316	6.60383	-2.45487	-2.09611	8.51587	8.9721	1.80606	-3.77012	-2.5488	8.75082	7.40988	0.566508	-0.0677006	4.97595	3.1244	4.31723	2.54663	9.2048	6.78161	7.60969	4.16371	-1.02619	7.59635	2.19269	2.6218	0.598737	-3.8563	-1.14613	6.68359	1.50888	-8.82431	-5.2005	-2.35566	-2.77601	-0.263998	-5.15777	6.4652	2.01564	-4.18663	8.18052	2.54226	1.3111	-2.58763	1.2403	-6.84084	-2.49648	8.91838	-3.5711	6.36504	-0.991947	-6.67853	-1.18585	-6.41131	1.34096	1.27191	-5.49302	-0.773203	7.44329	0.916849	2.51927	-4.37369	2.04555	-2.63533	6.31225	0.325808	-4.01635	2.28041	7.27657	-3.31874	-1.44609	2.15593	-1.23777	-0.0354419	-3.06231	4.6517	6.39294	-0.269502	-3.34652	5.24179	-2.39434	-2.53805	-2.42711	-7.02676	-3.51158	1.25583	3.18044	-4.85393	-9.34229	7.35643	-2.06106	-1.63301	-0.916418	-2.10793	1.3746	-2.54215	0.125286	-0.714938	0.916356	1.51839	0.158011	-2.89352	7.01229	-6.8004	2.23753	-4.01822	-0.387384	-2.056	0.0945908	-3.65477	4.15029	-5.4371	-2.58458	3.11628	0.41686	-4.00214	9.46602	1.26343	-3.56859	-0.836857	-4.92679	3.38987	-3.54342	10.1909	-1.7039	8.46783	4.73165	2.79983	1.53522	0.6545	-2.17973	3.67511	4.47702	4.30823	-0.116825	-3.04504	3.04285	7.8732	5.39122	-3.78048	-0.138885	-2.30237	0.409437	4.19287	-4.24162	4.72537	-3.11618	1.61191	-5.51268	0.782375	7.70429	-0.674068	0.987147	-3.90468	4.8983	8.9154	0.211447	-5.26569	1.43525	1.77122	2.54121	-0.334828	2.38691
4.37184e+10	8.80391	6.686	-0.905925	-2.48215	-9.61349	-8.22749	0.583432	-1.86768	-0.317837	-0.203287	-9.13728	1.34743	-7.97716	-7.17032	0.533527	8.62928	-3.61669	2.09705	2.29177	-8.56767	-5.30616	5.5164	2.02503	0.0968834	6.09454	0.916021	-0.330938	5.41047	2.19821	-7.44626	-3.49556	1.44357	-5.54271	-8.36484	-4.07027	2.39186	-5.55145	-7.60874	-4.97313	6.60379	-2.45486	-2.09613	8.51582	8.97205	1.80607	-3.77005	-2.54874	8.75077	7.40981	0.566427	-0.0675843	4.97592	3.12441	4.31721	2.54647	9.20479	6.78158	7.60976	4.1637	-1.0259	7.59633	2.19262	2.62173	0.598751	-3.85629	-1.1461	6.68357	1.5087	-8.82422	-5.20039	-2.3557	-2.77466	-0.266138	-5.15788	6.46518	2.01568	-4.18606	8.18052	2.54238	1.31109	-2.58774	1.24032	-6.84084	-2.49643	8.91834	-3.57162	6.365	-0.991948	-6.67849	-1.18632	-6.41124	1.34091	1.27189	-5.49298	-0.773024	7.44326	0.916649	2.5192	-4.37368	2.0455	-2.63532	6.31225	0.328299	-4.01636	2.28041	7.27655	-3.31882	-1.44604	2.15586	-1.23771	-0.0354408	-3.06177	4.65169	6.3929	-0.269214	-3.34654	5.24187	-2.39147	-2.53808	-2.4271	-7.02671	-3.51156	1.25585	3.1799	-4.85391	-9.34212	7.35639	-2.06104	-1.63309	-0.916392	-2.10797	1.37449	-2.54218	0.125261	-0.714965	0.916468	1.51838	0.158007	-2.89353	7.01227	-6.80037	2.23705	-4.01818	-0.387388	-2.05596	0.0945756	-3.6547	4.15028	-5.43714	-2.58455	3.11622	0.416859	-4.00208	9.466	1.26353	-3.56855	-0.836843	-4.92669	3.38986	-3.54388	10.1909	-1.70381	8.46781	4.7316	2.79975	1.53519	0.65453	-2.17974	3.67503	4.47683	4.30816	-0.119505	-3.0476	3.04297	7.87318	5.39118	-3.78011	-0.13885	-2.30229	0.409436	4.19275	-4.24169	4.72533	-3.11613	1.61189	-5.5129	0.782353	7.70426	-0.674075	0.98732	-3.90476	4.89827	8.91538	0.211456	-5.26559	1.43526	1.77167	2.54115	-0.334837	2.38691
4.38048e+10	8.80387	6.68599	-0.907206	-2.48211	-9.61346	-8.22748	0.583283	-1.86762	-0.317871	-0.203263	-9.13725	1.34729	-7.97718	-7.17031	0.533815	8.62928	-3.61654	2.09914	2.29169	-8.56764	-5.30611	5.51638	2.02517	0.0969481	6.09454	0.916188	-0.330939	5.41046	2.1982	-7.44623	-3.49547	1.44338	-5.54268	-8.3648	-4.07027	2.3919	-5.55143	-7.60873	-4.9731	6.60375	-2.45484	-2.09613	8.51578	8.97199	1.80608	-3.76999	-2.54869	8.75073	7.40974	0.566346	-0.0674684	4.9759	3.12441	4.31719	2.54631	9.20479	6.78156	7.60983	4.16368	-1.0256	7.59631	2.19256	2.62166	0.598766	-3.85628	-1.14606	6.68355	1.50852	-8.82412	-5.20028	-2.35574	-2.77325	-0.268361	-5.15798	6.46515	2.01572	-4.1855	8.18052	2.5425	1.31109	-2.58786	1.24034	-6.84084	-2.49638	8.91831	-3.57214	6.36497	-0.99195	-6.67846	-1.1868	-6.41117	1.34087	1.27186	-5.49293	-0.772846	7.44324	0.916451	2.51914	-4.37367	2.04545	-2.63531	6.31224	0.330698	-4.01638	2.28042	7.27652	-3.31889	-1.44598	2.15579	-1.23765	-0.0354398	-3.06124	4.65169	6.39287	-0.268936	-3.34656	5.24196	-2.3883	-2.53811	-2.4271	-7.02666	-3.51155	1.25586	3.17937	-4.85389	-9.34194	7.35635	-2.06102	-1.63318	-0.916366	-2.10801	1.37437	-2.54221	0.125236	-0.714993	0.91658	1.51838	0.158004	-2.89353	7.01226	-6.80033	2.23658	-4.01813	-0.387393	-2.05591	0.0945605	-3.65464	4.15027	-5.43717	-2.58452	3.11616	0.416859	-4.00203	9.46597	1.26363	-3.56851	-0.836828	-4.92658	3.38985	-3.54434	10.1909	-1.70371	8.46779	4.73156	2.79967	1.53517	0.654561	-2.17976	3.67496	4.47664	4.30808	-0.122091	-3.05047	3.04309	7.87316	5.39114	-3.77975	-0.138815	-2.30221	0.409436	4.19262	-4.24175	4.7253	-3.11609	1.61188	-5.51311	0.78233	7.70422	-0.674081	0.98749	-3.90485	4.89824	8.91535	0.211464	-5.26548	1.43527	1.7721	2.5411	-0.334847	2.3869
