3.79296e+10	3.79249e+22	5.82917e+21	2.19777e+33
3.8016e+10	3.79248e+22	5.82919e+21	2.20166e+33
3.81024e+10	3.79247e+22	5.8292e+21	2.20556e+33
3.81888e+10	3.79245e+22	5.82921e+21	2.20946e+33
3.82752e+10	3.79244e+22	5.82922e+21	2.21336e+33
3.83616e+10	3.79242e+22	5.82923e+21	2.21727e+33
3.8448e+10	3.79239e+22	5.82923e+21	2.22117e+33
3.85344e+10	3.79236e+22	5.82923e+21	2.22507e+33
3.86208e+10	3.79233e+22	5.82922e+21	2.22898e+33
3.87072e+10	3.79228e+22	5.8292e+21	2.23289e+33
3.87936e+10	3.79223e+22	5.82918e+21	2.2368e+33
3.888e+10	3.79218e+22	5.82915e+21	2.2407e+33
3.89664e+10	3.79213e+22	5.82912e+21	2.24461e+33
3.90528e+10	3.79207e+22	5.82908e+21	2.24853e+33
3.91392e+10	3.79202e+22	5.82905e+21	2.25244e+33
3.92256e+10	3.79196e+22	5.82901e+21	2.25635e+33
3.9312e+10	3.7919e+22	5.82897e+21	2.26027e+33
3.93984e+10	3.79185e+22	5.82893e+21	2.26419e+33
3.94848e+10	3.79179e+22	5.82889e+21	2.26812e+33
3.95712e+10	3.79174e+22	5.82885e+21	2.27204e+33
3.96576e+10	3.79169e+22	5.82881e+21	2.27597e+33
3.9744e+10	3.79163e+22	5.82877e+21	2.2799e+33
3.98304e+10	3.79158e+22	5.82873e+21	2.28383e+33
3.99168e+10	3.79154e+22	5.82869e+21	2.28777e+33
4.00032e+10	3.79149e+22	5.82865e+21	2.29171e+33
4.00896e+10	3.79144e+22	5.82862e+21	2.29565e+33
4.0176e+10	3.7914e+22	5.82858e+21	2.29959e+33
4.02624e+10	3.79135e+22	5.82855e+21	2.30354e+33
4.03488e+10	3.79131e+22	5.82851e+21	2.30749e+33
4.04352e+10	3.79126e+22	5.82848e+21	2.31144e+33
4.05216e+10	3.79122e+22	5.82845e+21	2.31539e+33
4.0608e+10	3.79118e+22	5.82841e+21	2.31935e+33
4.06944e+10	3.79114e+22	5.82838e+21	2.32331e+33
4.07808e+10	3.7911e+22	5.82835e+21	2.32727e+33
4.08672e+10	3.79106e+22	5.82832e+21	2.33124e+33
4.09536e+10	3.79102e+22	5.82829e+21	2.33521e+33
4.104e+10	3.79098e+22	5.82826e+21	2.33918e+33
4.11264e+10	3.79095e+22	5.82823e+21	2.34316e+33
4.12128e+10	3.79091e+22	5.8282e+21	2.34713e+33
4.12992e+10	3.79087e+22	5.82817e+21	2.35111e+33
4.13856e+10	3.79084e+22	5.82814e+21	2.3551e+33
4.1472e+10	3.7908e+22	5.82812e+21	2.35909e+33
4.15584e+10	3.79077e+22	5.82809e+21	2.36308e+33
4.16448e+10	3.79073e+22	5.82806e+21	2.36707e+33
4.17312e+10	3.7907e+22	5.82804e+21	2.37107e+33
4.18176e+10	3.79066e+22	5.82801e+21	2.37506e+33
4.1904e+10	3.79063e+22	5.82799e+21	2.37907e+33
4.19904e+10	3.7906e+22	5.82796e+21	2.38307e+33
4.20768e+10	3.79056e+22	5.82794e+21	2.38708e+33
4.21632e+10	3.79053e+22	5.82792e+21	2.39109e+33
4.22496e+10	3.7905e+22	5.82789e+21	2.3951e+33
4.2336e+10	3.79047e+22	5.82787e+21	2.39911e+33
4.24224e+10	3.79044e+22	5.82785e+21	2.40313e+33
4.25088e+10	3.79041e+22	5.82783e+21	2.40715e+33
4.25952e+10	3.79038e+22	5.82781e+21	2.41117e+33
4.26816e+10	3.79035e+22	5.82779e+21	2.41519e+33
4.2768e+10	3.79032e+22	5.82777e+21	2.41922e+33
4.28544e+10	3.79029e+22	5.82776e+21	2.42325e+33
4.29408e+10	3.79026e+22	5.82774e+21	2.42728e+33
4.30272e+10	3.79023e+22	5.82772e+21	2.43131e+33
4.31136e+10	3.79021e+22	5.82771e+21	2.43535e+33
4.32e+10	3.79018e+22	5.8277e+21	2.43939e+33
4.32864e+10	3.79016e+22	5.82768e+21	2.44343e+33
4.33728e+10	3.79013e+22	5.82767e+21	2.44747e+33
4.34592e+10	3.79011e+22	5.82766e+21	2.45152e+33
4.35456e+10	3.79008e+22	5.82765e+21	2.45557e+33
4.3632e+10	3.79006e+22	5.82764e+21	2.45962e+33
4.37184e+10	3.79004e+22	5.82764e+21	2.46367e+33
4.38048e+10	3.79002e+22	5.82763e+21	2.46772e+33
4.38912e+10	3.79e+22	5.82763e+21	2.47178e+33
4.39776e+10	3.78999e+22	5.82762e+21	2.47584e+33
4.4064e+10	3.78997e+22	5.82762e+21	2.4799e+33
4.41504e+10	3.78995e+22	5.82762e+21	2.48397e+33
4.42368e+10	3.78994e+22	5.82762e+21	2.48803e+33
4.43232e+10	3.78993e+22	5.82762e+21	2.4921e+33
4.44096e+10	3.78991e+22	5.82763e+21	2.49617e+33
4.4496e+10	3.7899e+22	5.82763e+21	2.50024e+33
4.45824e+10	3.78988e+22	5.82763e+21	2.50432e+33
4.46688e+10	3.78987e+22	5.82762e+21	2.50839e+33
4.47552e+10	3.78985e+22	5.82762e+21	2.51247e+33
4.48416e+10	3.78982e+22	5.82761e+21	2.51654e+33
4.4928e+10	3.7898e+22	5.82759e+21	2.52062e+33
4.50144e+10	3.78976e+22	5.82756e+21	2.52469e+33
4.51008e+10	3.78972e+22	5.82753e+21	2.52877e+33
4.51872e+10	3.78967e+22	5.82749e+21	2.53284e+33
4.52736e+10	3.78962e+22	5.82745e+21	2.53692e+33
4.536e+10	3.78956e+22	5.8274e+21	2.54099e+33
4.54464e+10	3.7895e+22	5.82734e+21	2.54507e+33
4.55328e+10	3.78943e+22	5.82729e+21	2.54914e+33
4.56192e+10	3.78937e+22	5.82722e+21	2.55322e+33
4.57056e+10	3.7893e+22	5.82716e+21	2.5573e+33
4.5792e+10	3.78923e+22	5.8271e+21	2.56137e+33
4.58784e+10	3.78917e+22	5.82704e+21	2.56546e+33
4.59648e+10	3.7891e+22	5.82698e+21	2.56954e+33
4.60512e+10	3.78904e+22	5.82692e+21	2.57362e+33
4.61376e+10	3.78898e+22	5.82687e+21	2.57771e+33
4.6224e+10	3.78892e+22	5.82681e+21	2.5818e+33
4.63104e+10	3.78886e+22	5.82676e+21	2.58589e+33
4.63968e+10	3.7888e+22	5.82671e+21	2.58998e+33
4.64832e+10	3.78875e+22	5.82666e+21	2.59408e+33
4.65696e+10	3.78869e+22	5.82662e+21	2.59818e+33
4.6656e+10	3.78864e+22	5.82657e+21	2.60227e+33
4.67424e+10	3.78859e+22	5.82653e+21	2.60638e+33
4.68288e+10	3.78854e+22	5.82649e+21	2.61048e+33
4.69152e+10	3.78849e+22	5.82644e+21	2.61458e+33
4.70016e+10	3.78844e+22	5.82641e+21	2.61869e+33
4.7088e+10	3.7884e+22	5.82637e+21	2.6228e+33
4.71744e+10	3.78835e+22	5.82633e+21	2.62691e+33
4.72608e+10	3.78831e+22	5.82629e+21	2.63102e+33
4.73472e+10	3.78826e+22	5.82626e+21	2.63513e+33
4.74336e+10	3.78822e+22	5.82623e+21	2.63925e+33
4.752e+10	3.78818e+22	5.82619e+21	2.64336e+33
4.76064e+10	3.78814e+22	5.82616e+21	2.64748e+33
4.76928e+10	3.7881e+22	5.82613e+21	2.6516e+33
4.77792e+10	3.78806e+22	5.8261e+21	2.65572e+33
4.78656e+10	3.78802e+22	5.82607e+21	2.65985e+33
4.7952e+10	3.78798e+22	5.82604e+21	2.66397e+33
4.80384e+10	3.78794e+22	5.82601e+21	2.6681e+33
4.81248e+10	3.78791e+22	5.82598e+21	2.67222e+33
4.82112e+10	3.78787e+22	5.82595e+21	2.67635e+33
4.82976e+10	3.78783e+22	5.82592e+21	2.68048e+33
4.8384e+10	3.78779e+22	5.82589e+21	2.68462e+33
4.84704e+10	3.78776e+22	5.82586e+21	2.68875e+33
4.85568e+10	3.78772e+22	5.82583e+21	2.69288e+33
4.86432e+10	3.78768e+22	5.8258e+21	2.69702e+33
4.87296e+10	3.78764e+22	5.82577e+21	2.70115e+33
4.8816e+10	3.78761e+22	5.82574e+21	2.70529e+33
4.89024e+10	3.78757e+22	5.8257e+21	2.70943e+33
4.89888e+10	3.78753e+22	5.82567e+21	2.71357e+33
4.90752e+10	3.78749e+22	5.82564e+21	2.71771e+33
4.91616e+10	3.78745e+22	5.82561e+21	2.72185e+33
4.9248e+10	3.78741e+22	5.82557e+21	2.726e+33
4.93344e+10	3.78737e+22	5.82554e+21	2.73014e+33
4.94208e+10	3.78733e+22	5.8255e+21	2.73429e+33
4.95072e+10	3.78729e+22	5.82547e+21	2.73843e+33
4.95936e+10	3.78725e+22	5.82543e+21	2.74258e+33
4.968e+10	3.78721e+22	5.82539e+21	2.74673e+33
4.97664e+10	3.78717e+22	5.82536e+21	2.75088e+33
4.98528e+10	3.78713e+22	5.82532e+21	2.75503e+33
4.99392e+10	3.78709e+22	5.82528e+21	2.75918e+33
5.00256e+10	3.78704e+22	5.82524e+21	2.76333e+33
5.0112e+10	3.787e+22	5.8252e+21	2.76749e+33
5.01984e+10	3.78696e+22	5.82516e+21	2.77164e+33
5.02848e+10	3.78692e+22	5.82511e+21	2.7758e+33
5.03712e+10	3.78687e+22	5.82507e+21	2.77996e+33
5.04576e+10	3.78683e+22	5.82503e+21	2.78412e+33
5.0544e+10	3.78678e+22	5.82499e+21	2.78827e+33
5.06304e+10	3.78674e+22	5.82495e+21	2.79244e+33
5.07168e+10	3.7867e+22	5.8249e+21	2.7966e+33
5.08032e+10	3.78665e+22	5.82486e+21	2.80076e+33
5.08896e+10	3.78661e+22	5.82482e+21	2.80492e+33
5.0976e+10	3.78657e+22	5.82477e+21	2.80909e+33
5.10624e+10	3.78652e+22	5.82473e+21	2.81326e+33
5.11488e+10	3.78648e+22	5.82469e+21	2.81742e+33
5.12352e+10	3.78644e+22	5.82464e+21	2.82159e+33
5.13216e+10	3.78639e+22	5.8246e+21	2.82576e+33
5.1408e+10	3.78635e+22	5.82456e+21	2.82994e+33
5.14944e+10	3.78631e+22	5.82452e+21	2.83411e+33
5.15808e+10	3.78626e+22	5.82447e+21	2.83828e+33
5.16672e+10	3.78622e+22	5.82443e+21	2.84246e+33
5.17536e+10	3.78618e+22	5.82439e+21	2.84663e+33
5.184e+10	3.78614e+22	5.82435e+21	2.85081e+33
5.19264e+10	3.7861e+22	5.82431e+21	2.85499e+33
5.20128e+10	3.78606e+22	5.82427e+21	2.85917e+33
5.20992e+10	3.78601e+22	5.82423e+21	2.86335e+33
5.21856e+10	3.78597e+22	5.82419e+21	2.86754e+33
5.2272e+10	3.78593e+22	5.82415e+21	2.87172e+33
5.23584e+10	3.78589e+22	5.82411e+21	2.87591e+33
5.24448e+10	3.78585e+22	5.82407e+21	2.88009e+33
5.25312e+10	3.78581e+22	5.82403e+21	2.88428e+33
5.26176e+10	3.78577e+22	5.82399e+21	2.88847e+33
5.2704e+10	3.78574e+22	5.82395e+21	2.89266e+33
5.27904e+10	3.7857e+22	5.82392e+21	2.89685e+33
5.28768e+10	3.78566e+22	5.82388e+21	2.90105e+33
5.29632e+10	3.78562e+22	5.82384e+21	2.90524e+33
5.30496e+10	3.78558e+22	5.8238e+21	2.90944e+33
5.3136e+10	3.78555e+22	5.82377e+21	2.91363e+33
5.32224e+10	3.78551e+22	5.82373e+21	2.91783e+33
5.33088e+10	3.78547e+22	5.8237e+21	2.92203e+33
5.33952e+10	3.78544e+22	5.82366e+21	2.92623e+33
5.34816e+10	3.7854e+22	5.82363e+21	2.93043e+33
5.3568e+10	3.78536e+22	5.82359e+21	2.93463e+33
5.36544e+10	3.78533e+22	5.82356e+21	2.93884e+33
5.37408e+10	3.78529e+22	5.82352e+21	2.94304e+33
5.38272e+10	3.78526e+22	5.82349e+21	2.94725e+33
5.39136e+10	3.78522e+22	5.82345e+21	2.95145e+33
5.4e+10	3.78519e+22	5.82342e+21	2.95566e+33
5.40864e+10	3.78515e+22	5.82339e+21	2.95987e+33
5.41728e+10	3.78512e+22	5.82336e+21	2.96408e+33
5.42592e+10	3.78508e+22	5.82332e+21	2.96829e+33
5.43456e+10	3.78505e+22	5.82329e+21	2.97251e+33
5.4432e+10	3.78502e+22	5.82326e+21	2.97672e+33
5.45184e+10	3.78498e+22	5.82323e+21	2.98094e+33
5.46048e+10	3.78495e+22	5.8232e+21	2.98515e+33
5.46912e+10	3.78492e+22	5.82317e+21	2.98937e+33
5.47776e+10	3.78488e+22	5.82313e+21	2.99359e+33
5.4864e+10	3.78485e+22	5.8231e+21	2.99781e+33
5.49504e+10	3.78482e+22	5.82307e+21	3.00203e+33
5.50368e+10	3.78479e+22	5.82304e+21	3.00625e+33
5.51232e+10	3.78476e+22	5.82301e+21	3.01047e+33
5.52096e+10	3.78472e+22	5.82298e+21	3.01469e+33
5.5296e+10	3.78469e+22	5.82295e+21	3.01892e+33
5.53824e+10	3.78466e+22	5.82293e+21	3.02314e+33
5.54688e+10	3.78463e+22	5.8229e+21	3.02737e+33
5.55552e+10	3.7846e+22	5.82287e+21	3.03159e+33
5.56416e+10	3.78457e+22	5.82284e+21	3.03582e+33
5.5728e+10	3.78454e+22	5.82281e+21	3.04005e+33
5.58144e+10	3.78451e+22	5.82278e+21	3.04428e+33
5.59008e+10	3.78448e+22	5.82275e+21	3.04851e+33
5.59872e+10	3.78445e+22	5.82273e+21	3.05274e+33
5.60736e+10	3.78442e+22	5.8227e+21	3.05698e+33
5.616e+10	3.78439e+22	5.82267e+21	3.06121e+33
5.62464e+10	3.78436e+22	5.82264e+21	3.06544e+33
5.63328e+10	3.78433e+22	5.82262e+21	3.06968e+33
5.64192e+10	3.7843e+22	5.82259e+21	3.07392e+33
5.65056e+10	3.78427e+22	5.82256e+21	3.07815e+33
5.6592e+10	3.78424e+22	5.82254e+21	3.08239e+33
5.66784e+10	3.78421e+22	5.82251e+21	3.08663e+33
5.67648e+10	3.78418e+22	5.82248e+21	3.09087e+33
5.68512e+10	3.78415e+22	5.82246e+21	3.09511e+33
5.69376e+10	3.78412e+22	5.82243e+21	3.09935e+33
5.7024e+10	3.7841e+22	5.82241e+21	3.10359e+33
5.71104e+10	3.78407e+22	5.82238e+21	3.10784e+33
5.71968e+10	3.78404e+22	5.82236e+21	3.11208e+33
5.72832e+10	3.78401e+22	5.82233e+21	3.11632e+33
5.73696e+10	3.78398e+22	5.8223e+21	3.12057e+33
5.7456e+10	3.78395e+22	5.82228e+21	3.12482e+33
5.75424e+10	3.78393e+22	5.82225e+21	3.12906e+33
5.76288e+10	3.7839e+22	5.82223e+21	3.13331e+33
5.77152e+10	3.78387e+22	5.8222e+21	3.13756e+33
5.78016e+10	3.78384e+22	5.82218e+21	3.14181e+33
5.7888e+10	3.78382e+22	5.82216e+21	3.14606e+33
5.79744e+10	3.78379e+22	5.82213e+21	3.15031e+33
5.80608e+10	3.78376e+22	5.82211e+21	3.15456e+33
5.81472e+10	3.78374e+22	5.82208e+21	3.15881e+33
5.82336e+10	3.78371e+22	5.82206e+21	3.16307e+33
5.832e+10	3.78368e+22	5.82203e+21	3.16732e+33
5.84064e+10	3.78365e+22	5.82201e+21	3.17158e+33
5.84928e+10	3.78363e+22	5.82199e+21	3.17583e+33
5.85792e+10	3.7836e+22	5.82196e+21	3.18009e+33
5.86656e+10	3.78358e+22	5.82194e+21	3.18435e+33
5.8752e+10	3.78355e+22	5.82192e+21	3.1886e+33
5.88384e+10	3.78352e+22	5.82189e+21	3.19286e+33
5.89248e+10	3.7835e+22	5.82187e+21	3.19712e+33
5.90112e+10	3.78347e+22	5.82185e+21	3.20138e+33
5.90976e+10	3.78344e+22	5.82182e+21	3.20564e+33
5.9184e+10	3.78342e+22	5.8218e+21	3.2099e+33
5.92704e+10	3.78339e+22	5.82178e+21	3.21416e+33
5.93568e+10	3.78337e+22	5.82175e+21	3.21843e+33
5.94432e+10	3.78334e+22	5.82173e+21	3.22269e+33
5.95296e+10	3.78332e+22	5.82171e+21	3.22695e+33
5.9616e+10	3.78329e+22	5.82169e+21	3.23122e+33
5.97024e+10	3.78326e+22	5.82166e+21	3.23548e+33
5.97888e+10	3.78324e+22	5.82164e+21	3.23975e+33
5.98752e+10	3.78321e+22	5.82162e+21	3.24402e+33
5.99616e+10	3.78319e+22	5.8216e+21	3.24828e+33
6.0048e+10	3.78316e+22	5.82157e+21	3.25255e+33
6.01344e+10	3.78314e+22	5.82155e+21	3.25682e+33
6.02208e+10	3.78311e+22	5.82153e+21	3.26109e+33
6.03072e+10	3.78309e+22	5.82151e+21	3.26536e+33
6.03936e+10	3.78306e+22	5.82149e+21	3.26963e+33
6.048e+10	3.78304e+22	5.82146e+21	3.2739e+33
6.05664e+10	3.78301e+22	5.82144e+21	3.27817e+33
6.06528e+10	3.78299e+22	5.82142e+21	3.28245e+33
6.07392e+10	3.78297e+22	5.8214e+21	3.28672e+33
6.08256e+10	3.78294e+22	5.82138e+21	3.29099e+33
6.0912e+10	3.78292e+22	5.82135e+21	3.29527e+33
6.09984e+10	3.78289e+22	5.82133e+21	3.29954e+33
6.10848e+10	3.78287e+22	5.82131e+21	3.30382e+33
6.11712e+10	3.78284e+22	5.82129e+21	3.30809e+33
6.12576e+10	3.78282e+22	5.82127e+21	3.31237e+33
6.1344e+10	3.7828e+22	5.82125e+21	3.31665e+33
6.14304e+10	3.78277e+22	5.82123e+21	3.32093e+33
6.15168e+10	3.78275e+22	5.8212e+21	3.3252e+33
6.16032e+10	3.78272e+22	5.82118e+21	3.32948e+33
6.16896e+10	3.7827e+22	5.82116e+21	3.33376e+33
6.1776e+10	3.78268e+22	5.82114e+21	3.33804e+33
6.18624e+10	3.78265e+22	5.82112e+21	3.34232e+33
6.19488e+10	3.78263e+22	5.8211e+21	3.34661e+33
6.20352e+10	3.78261e+22	5.82108e+21	3.35089e+33
6.21216e+10	3.78258e+22	5.82106e+21	3.35517e+33
6.2208e+10	3.78256e+22	5.82104e+21	3.35945e+33
6.22944e+10	3.78254e+22	5.82102e+21	3.36374e+33
6.23808e+10	3.78251e+22	5.821e+21	3.36802e+33
6.24672e+10	3.78249e+22	5.82097e+21	3.37231e+33
6.25536e+10	3.78247e+22	5.82095e+21	3.37659e+33
6.264e+10	3.78244e+22	5.82093e+21	3.38088e+33
6.27264e+10	3.78242e+22	5.82091e+21	3.38516e+33
6.28128e+10	3.7824e+22	5.82089e+21	3.38945e+33
6.28992e+10	3.78238e+22	5.82087e+21	3.39374e+33
6.29856e+10	3.78235e+22	5.82085e+21	3.39803e+33
6.3072e+10	3.78233e+22	5.82083e+21	3.40232e+33
6.31584e+10	3.78231e+22	5.82081e+21	3.40661e+33
6.32448e+10	3.78229e+22	5.82079e+21	3.41089e+33
6.33312e+10	3.78226e+22	5.82077e+21	3.41519e+33
6.34176e+10	3.78224e+22	5.82075e+21	3.41948e+33
6.3504e+10	3.78222e+22	5.82073e+21	3.42377e+33
6.35904e+10	3.7822e+22	5.82071e+21	3.42806e+33
6.36768e+10	3.78217e+22	5.82069e+21	3.43235e+33
6.37632e+10	3.78215e+22	5.82067e+21	3.43664e+33
6.38496e+10	3.78213e+22	5.82065e+21	3.44094e+33
6.3936e+10	3.78211e+22	5.82063e+21	3.44523e+33
6.40224e+10	3.78209e+22	5.82061e+21	3.44953e+33
6.41088e+10	3.78206e+22	5.82059e+21	3.45382e+33
6.41952e+10	3.78204e+22	5.82057e+21	3.45812e+33
6.42816e+10	3.78202e+22	5.82055e+21	3.46241e+33
6.4368e+10	3.782e+22	5.82053e+21	3.46671e+33
6.44544e+10	3.78198e+22	5.82052e+21	3.47101e+33
6.45408e+10	3.78196e+22	5.8205e+21	3.47531e+33
6.46272e+10	3.78194e+22	5.82048e+21	3.4796e+33
6.47136e+10	3.78191e+22	5.82046e+21	3.4839e+33
6.48e+10	3.78189e+22	5.82044e+21	3.4882e+33
6.48864e+10	3.78187e+22	5.82042e+21	3.4925e+33
6.49728e+10	3.78185e+22	5.8204e+21	3.4968e+33
6.50592e+10	3.78183e+22	5.82038e+21	3.5011e+33
6.51456e+10	3.78181e+22	5.82036e+21	3.5054e+33
6.5232e+10	3.78179e+22	5.82034e+21	3.5097e+33
6.53184e+10	3.78177e+22	5.82032e+21	3.51401e+33
6.54048e+10	3.78175e+22	5.82031e+21	3.51831e+33
6.54912e+10	3.78173e+22	5.82029e+21	3.52261e+33
6.55776e+10	3.78171e+22	5.82027e+21	3.52691e+33
6.5664e+10	3.78169e+22	5.82025e+21	3.53122e+33
6.57504e+10	3.78166e+22	5.82023e+21	3.53552e+33
6.58368e+10	3.78164e+22	5.82021e+21	3.53983e+33
6.59232e+10	3.78162e+22	5.82019e+21	3.54413e+33
6.60096e+10	3.7816e+22	5.82017e+21	3.54844e+33
6.6096e+10	3.78158e+22	5.82016e+21	3.55275e+33
6.61824e+10	3.78156e+22	5.82014e+21	3.55705e+33
6.62688e+10	3.78154e+22	5.82012e+21	3.56136e+33
6.63552e+10	3.78152e+22	5.8201e+21	3.56567e+33
6.64416e+10	3.7815e+22	5.82008e+21	3.56998e+33
6.6528e+10	3.78148e+22	5.82007e+21	3.57428e+33
6.66144e+10	3.78147e+22	5.82005e+21	3.57859e+33
6.67008e+10	3.78145e+22	5.82003e+21	3.5829e+33
6.67872e+10	3.78143e+22	5.82001e+21	3.58721e+33
6.68736e+10	3.78141e+22	5.81999e+21	3.59152e+33
6.696e+10	3.78139e+22	5.81998e+21	3.59583e+33
6.70464e+10	3.78137e+22	5.81996e+21	3.60014e+33
6.71328e+10	3.78135e+22	5.81994e+21	3.60446e+33
6.72192e+10	3.78133e+22	5.81992e+21	3.60877e+33
6.73056e+10	3.78131e+22	5.81991e+21	3.61308e+33
6.7392e+10	3.78129e+22	5.81989e+21	3.61739e+33
6.74784e+10	3.78127e+22	5.81987e+21	3.62171e+33
6.75648e+10	3.78126e+22	5.81985e+21	3.62602e+33
6.76512e+10	3.78124e+22	5.81984e+21	3.63034e+33
6.77376e+10	3.78122e+22	5.81982e+21	3.63465e+33
6.7824e+10	3.7812e+22	5.8198e+21	3.63897e+33
6.79104e+10	3.78118e+22	5.81978e+21	3.64328e+33
6.79968e+10	3.78116e+22	5.81977e+21	3.6476e+33
6.80832e+10	3.78114e+22	5.81975e+21	3.65191e+33
6.81696e+10	3.78113e+22	5.81973e+21	3.65623e+33
6.8256e+10	3.78111e+22	5.81972e+21	3.66055e+33
6.83424e+10	3.78109e+22	5.8197e+21	3.66487e+33
6.84288e+10	3.78107e+22	5.81968e+21	3.66918e+33
6.85152e+10	3.78106e+22	5.81966e+21	3.6735e+33
6.86016e+10	3.78104e+22	5.81965e+21	3.67782e+33
6.8688e+10	3.78102e+22	5.81963e+21	3.68214e+33
6.87744e+10	3.781e+22	5.81961e+21	3.68646e+33
6.88608e+10	3.78099e+22	5.8196e+21	3.69078e+33
6.89472e+10	3.78097e+22	5.81958e+21	3.6951e+33
6.90336e+10	3.78095e+22	5.81956e+21	3.69942e+33
6.912e+10	3.78094e+22	5.81955e+21	3.70374e+33
6.92064e+10	3.78092e+22	5.81953e+21	3.70807e+33
6.92928e+10	3.7809e+22	5.81952e+21	3.71239e+33
6.93792e+10	3.78089e+22	5.8195e+21	3.71671e+33
6.94656e+10	3.78087e+22	5.81948e+21	3.72103e+33
6.9552e+10	3.78085e+22	5.81947e+21	3.72536e+33
6.96384e+10	3.78084e+22	5.81945e+21	3.72968e+33
6.97248e+10	3.78082e+22	5.81943e+21	3.73401e+33
6.98112e+10	3.78081e+22	5.81942e+21	3.73833e+33
6.98976e+10	3.78079e+22	5.8194e+21	3.74265e+33
6.9984e+10	3.78078e+22	5.81939e+21	3.74698e+33
7.00704e+10	3.78076e+22	5.81937e+21	3.75131e+33
7.01568e+10	3.78075e+22	5.81936e+21	3.75563e+33
7.02432e+10	3.78073e+22	5.81934e+21	3.75996e+33
7.03296e+10	3.78072e+22	5.81932e+21	3.76429e+33
7.0416e+10	3.7807e+22	5.81931e+21	3.76861e+33
7.05024e+10	3.78069e+22	5.81929e+21	3.77294e+33
7.05888e+10	3.78068e+22	5.81928e+21	3.77727e+33
7.06752e+10	3.78066e+22	5.81926e+21	3.7816e+33
7.07616e+10	3.78065e+22	5.81925e+21	3.78593e+33
7.0848e+10	3.78064e+22	5.81923e+21	3.79026e+33
7.09344e+10	3.78063e+22	5.81922e+21	3.79459e+33
7.10208e+10	3.78062e+22	5.8192e+21	3.79892e+33
7.11072e+10	3.7806e+22	5.81919e+21	3.80325e+33
7.11936e+10	3.7806e+22	5.81918e+21	3.80758e+33
7.128e+10	3.78059e+22	5.81916e+21	3.81191e+33
7.13664e+10	3.78058e+22	5.81915e+21	3.81624e+33
7.14528e+10	3.78057e+22	5.81914e+21	3.82057e+33
7.15392e+10	3.78057e+22	5.81912e+21	3.82491e+33
7.16256e+10	3.78056e+22	5.81911e+21	3.82924e+33
7.1712e+10	3.78056e+22	5.8191e+21	3.83357e+33
7.17984e+10	3.78056e+22	5.81909e+21	3.83791e+33
7.18848e+10	3.78056e+22	5.81908e+21	3.84225e+33
7.19712e+10	3.78057e+22	5.81908e+21	3.84658e+33
7.20576e+10	3.78058e+22	5.81907e+21	3.85092e+33
7.2144e+10	3.78059e+22	5.81907e+21	3.85526e+33
7.22304e+10	3.78061e+22	5.81907e+21	3.85961e+33
7.23168e+10	3.78063e+22	5.81908e+21	3.86395e+33
7.24032e+10	3.78066e+22	5.8191e+21	3.8683e+33
7.24896e+10	3.7807e+22	5.81913e+21	3.87266e+33
7.2576e+10	3.78074e+22	5.81918e+21	3.87702e+33
7.26624e+10	3.78079e+22	5.81923e+21	3.88139e+33
7.27488e+10	3.78083e+22	5.8193e+21	3.88576e+33
7.28352e+10	3.78087e+22	5.81938e+21	3.89014e+33
7.29216e+10	3.78089e+22	5.81946e+21	3.89451e+33
7.3008e+10	3.78091e+22	5.81952e+21	3.89889e+33
7.30944e+10	3.7809e+22	5.81957e+21	3.90325e+33
7.31808e+10	3.78089e+22	5.81961e+21	3.90761e+33
7.32672e+10	3.78087e+22	5.81963e+21	3.91197e+33
7.33536e+10	3.78084e+22	5.81964e+21	3.91632e+33
7.344e+10	3.78081e+22	5.81965e+21	3.92067e+33
7.35264e+10	3.78078e+22	5.81965e+21	3.92501e+33
7.36128e+10	3.78075e+22	5.81964e+21	3.92936e+33
7.36992e+10	3.78071e+22	5.81963e+21	3.9337e+33
7.37856e+10	3.78068e+22	5.81962e+21	3.93804e+33
7.3872e+10	3.78065e+22	5.81961e+21	3.94239e+33
7.39584e+10	3.78063e+22	5.81959e+21	3.94673e+33
7.40448e+10	3.7806e+22	5.81958e+21	3.95107e+33
7.41312e+10	3.78057e+22	5.81956e+21	3.95541e+33
7.42176e+10	3.78054e+22	5.81954e+21	3.95975e+33
7.4304e+10	3.78052e+22	5.81953e+21	3.96409e+33
7.43904e+10	3.78049e+22	5.81951e+21	3.96844e+33
7.44768e+10	3.78047e+22	5.81949e+21	3.97278e+33
7.45632e+10	3.78044e+22	5.81948e+21	3.97712e+33
7.46496e+10	3.78042e+22	5.81946e+21	3.98146e+33
7.4736e+10	3.7804e+22	5.81944e+21	3.98581e+33
7.48224e+10	3.78037e+22	5.81943e+21	3.99015e+33
7.49088e+10	3.78035e+22	5.81941e+21	3.99449e+33
7.49952e+10	3.78033e+22	5.81939e+21	3.99884e+33
7.50816e+10	3.78031e+22	5.81937e+21	4.00318e+33
7.5168e+10	3.78029e+22	5.81936e+21	4.00753e+33
7.52544e+10	3.78026e+22	5.81934e+21	4.01187e+33
7.53408e+10	3.78024e+22	5.81932e+21	4.01622e+33
7.54272e+10	3.78022e+22	5.81931e+21	4.02056e+33
7.55136e+10	3.7802e+22	5.81929e+21	4.02491e+33
7.56e+10	3.78018e+22	5.81927e+21	4.02925e+33
7.56864e+10	3.78016e+22	5.81926e+21	4.0336e+33
