9.72864e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.73728e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.74592e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.75456e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.7632e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.77184e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.78048e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.78912e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.79776e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.8064e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.81504e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.82368e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.83232e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.84096e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.8496e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.85824e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.86688e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.87552e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.88416e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.8928e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.90144e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.91008e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.91872e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.92736e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.936e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.94464e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
9.95328e+10	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19	1e+19
