2.49264e+08	0.00478865	0.00285273	-1.44876e-08	-4.07094e+10	-1.33567e+11	9.10286e+07
2.49307e+08	0.00482312	0.00296443	-1.45953e-08	-3.59388e+10	-1.30557e+11	9.10299e+07
2.4935e+08	0.00485329	0.00307379	-1.46899e-08	-3.11356e+10	-1.27436e+11	9.10311e+07
2.49394e+08	0.00487913	0.0031807	-1.47715e-08	-2.63043e+10	-1.24205e+11	9.10323e+07
2.49437e+08	0.00490063	0.00328507	-1.48399e-08	-2.14492e+10	-1.20868e+11	9.10333e+07
2.4948e+08	0.00491776	0.00338679	-1.48951e-08	-1.65746e+10	-1.17428e+11	9.10343e+07
2.49523e+08	0.00493051	0.00348578	-1.49371e-08	-1.1685e+10	-1.13888e+11	9.10352e+07
2.49566e+08	0.00493887	0.00358193	-1.49657e-08	-6.78467e+09	-1.10249e+11	9.10361e+07
2.4961e+08	0.00494283	0.00367515	-1.49811e-08	-1.87816e+09	-1.06517e+11	9.1037e+07
2.49653e+08	0.00494239	0.00376536	-1.49831e-08	3.03017e+09	-1.02692e+11	9.10379e+07
2.49696e+08	0.00493754	0.00385246	-1.49717e-08	7.93589e+09	-9.87798e+10	9.10388e+07
2.49739e+08	0.0049283	0.00393637	-1.49471e-08	1.28346e+10	-9.47823e+10	9.10397e+07
2.49782e+08	0.00491467	0.004017	-1.49091e-08	1.77218e+10	-9.07032e+10	9.10406e+07
2.49826e+08	0.00489666	0.00409428	-1.48579e-08	2.25932e+10	-8.6546e+10	9.10416e+07
2.49869e+08	0.00487429	0.00416812	-1.47934e-08	2.74444e+10	-8.23142e+10	9.10426e+07
2.49912e+08	0.00484757	0.00423844	-1.47158e-08	3.2271e+10	-7.80113e+10	9.10437e+07
2.49955e+08	0.00481653	0.00430517	-1.4625e-08	3.70686e+10	-7.3641e+10	9.10449e+07
2.49998e+08	0.00478119	0.00436825	-1.45212e-08	4.18329e+10	-6.92071e+10	9.10462e+07
2.50042e+08	0.00474159	0.0044276	-1.44044e-08	4.65597e+10	-6.47133e+10	9.10475e+07
2.50085e+08	0.00469775	0.00448316	-1.42748e-08	5.12446e+10	-6.01635e+10	9.10491e+07
2.50128e+08	0.00464971	0.00453486	-1.41324e-08	5.58835e+10	-5.55615e+10	9.10507e+07
2.50171e+08	0.00459751	0.00458266	-1.39774e-08	6.04721e+10	-5.09113e+10	9.10525e+07
2.50214e+08	0.0045412	0.00462649	-1.38099e-08	6.50064e+10	-4.62169e+10	9.10545e+07
2.50258e+08	0.00448081	0.00466631	-1.363e-08	6.94821e+10	-4.14823e+10	9.10566e+07
2.50301e+08	0.00441642	0.00470206	-1.34379e-08	7.38954e+10	-3.67116e+10	9.10589e+07
2.50344e+08	0.00434805	0.00473371	-1.32338e-08	7.82421e+10	-3.19089e+10	9.10615e+07
2.50387e+08	0.00427579	0.00476121	-1.30178e-08	8.25183e+10	-2.70784e+10	9.10642e+07
2.5043e+08	0.00419967	0.00478453	-1.279e-08	8.67203e+10	-2.22243e+10	9.10671e+07
2.50474e+08	0.00411978	0.00480363	-1.25508e-08	9.08441e+10	-1.73507e+10	9.10703e+07
2.50517e+08	0.00403617	0.00481849	-1.23002e-08	9.48861e+10	-1.24619e+10	9.10738e+07
2.5056e+08	0.00394891	0.00482908	-1.20385e-08	9.88426e+10	-7.56214e+09	9.10775e+07
2.50603e+08	0.00385809	0.00483539	-1.1766e-08	1.0271e+11	-2.65567e+09	9.10814e+07
2.50646e+08	0.00376378	0.0048374	-1.14828e-08	1.06485e+11	2.25323e+09	9.10857e+07
2.5069e+08	0.00366605	0.00483509	-1.11892e-08	1.10163e+11	7.16029e+09	9.10902e+07
2.50733e+08	0.003565	0.00482846	-1.08854e-08	1.13743e+11	1.20612e+10	9.1095e+07
2.50776e+08	0.0034607	0.00481751	-1.05718e-08	1.17219e+11	1.69517e+10	9.11001e+07
2.50819e+08	0.00335325	0.00480224	-1.02485e-08	1.2059e+11	2.18275e+10	9.11056e+07
2.50862e+08	0.00324274	0.00478265	-9.91587e-09	1.23852e+11	2.66844e+10	9.11114e+07
2.50906e+08	0.00312926	0.00475876	-9.57416e-09	1.27002e+11	3.15181e+10	9.11175e+07
2.50949e+08	0.00301291	0.00473058	-9.22368e-09	1.30038e+11	3.63243e+10	9.11239e+07
2.50992e+08	0.00289379	0.00469813	-8.86473e-09	1.32956e+11	4.10988e+10	9.11307e+07
2.51035e+08	0.00277201	0.00466144	-8.49761e-09	1.35754e+11	4.58375e+10	9.11379e+07
2.51078e+08	0.00264767	0.00462053	-8.12265e-09	1.38429e+11	5.05362e+10	9.11455e+07
2.51122e+08	0.00252088	0.00457544	-7.74018e-09	1.40978e+11	5.51908e+10	9.11534e+07
2.51165e+08	0.00239174	0.00452621	-7.35052e-09	1.43401e+11	5.97971e+10	9.11617e+07
2.51208e+08	0.00226038	0.00447287	-6.95401e-09	1.45693e+11	6.43511e+10	9.11704e+07
2.51251e+08	0.0021269	0.00441547	-6.55101e-09	1.47854e+11	6.88488e+10	9.11795e+07
2.51294e+08	0.00199143	0.00435407	-6.14186e-09	1.49881e+11	7.32863e+10	9.1189e+07
2.51338e+08	0.00185408	0.00428871	-5.72693e-09	1.51772e+11	7.76596e+10	9.11989e+07
2.51381e+08	0.00171498	0.00421947	-5.30659e-09	1.53525e+11	8.1965e+10	9.12092e+07
2.51424e+08	0.00157424	0.00414639	-4.8812e-09	1.5514e+11	8.61985e+10	9.122e+07
2.51467e+08	0.001432	0.00406956	-4.45114e-09	1.56614e+11	9.03566e+10	9.12312e+07
2.5151e+08	0.00128837	0.00398903	-4.01679e-09	1.57945e+11	9.44355e+10	9.12428e+07
2.51554e+08	0.00114349	0.0039049	-3.57855e-09	1.59134e+11	9.84316e+10	9.12548e+07
2.51597e+08	0.000997483	0.00381722	-3.1368e-09	1.60178e+11	1.02341e+11	9.12673e+07
2.5164e+08	0.000850486	0.0037261	-2.69194e-09	1.61077e+11	1.06162e+11	9.12802e+07
2.51683e+08	0.000702628	0.00363161	-2.24437e-09	1.61829e+11	1.09889e+11	9.12936e+07
2.51726e+08	0.000554041	0.00353385	-1.7945e-09	1.62435e+11	1.1352e+11	9.13074e+07
2.5177e+08	0.000404862	0.00343291	-1.34272e-09	1.62893e+11	1.17051e+11	9.13216e+07
2.51813e+08	0.000255223	0.00332889	-8.89453e-10	1.63203e+11	1.2048e+11	9.13363e+07
2.51856e+08	0.000105262	0.00322188	-4.35108e-10	1.63364e+11	1.23803e+11	9.13514e+07
2.51899e+08	-4.48846e-05	0.00311199	1.99033e-11	1.63377e+11	1.27017e+11	9.1367e+07
2.51942e+08	-0.000195081	0.00299934	4.75164e-10	1.63242e+11	1.30121e+11	9.13831e+07
2.51986e+08	-0.000345188	0.00288401	9.30257e-10	1.62958e+11	1.3311e+11	9.13996e+07
2.52029e+08	-0.00049507	0.00276614	1.38477e-09	1.62525e+11	1.35983e+11	9.14165e+07
2.52072e+08	-0.000644587	0.00264583	1.83827e-09	1.61945e+11	1.38736e+11	9.14339e+07
2.52115e+08	-0.000793603	0.0025232	2.29036e-09	1.61217e+11	1.41369e+11	9.14518e+07
2.52158e+08	-0.000941979	0.00239837	2.7406e-09	1.60343e+11	1.43877e+11	9.14701e+07
2.52202e+08	-0.00108958	0.00227146	3.18859e-09	1.59322e+11	1.4626e+11	9.14888e+07
2.52245e+08	-0.00123626	0.0021426	3.6339e-09	1.58156e+11	1.48514e+11	9.1508e+07
2.52288e+08	-0.0013819	0.0020119	4.07613e-09	1.56846e+11	1.50639e+11	9.15276e+07
2.52331e+08	-0.00152635	0.00187949	4.51486e-09	1.55392e+11	1.52632e+11	9.15476e+07
2.52374e+08	-0.00166947	0.00174551	4.94967e-09	1.53797e+11	1.54492e+11	9.15681e+07
2.52418e+08	-0.00181114	0.00161008	5.38017e-09	1.52062e+11	1.56217e+11	9.1589e+07
2.52461e+08	-0.00195123	0.00147332	5.80594e-09	1.50188e+11	1.57805e+11	9.16103e+07
2.52504e+08	-0.00208959	0.00133539	6.22659e-09	1.48177e+11	1.59255e+11	9.16321e+07
2.52547e+08	-0.0022261	0.00119639	6.64172e-09	1.4603e+11	1.60567e+11	9.16542e+07
2.5259e+08	-0.00236063	0.00105647	7.05094e-09	1.4375e+11	1.61739e+11	9.16768e+07
2.52634e+08	-0.00249305	0.000915762	7.45386e-09	1.41339e+11	1.6277e+11	9.16997e+07
2.52677e+08	-0.00262324	0.000774394	7.85009e-09	1.38799e+11	1.63659e+11	9.17231e+07
2.5272e+08	-0.00275107	0.000632502	8.23926e-09	1.36132e+11	1.64405e+11	9.17468e+07
2.52763e+08	-0.00287643	0.000490219	8.621e-09	1.3334e+11	1.65009e+11	9.17709e+07
2.52806e+08	-0.00299918	0.000347678	8.99495e-09	1.30426e+11	1.65469e+11	9.17954e+07
2.5285e+08	-0.00311922	0.000205011	9.36075e-09	1.27393e+11	1.65785e+11	9.18203e+07
2.52893e+08	-0.00323643	6.23511e-05	9.71804e-09	1.24244e+11	1.65958e+11	9.18455e+07
2.52936e+08	-0.0033507	-8.01709e-05	1.00665e-08	1.20981e+11	1.65986e+11	9.1871e+07
2.52979e+08	-0.00346191	-0.000222424	1.04058e-08	1.17607e+11	1.65871e+11	9.18969e+07
2.53022e+08	-0.00356997	-0.000364278	1.07355e-08	1.14126e+11	1.65611e+11	9.19231e+07
2.53066e+08	-0.00367476	-0.000505605	1.10555e-08	1.1054e+11	1.65209e+11	9.19497e+07
2.53109e+08	-0.00377618	-0.000646278	1.13653e-08	1.06852e+11	1.64663e+11	9.19765e+07
2.53152e+08	-0.00387415	-0.000786169	1.16647e-08	1.03067e+11	1.63975e+11	9.20037e+07
2.53195e+08	-0.00396856	-0.000925154	1.19534e-08	9.91881e+10	1.63145e+11	9.20311e+07
2.53238e+08	-0.00405932	-0.00106311	1.22311e-08	9.52178e+10	1.62175e+11	9.20588e+07
2.53282e+08	-0.00414634	-0.00119992	1.24975e-08	9.11604e+10	1.61065e+11	9.20868e+07
2.53325e+08	-0.00422955	-0.00133546	1.27524e-08	8.70194e+10	1.59815e+11	9.21151e+07
2.53368e+08	-0.00430885	-0.00146961	1.29955e-08	8.27987e+10	1.58429e+11	9.21435e+07
2.53411e+08	-0.00438418	-0.00160225	1.32267e-08	7.85022e+10	1.56905e+11	9.21722e+07
2.53454e+08	-0.00445546	-0.00173328	1.34456e-08	7.41337e+10	1.55247e+11	9.22012e+07
2.53498e+08	-0.00452261	-0.00186259	1.36521e-08	6.96972e+10	1.53456e+11	9.22303e+07
2.53541e+08	-0.00458559	-0.00199006	1.38459e-08	6.51969e+10	1.51533e+11	9.22597e+07
2.53584e+08	-0.00464432	-0.00211558	1.40269e-08	6.06369e+10	1.4948e+11	9.22892e+07
2.53627e+08	-0.00469875	-0.00223906	1.4195e-08	5.60213e+10	1.47299e+11	9.23189e+07
2.5367e+08	-0.00474882	-0.00236039	1.43498e-08	5.13544e+10	1.44992e+11	9.23487e+07
2.53714e+08	-0.0047945	-0.00247948	1.44914e-08	4.66404e+10	1.4256e+11	9.23788e+07
2.53757e+08	-0.00483573	-0.00259622	1.46195e-08	4.18836e+10	1.40007e+11	9.24089e+07
2.538e+08	-0.00487247	-0.00271053	1.47341e-08	3.70885e+10	1.37335e+11	9.24391e+07
2.53843e+08	-0.00490469	-0.00282231	1.4835e-08	3.22594e+10	1.34545e+11	9.24695e+07
2.53886e+08	-0.00493236	-0.00293147	1.49222e-08	2.74008e+10	1.31641e+11	9.25e+07
2.5393e+08	-0.00495545	-0.00303794	1.49954e-08	2.25171e+10	1.28624e+11	9.25305e+07
2.53973e+08	-0.00497395	-0.00314163	1.50548e-08	1.76128e+10	1.25498e+11	9.25611e+07
2.54016e+08	-0.00498782	-0.00324246	1.51002e-08	1.26924e+10	1.22266e+11	9.25917e+07
2.54059e+08	-0.00499707	-0.00334036	1.51316e-08	7.76034e+09	1.18929e+11	9.26224e+07
2.54102e+08	-0.00500169	-0.00343525	1.5149e-08	2.82125e+09	1.15492e+11	9.26531e+07
2.54146e+08	-0.00500166	-0.00352706	1.51523e-08	-2.12039e+09	1.11957e+11	9.26839e+07
2.54189e+08	-0.004997	-0.00361573	1.51416e-08	-7.06003e+09	1.08327e+11	9.27146e+07
2.54232e+08	-0.00498771	-0.00370119	1.51168e-08	-1.19932e+10	1.04605e+11	9.27453e+07
2.54275e+08	-0.00497379	-0.00378339	1.50781e-08	-1.69152e+10	1.00795e+11	9.2776e+07
2.54318e+08	-0.00495527	-0.00386226	1.50253e-08	-2.18218e+10	9.69e+10	9.28066e+07
2.54362e+08	-0.00493216	-0.00393776	1.49587e-08	-2.67083e+10	9.29231e+10	9.28372e+07
2.54405e+08	-0.00490449	-0.00400983	1.48783e-08	-3.15702e+10	8.88679e+10	9.28677e+07
2.54448e+08	-0.00487228	-0.00407842	1.47841e-08	-3.64032e+10	8.47378e+10	9.28981e+07
2.54491e+08	-0.00483558	-0.00414349	1.46762e-08	-4.12028e+10	8.05363e+10	9.29284e+07
2.54534e+08	-0.00479441	-0.004205	1.45549e-08	-4.59647e+10	7.62672e+10	9.29587e+07
2.54578e+08	-0.00474882	-0.00426291	1.44201e-08	-5.06843e+10	7.1934e+10	9.29887e+07
2.54621e+08	-0.00469885	-0.00431718	1.4272e-08	-5.53576e+10	6.75405e+10	9.30187e+07
2.54664e+08	-0.00464456	-0.00436779	1.41108e-08	-5.99801e+10	6.30903e+10	9.30485e+07
2.54707e+08	-0.004586	-0.0044147	1.39367e-08	-6.45476e+10	5.85873e+10	9.30781e+07
2.5475e+08	-0.00452322	-0.00445789	1.37497e-08	-6.90561e+10	5.40352e+10	9.31076e+07
2.54794e+08	-0.0044563	-0.00449733	1.35502e-08	-7.35013e+10	4.94379e+10	9.31369e+07
2.54837e+08	-0.00438529	-0.00453301	1.33382e-08	-7.78793e+10	4.47993e+10	9.3166e+07
2.5488e+08	-0.00431028	-0.00456491	1.31141e-08	-8.21859e+10	4.01233e+10	9.31948e+07
2.54923e+08	-0.00423132	-0.00459301	1.2878e-08	-8.64175e+10	3.54138e+10	9.32234e+07
2.54966e+08	-0.0041485	-0.0046173	1.26302e-08	-9.05699e+10	3.06748e+10	9.32518e+07
2.5501e+08	-0.00406191	-0.00463778	1.23708e-08	-9.46396e+10	2.59103e+10	9.328e+07
2.55053e+08	-0.00397162	-0.00465444	1.21003e-08	-9.86228e+10	2.11243e+10	9.33079e+07
2.55096e+08	-0.00387773	-0.00466727	1.18188e-08	-1.02516e+11	1.63206e+10	9.33355e+07
2.55139e+08	-0.00378032	-0.00467628	1.15265e-08	-1.06315e+11	1.15035e+10	9.33629e+07
2.55182e+08	-0.0036795	-0.00468147	1.12239e-08	-1.10018e+11	6.67678e+09	9.33899e+07
2.55226e+08	-0.00357535	-0.00468285	1.09112e-08	-1.1362e+11	1.84458e+09	9.34167e+07
2.55269e+08	-0.00346799	-0.00468042	1.05886e-08	-1.17118e+11	-2.98911e+09	9.34431e+07
2.55312e+08	-0.00335751	-0.0046742	1.02566e-08	-1.20509e+11	-7.82027e+09	9.34692e+07
2.55355e+08	-0.00324402	-0.00466419	9.91536e-09	-1.23791e+11	-1.26449e+10	9.3495e+07
2.55398e+08	-0.00312763	-0.00465042	9.56529e-09	-1.26959e+11	-1.7459e+10	9.35205e+07
2.55442e+08	-0.00300846	-0.00463291	9.20671e-09	-1.30012e+11	-2.22586e+10	9.35456e+07
2.55485e+08	-0.00288661	-0.00461167	8.83997e-09	-1.32947e+11	-2.70397e+10	9.35703e+07
2.55528e+08	-0.00276221	-0.00458673	8.46541e-09	-1.3576e+11	-3.17984e+10	9.35947e+07
2.55571e+08	-0.00263536	-0.00455812	8.08339e-09	-1.3845e+11	-3.65308e+10	9.36187e+07
2.55614e+08	-0.0025062	-0.00452586	7.69427e-09	-1.41014e+11	-4.12329e+10	9.36423e+07
2.55658e+08	-0.00237485	-0.00448999	7.29843e-09	-1.43449e+11	-4.59009e+10	9.36656e+07
2.55701e+08	-0.00224142	-0.00445054	6.89623e-09	-1.45754e+11	-5.05309e+10	9.36884e+07
2.55744e+08	-0.00210604	-0.00440754	6.48806e-09	-1.47927e+11	-5.51191e+10	9.37109e+07
2.55787e+08	-0.00196885	-0.00436104	6.07429e-09	-1.49965e+11	-5.96617e+10	9.37329e+07
2.5583e+08	-0.00182996	-0.00431106	5.65532e-09	-1.51867e+11	-6.41551e+10	9.37545e+07
2.55874e+08	-0.00168952	-0.00425767	5.23153e-09	-1.53631e+11	-6.85956e+10	9.37757e+07
2.55917e+08	-0.00154764	-0.00420089	4.80333e-09	-1.55255e+11	-7.29794e+10	9.37965e+07
2.5596e+08	-0.00140447	-0.00414079	4.3711e-09	-1.56739e+11	-7.73029e+10	9.38169e+07
2.56003e+08	-0.00126013	-0.0040774	3.93526e-09	-1.58081e+11	-8.15628e+10	9.38369e+07
2.56046e+08	-0.00111476	-0.00401077	3.49619e-09	-1.59279e+11	-8.57553e+10	9.38564e+07
2.5609e+08	-0.000968496	-0.00394097	3.05431e-09	-1.60333e+11	-8.98772e+10	9.38754e+07
2.56133e+08	-0.000821463	-0.00386804	2.61001e-09	-1.61241e+11	-9.39249e+10	9.38941e+07
2.56176e+08	-0.0006738	-0.00379204	2.16372e-09	-1.62004e+11	-9.78953e+10	9.39123e+07
2.56219e+08	-0.000525643	-0.00371303	1.71582e-09	-1.6262e+11	-1.01785e+11	9.393e+07
2.56262e+08	-0.000377126	-0.00363107	1.26674e-09	-1.63089e+11	-1.05591e+11	9.39473e+07
2.56306e+08	-0.000228383	-0.00354623	8.16866e-10	-1.6341e+11	-1.0931e+11	9.39642e+07
2.56349e+08	-7.95497e-05	-0.00345856	3.66621e-10	-1.63584e+11	-1.12939e+11	9.39806e+07
2.56392e+08	6.92404e-05	-0.00336814	-8.3596e-11	-1.63609e+11	-1.16474e+11	9.39965e+07
2.56435e+08	0.000217853	-0.00327504	-5.3338e-10	-1.63487e+11	-1.19914e+11	9.4012e+07
2.56478e+08	0.000366156	-0.00317931	-9.82329e-10	-1.63217e+11	-1.23256e+11	9.40271e+07
2.56522e+08	0.000514015	-0.00308104	-1.43004e-09	-1.628e+11	-1.26495e+11	9.40417e+07
2.56565e+08	0.0006613	-0.0029803	-1.87612e-09	-1.62236e+11	-1.29631e+11	9.40559e+07
2.56608e+08	0.000807879	-0.00287715	-2.32016e-09	-1.61526e+11	-1.32659e+11	9.40696e+07
2.56651e+08	0.000953623	-0.00277169	-2.76179e-09	-1.60669e+11	-1.35579e+11	9.40829e+07
2.56694e+08	0.0010984	-0.00266398	-3.2006e-09	-1.59668e+11	-1.38387e+11	9.40958e+07
2.56738e+08	0.00124209	-0.00255411	-3.63621e-09	-1.58524e+11	-1.4108e+11	9.41082e+07
2.56781e+08	0.00138456	-0.00244216	-4.06823e-09	-1.57236e+11	-1.43658e+11	9.41202e+07
2.56824e+08	0.00152569	-0.00232821	-4.4963e-09	-1.55807e+11	-1.46117e+11	9.41317e+07
2.56867e+08	0.00166534	-0.00221234	-4.92004e-09	-1.54237e+11	-1.48455e+11	9.41429e+07
2.5691e+08	0.00180342	-0.00209464	-5.33907e-09	-1.52529e+11	-1.50672e+11	9.41536e+07
2.56954e+08	0.00193978	-0.0019752	-5.75303e-09	-1.50683e+11	-1.52764e+11	9.41639e+07
2.56997e+08	0.00207432	-0.0018541	-6.16158e-09	-1.48702e+11	-1.5473e+11	9.41737e+07
2.5704e+08	0.00220691	-0.00173144	-6.56434e-09	-1.46588e+11	-1.56568e+11	9.41832e+07
2.57083e+08	0.00233745	-0.00160731	-6.96099e-09	-1.44341e+11	-1.58277e+11	9.41923e+07
2.57126e+08	0.00246582	-0.00148179	-7.35116e-09	-1.41965e+11	-1.59855e+11	9.4201e+07
2.5717e+08	0.00259191	-0.00135499	-7.73454e-09	-1.39462e+11	-1.61301e+11	9.42092e+07
2.57213e+08	0.00271561	-0.00122699	-8.1108e-09	-1.36833e+11	-1.62614e+11	9.42171e+07
2.57256e+08	0.00283682	-0.0010979	-8.4796e-09	-1.34081e+11	-1.63793e+11	9.42247e+07
2.57299e+08	0.00295543	-0.000967809	-8.84065e-09	-1.31209e+11	-1.64836e+11	9.42318e+07
2.57342e+08	0.00307135	-0.000836815	-9.19363e-09	-1.28219e+11	-1.65742e+11	9.42387e+07
2.57386e+08	0.00318447	-0.000705018	-9.53824e-09	-1.25115e+11	-1.66512e+11	9.42451e+07
2.57429e+08	0.00329469	-0.000572519	-9.8742e-09	-1.21898e+11	-1.67143e+11	9.42512e+07
2.57472e+08	0.00340194	-0.000439418	-1.02012e-08	-1.18572e+11	-1.67636e+11	9.4257e+07
2.57515e+08	0.00350611	-0.000305818	-1.0519e-08	-1.15139e+11	-1.6799e+11	9.42625e+07
2.57558e+08	0.00360712	-0.000171821	-1.08273e-08	-1.11604e+11	-1.68205e+11	9.42676e+07
2.57602e+08	0.00370488	-3.7531e-05	-1.11259e-08	-1.07968e+11	-1.6828e+11	9.42724e+07
2.57645e+08	0.00379931	9.69479e-05	-1.14145e-08	-1.04236e+11	-1.68215e+11	9.4277e+07
2.57688e+08	0.00389033	0.000231511	-1.16928e-08	-1.0041e+11	-1.68011e+11	9.42812e+07
2.57731e+08	0.00397787	0.000366052	-1.19607e-08	-9.64947e+10	-1.67667e+11	9.42852e+07
2.57774e+08	0.00406185	0.000500466	-1.22179e-08	-9.24929e+10	-1.67183e+11	9.42889e+07
2.57818e+08	0.0041422	0.000634645	-1.24642e-08	-8.84082e+10	-1.6656e+11	9.42924e+07
2.57861e+08	0.00421886	0.000768483	-1.26994e-08	-8.42444e+10	-1.65798e+11	9.42956e+07
2.57904e+08	0.00429176	0.000901873	-1.29232e-08	-8.00053e+10	-1.64898e+11	9.42986e+07
2.57947e+08	0.00436085	0.00103471	-1.31356e-08	-7.56945e+10	-1.63861e+11	9.43014e+07
2.5799e+08	0.00442606	0.00116687	-1.33364e-08	-7.1316e+10	-1.62686e+11	9.43039e+07
2.58034e+08	0.00448734	0.00129827	-1.35253e-08	-6.68738e+10	-1.61376e+11	9.43063e+07
2.58077e+08	0.00454463	0.00142879	-1.37022e-08	-6.23716e+10	-1.59931e+11	9.43085e+07
2.5812e+08	0.00459791	0.00155832	-1.3867e-08	-5.78137e+10	-1.58352e+11	9.43105e+07
2.58163e+08	0.00464711	0.00168675	-1.40195e-08	-5.32041e+10	-1.5664e+11	9.43123e+07
2.58206e+08	0.00469219	0.00181397	-1.41596e-08	-4.85469e+10	-1.54798e+11	9.4314e+07
2.5825e+08	0.00473313	0.00193989	-1.42872e-08	-4.38462e+10	-1.52825e+11	9.43156e+07
2.58293e+08	0.00476989	0.00206439	-1.44022e-08	-3.91063e+10	-1.50724e+11	9.4317e+07
2.58336e+08	0.00480243	0.00218736	-1.45045e-08	-3.43314e+10	-1.48496e+11	9.43184e+07
2.58379e+08	0.00483074	0.0023087	-1.45939e-08	-2.95257e+10	-1.46144e+11	9.43196e+07
2.58422e+08	0.00485478	0.0024283	-1.46706e-08	-2.46936e+10	-1.43669e+11	9.43208e+07
2.58466e+08	0.00487453	0.00254606	-1.47342e-08	-1.98393e+10	-1.41072e+11	9.43218e+07
2.58509e+08	0.00488999	0.00266188	-1.47849e-08	-1.49672e+10	-1.38357e+11	9.43229e+07
2.58552e+08	0.00490113	0.00277564	-1.48226e-08	-1.00817e+10	-1.35525e+11	9.43238e+07
2.58595e+08	0.00490796	0.00288725	-1.48472e-08	-5.18697e+09	-1.32579e+11	9.43248e+07
2.58638e+08	0.00491045	0.00299661	-1.48588e-08	-2.8754e+08	-1.29521e+11	9.43257e+07
2.58682e+08	0.00490862	0.00310362	-1.48572e-08	4.61227e+09	-1.26353e+11	9.43266e+07
2.58725e+08	0.00490246	0.00320818	-1.48426e-08	9.50809e+09	-1.23078e+11	9.43276e+07
2.58768e+08	0.00489198	0.00331019	-1.48149e-08	1.43955e+10	-1.19699e+11	9.43285e+07
2.58811e+08	0.00487718	0.00340956	-1.47741e-08	1.92703e+10	-1.16219e+11	9.43295e+07
2.58854e+08	0.00485808	0.00350619	-1.47203e-08	2.4128e+10	-1.12639e+11	9.43305e+07
2.58898e+08	0.00483469	0.00359999	-1.46535e-08	2.89643e+10	-1.08965e+11	9.43316e+07
2.58941e+08	0.00480704	0.00369087	-1.45738e-08	3.37748e+10	-1.05197e+11	9.43328e+07
2.58984e+08	0.00477514	0.00377875	-1.44812e-08	3.85554e+10	-1.01341e+11	9.4334e+07
2.59027e+08	0.00473902	0.00386353	-1.43759e-08	4.33017e+10	-9.73975e+10	9.43354e+07
2.5907e+08	0.00469871	0.00394514	-1.42578e-08	4.80095e+10	-9.33715e+10	9.43369e+07
2.59114e+08	0.00465425	0.00402349	-1.41272e-08	5.26745e+10	-8.92658e+10	9.43384e+07
2.59157e+08	0.00460566	0.0040985	-1.3984e-08	5.72927e+10	-8.50839e+10	9.43402e+07
2.592e+08	0.004553	0.0041701	-1.38285e-08	6.18599e+10	-8.08293e+10	9.43421e+07
2.59243e+08	0.00449631	0.00423821	-1.36608e-08	6.6372e+10	-7.65057e+10	9.43441e+07
2.59286e+08	0.00443562	0.00430277	-1.34809e-08	7.0825e+10	-7.21165e+10	9.43463e+07
2.5933e+08	0.00437099	0.00436369	-1.3289e-08	7.52149e+10	-6.76656e+10	9.43487e+07
2.59373e+08	0.00430249	0.00442093	-1.30854e-08	7.95377e+10	-6.31567e+10	9.43513e+07
2.59416e+08	0.00423015	0.00447441	-1.28701e-08	8.37896e+10	-5.85936e+10	9.43541e+07
2.59459e+08	0.00415404	0.00452408	-1.26434e-08	8.79668e+10	-5.39802e+10	9.43572e+07
2.59502e+08	0.00407423	0.00456988	-1.24053e-08	9.20656e+10	-4.93204e+10	9.43605e+07
2.59546e+08	0.00399079	0.00461176	-1.21563e-08	9.60822e+10	-4.46181e+10	9.4364e+07
2.59589e+08	0.00390377	0.00464968	-1.18963e-08	1.00013e+11	-3.98774e+10	9.43677e+07
2.59632e+08	0.00381326	0.00468357	-1.16257e-08	1.03855e+11	-3.51023e+10	9.43718e+07
2.59675e+08	0.00371933	0.00471342	-1.13447e-08	1.07604e+11	-3.0297e+10	9.43761e+07
2.59718e+08	0.00362207	0.00473917	-1.10536e-08	1.11256e+11	-2.54654e+10	9.43807e+07
2.59762e+08	0.00352154	0.00476079	-1.07524e-08	1.1481e+11	-2.06119e+10	9.43856e+07
2.59805e+08	0.00341784	0.00477825	-1.04416e-08	1.18261e+11	-1.57404e+10	9.43908e+07
2.59848e+08	0.00331106	0.00479153	-1.01214e-08	1.21606e+11	-1.08553e+10	9.43963e+07
2.59891e+08	0.00320128	0.00480061	-9.79203e-09	1.24842e+11	-5.96063e+09	9.44022e+07
2.59934e+08	0.0030886	0.00480546	-9.45379e-09	1.27967e+11	-1.06075e+09	9.44084e+07
2.59978e+08	0.00297312	0.00480608	-9.10697e-09	1.30977e+11	3.84017e+09	9.44149e+07
2.60021e+08	0.00285493	0.00480244	-8.75187e-09	1.33871e+11	8.73789e+09	9.44218e+07
2.60064e+08	0.00273414	0.00479456	-8.38879e-09	1.36644e+11	1.36282e+10	9.4429e+07
2.60107e+08	0.00261085	0.00478242	-8.01803e-09	1.39295e+11	1.85068e+10	9.44367e+07
2.6015e+08	0.00248516	0.00476603	-7.63993e-09	1.41821e+11	2.33695e+10	9.44446e+07
2.60194e+08	0.00235718	0.00474539	-7.2548e-09	1.44221e+11	2.82122e+10	9.4453e+07
2.60237e+08	0.00222703	0.00472053	-6.86299e-09	1.46491e+11	3.30305e+10	9.44618e+07
2.6028e+08	0.00209481	0.00469145	-6.46482e-09	1.4863e+11	3.78203e+10	9.44709e+07
2.60323e+08	0.00196065	0.00465818	-6.06064e-09	1.50635e+11	4.25775e+10	9.44805e+07
