1.48176e+07	-13462.5	-13668.9	0.0409381	26667.9	27082.1	0.0100749
1.48608e+07	-12521.9	-12694.3	0.0380771	27120.8	27540.6	0.0086976
1.4904e+07	-11566.2	-11704.9	0.0351702	27540.7	27962.9	0.00742097
1.49472e+07	-10596.5	-10702.1	0.0322209	27927	28348.7	0.00624648
1.49904e+07	-9614.09	-9687.02	0.0292328	28279.3	28697.8	0.00517553
1.50336e+07	-8620.07	-8661.05	0.0262094	28597.1	29009.8	0.00420936
1.50768e+07	-7615.66	-7625.39	0.0231545	28880.2	29284.7	0.00334912
1.512e+07	-6602.07	-6581.28	0.0200718	29128.1	29522.2	0.00259583
1.51632e+07	-5580.53	-5529.92	0.0169648	29340.5	29722.1	0.00195037
1.52064e+07	-4552.26	-4472.51	0.0138375	29517.3	29884.4	0.00141349
1.52496e+07	-3518.51	-3410.25	0.0106935	29658.1	30008.9	0.000985837
1.52928e+07	-2480.52	-2344.28	0.0075366	29762.9	30095.5	0.000667906
1.5336e+07	-1439.55	-1275.78	0.00437068	29831.5	30144	0.00046007
1.53792e+07	-396.849	-205.859	0.0011995	29863.9	30154.5	0.000362572
1.54224e+07	646.326	864.356	-0.0019731	29859.9	30126.7	0.000375526
1.54656e+07	1688.72	1933.78	-0.00514331	29819.6	30060.7	0.000498912
1.55088e+07	2729.06	3001.34	-0.00830732	29743.1	29956.1	0.000732585
1.5552e+07	3766.11	4066.01	-0.0114613	29630.4	29813	0.00107627
1.55952e+07	4798.6	5126.8	-0.0146015	29481.7	29630.9	0.00152955
1.56384e+07	5825.3	6182.74	-0.0177241	29297.2	29409.7	0.00209189
1.56816e+07	6844.95	7232.95	-0.0208253	29077.1	29148.6	0.00276264
1.57248e+07	7856.32	8276.59	-0.0239014	28821.7	28847.1	0.00354098
1.5768e+07	8858.2	9312.94	-0.0269487	28531.2	28503.8	0.00442601
1.58112e+07	9849.35	10341.3	-0.0299635	28206.1	28116.9	0.00541667
1.58544e+07	10828.6	11361.2	-0.0329422	27846.8	27683.2	0.0065118
1.58976e+07	11794.7	12372.1	-0.0358811	27453.8	27197.2	0.00771008
1.59408e+07	12746.5	13373.1	-0.0387768	27027.7	26648.5	0.00901011
1.5984e+07	13682.9	14361	-0.0416257	26569.3	26014.9	0.0104103
1.60272e+07	14602.9	15320	-0.0444243	26079.8	25237.9	0.0119091
1.60704e+07	15507.2	16111	-0.0471693	25562.6	24100.4	0.0135046
1.61136e+07	16421.3	14552.7	-0.0498573	25008.8	23364.7	0.015195
1.61568e+07	17281	15795.7	-0.0524851	24400.5	24548.9	0.0169783
1.62e+07	18119.5	17041.7	-0.0550495	23781.7	24126.8	0.0188522
1.62432e+07	18938.4	18075.1	-0.0575472	23135.7	23527.5	0.0208147
1.62864e+07	19735.4	19008.3	-0.0599754	22461.7	22867.9	0.0228634
1.63296e+07	20509	19878	-0.062331	21760.3	22171	0.0249957
1.63728e+07	21258.1	20699.2	-0.0646111	21032.2	21444.5	0.0272092
1.6416e+07	21981.6	21479.3	-0.0668129	20278.3	20691.6	0.0295013
1.64592e+07	22678.6	22222.1	-0.0689338	19499.5	19914.4	0.0318691
1.65024e+07	23348.2	22929.6	-0.0709711	18696.7	19114.2	0.0343099
1.65456e+07	23989.6	23602.9	-0.0729223	17870.8	18292.3	0.0368206
1.65888e+07	24602	24242.7	-0.074785	17022.9	17449.7	0.0393984
1.6632e+07	25184.4	24849.1	-0.0765568	16153.9	16587.4	0.0420401
1.66752e+07	25736.4	25422.2	-0.0782357	15265	15706.6	0.0447426
1.67184e+07	26257.1	25962	-0.0798194	14357.1	14808.2	0.0475025
1.67616e+07	26745.8	26468.2	-0.081306	13431.4	13893.3	0.0503165
1.68048e+07	27202	26940.6	-0.0826937	12489	12963	0.0531813
1.6848e+07	27625.1	27379	-0.0839807	11531	12018.4	0.0560934
1.68912e+07	28014.6	27783.1	-0.0851653	10558.6	11060.6	0.0590492
1.69344e+07	28369.9	28152.6	-0.0862461	9573.02	10090.7	0.0620452
1.69776e+07	28690.6	28487.4	-0.0872216	8575.37	9109.9	0.0650777
1.70208e+07	28976.3	28787.2	-0.0880907	7566.91	8119.31	0.0681432
1.7064e+07	29226.6	29051.7	-0.0888522	6548.85	7120.12	0.0712377
1.71072e+07	29441.1	29280.9	-0.089505	5522.44	6113.51	0.0743576
1.71504e+07	29619.7	29474.5	-0.0900485	4488.94	5100.67	0.077499
1.71936e+07	29762	29632.5	-0.0904817	3449.59	4082.81	0.0806582
1.72368e+07	29867.8	29754.8	-0.0908041	2405.67	3061.14	0.0838312
1.728e+07	29937.1	29841.4	-0.0910153	1358.47	2036.87	0.0870142
1.73232e+07	29969.6	29892.2	-0.0911148	309.266	1011.21	0.0902033
1.73664e+07	29965.3	29907.3	-0.0911026	-740.656	-14.6123	0.0933945
1.74096e+07	29924.3	29886.8	-0.0909786	-1790	-1039.39	0.096584
1.74528e+07	29846.5	29830.7	-0.0907429	-2837.48	-2061.9	0.0997678
1.7496e+07	29732	29739.4	-0.0903956	-3881.81	-3080.93	0.102942
1.75392e+07	29580.9	29612.8	-0.0899372	-4921.69	-4095.29	0.106103
1.75824e+07	29393.4	29451.4	-0.0893681	-5955.83	-5103.76	0.109246
1.76256e+07	29169.7	29255.3	-0.088689	-6982.97	-6105.17	0.112368
1.76688e+07	28910.1	29024.9	-0.0879007	-8001.83	-7098.34	0.115464
1.7712e+07	28614.8	28760.6	-0.087004	-9011.14	-8082.11	0.118532
1.77552e+07	28284.2	28462.7	-0.0860001	-10009.6	-9055.32	0.121567
1.77984e+07	27918.7	28131.7	-0.0848901	-10996.1	-10016.8	0.124565
1.78416e+07	27518.7	27768.1	-0.0836753	-11969.3	-10965.6	0.127523
1.78848e+07	27084.7	27372.4	-0.0823572	-12928	-11900.4	0.130437
1.7928e+07	26617.2	26945.1	-0.0809373	-13871.1	-12820.2	0.133304
1.79712e+07	26116.8	26486.9	-0.0794175	-14797.3	-13724	0.136119
1.80144e+07	25584	25998.3	-0.0777994	-15705.5	-14610.7	0.138879
1.80576e+07	25019.6	25480.1	-0.0760851	-16594.5	-15479.4	0.141581
1.81008e+07	24424.2	24932.9	-0.0742766	-17463.3	-16329	0.144222
1.8144e+07	23798.5	24357.4	-0.0723762	-18310.8	-17158.6	0.146798
1.81872e+07	23143.4	23754.5	-0.0703862	-19135.8	-17967.3	0.149306
1.82304e+07	22459.5	23124.8	-0.068309	-19937.4	-18754.1	0.151742
1.82736e+07	21747.8	22469.2	-0.0661472	-20714.6	-19518.3	0.154105
1.83168e+07	21009	21788.6	-0.0639034	-21466.3	-20258.9	0.15639
1.836e+07	20244.3	21083.8	-0.0615804	-22191.6	-20975.2	0.158595
1.84032e+07	19454.3	20355.8	-0.059181	-22889.7	-21666.5	0.160717
1.84464e+07	18640.2	19605.3	-0.0567083	-23559.6	-22331.8	0.162753
1.84896e+07	17803	18833.5	-0.0541652	-24200.5	-22970.7	0.164702
1.85328e+07	16943.7	18041.2	-0.051555	-24811.6	-23582.4	0.16656
1.8576e+07	16063.3	17229.4	-0.0488809	-25392.1	-24166.2	0.168325
1.86192e+07	15163	16399.1	-0.0461461	-25941.3	-24721.7	0.169995
1.86624e+07	14243.8	15551.4	-0.0433542	-26458.5	-25248.2	0.171568
1.87056e+07	13306.9	14687.2	-0.0405085	-26943.1	-25745.2	0.173041
1.87488e+07	12353.5	13807.6	-0.0376126	-27394.4	-26212.2	0.174414
1.8792e+07	11384.8	12913.7	-0.0346701	-27811.8	-26648.8	0.175684
1.88352e+07	10401.9	12006.5	-0.0316847	-28194.9	-27054.6	0.176849
1.88784e+07	9406.19	11087.1	-0.0286601	-28543.1	-27429.3	0.177909
1.89216e+07	8398.77	10156.6	-0.0256	-28856.1	-27772.4	0.178862
1.89648e+07	7380.95	9216.1	-0.0225084	-29133.4	-28083.7	0.179706
1.9008e+07	6354	8266.65	-0.0193889	-29374.7	-28363	0.180441
1.90512e+07	5319.21	7309.36	-0.0162457	-29579.7	-28610.1	0.181066
1.90944e+07	4277.86	6345.34	-0.0130825	-29748.1	-28824.6	0.18158
1.91376e+07	3231.25	5375.69	-0.00990327	-29879.7	-29006.6	0.181982
1.91808e+07	2180.7	4401.51	-0.00671205	-29974.4	-29156	0.182271
1.9224e+07	1127.51	3423.9	-0.0035128	-30032	-29272.5	0.182449
1.92672e+07	73.0067	2443.96	-0.000309507	-30052.5	-29356.3	0.182513
1.93104e+07	-981.499	1462.78	0.00289384	-30035.8	-29407.4	0.182465
1.93536e+07	-2034.69	481.456	0.00609324	-29982.1	-29425.7	0.182305
1.93968e+07	-3085.25	-498.942	0.0092847	-29891.3	-29411.4	0.182031
1.944e+07	-4131.87	-1477.33	0.0124643	-29763.6	-29364.5	0.181646
1.94832e+07	-5173.24	-2452.66	0.0156279	-29599.1	-29285.3	0.181149
1.95264e+07	-6208.07	-3423.85	0.0187718	-29398.1	-29173.8	0.180541
1.95696e+07	-7235.07	-4389.87	0.021892	-29160.9	-29030.4	0.179824
1.96128e+07	-8252.96	-5349.68	0.0249846	-28887.7	-28855.3	0.178997
1.9656e+07	-9260.47	-6302.26	0.0280457	-28578.8	-28648.7	0.178061
1.96992e+07	-10256.4	-7246.6	0.0310717	-28234.8	-28411	0.177019
1.97424e+07	-11239.4	-8181.71	0.0340586	-27856	-28142.5	0.175872
1.97856e+07	-12208.3	-9106.61	0.0370029	-27443	-27843.5	0.17462
1.98288e+07	-13162	-10020.3	0.0399009	-26996.1	-27514.6	0.173266
1.9872e+07	-14099.2	-10921.9	0.042749	-26516.2	-27156	0.171811
1.99152e+07	-15018.8	-11810.5	0.0455437	-26003.6	-26768.4	0.170257
1.99584e+07	-15919.6	-12685	0.0482816	-25459.1	-26352.1	0.168607
2.00016e+07	-16800.6	-13544.8	0.0509593	-24883.5	-25907.7	0.166861
2.00448e+07	-17660.7	-14388.8	0.0535736	-24277.3	-25435.6	0.165024
2.0088e+07	-18498.7	-15216.2	0.0561211	-23641.5	-24936.6	0.163095
2.01312e+07	-19313.7	-16026.1	0.0585989	-22976.7	-24411.2	0.161079
2.01744e+07	-20104.7	-16817.9	0.0610038	-22283.9	-23859.9	0.158978
2.02176e+07	-20870.8	-17590.6	0.0633331	-21563.9	-23283.4	0.156794
2.02608e+07	-21610.9	-18343.6	0.0655837	-20817.6	-22682.4	0.154531
2.0304e+07	-22324.2	-19076	0.0677531	-20045.9	-22057.6	0.15219
2.03472e+07	-23009.8	-19787.2	0.0698385	-19250	-21409.6	0.149776
2.03904e+07	-23666.9	-20476.4	0.0718376	-18430.6	-20739.2	0.14729
2.04336e+07	-24294.7	-21142.9	0.0737478	-17588.9	-20047.1	0.144737
2.04768e+07	-24892.5	-21786.2	0.0755669	-16726	-19334.1	0.142118
2.052e+07	-25459.5	-22405.6	0.0772928	-15842.8	-18600.9	0.139439
2.05632e+07	-25995.1	-23000.5	0.0789233	-14940.6	-17848.3	0.136701
2.06064e+07	-26498.6	-23570.3	0.0804566	-14020.4	-17077.2	0.133909
2.06496e+07	-26969.4	-24114.4	0.0818908	-13083.3	-16288.3	0.131066
2.06928e+07	-27407.1	-24632.4	0.0832243	-12130.7	-15482.6	0.128175
2.0736e+07	-27810.9	-25123.8	0.0844554	-11163.5	-14660.7	0.125239
2.07792e+07	-28180.6	-25588	0.0855829	-10183.1	-13823.7	0.122264
2.08224e+07	-28515.7	-26024.6	0.0866054	-9190.57	-12972.4	0.119252
2.08656e+07	-28815.7	-26433.2	0.0875216	-8187.25	-12107.6	0.116206
2.09088e+07	-29080.5	-26813.5	0.0883307	-7174.33	-11230.3	0.113132
2.0952e+07	-29309.5	-27165	0.0890317	-6153.07	-10341.4	0.110032
2.09952e+07	-29502.7	-27487.4	0.0896238	-5124.72	-9441.8	0.10691
2.10384e+07	-29659.8	-27780.4	0.0901064	-4090.54	-8532.4	0.10377
2.10816e+07	-29780.6	-28043.8	0.090479	-3051.8	-7614.15	0.100616
2.11248e+07	-29865.1	-28277.2	0.0907413	-2009.78	-6687.99	0.0974526
2.1168e+07	-29913.1	-28480.5	0.090893	-965.735	-5754.88	0.0942825
2.12112e+07	-29924.6	-28653.4	0.090934	79.0474	-4815.77	0.0911099
2.12544e+07	-29899.7	-28795.8	0.0908644	1123.3	-3871.61	0.0879387
2.12976e+07	-29838.4	-28907.5	0.0906844	2165.75	-2923.37	0.0847728
2.13408e+07	-29740.8	-28988.4	0.0903942	3205.13	-1972.01	0.081616
2.1384e+07	-29607	-29038.5	0.0899943	4240.19	-1018.51	0.0784721
2.14272e+07	-29437.3	-29057.7	0.0894853	5269.67	-63.8341	0.0753449
2.14704e+07	-29231.9	-29045.9	0.0888679	6292.33	891.041	0.0722381
2.15136e+07	-28991	-29003.2	0.088143	7306.93	1845.14	0.0691556
2.15568e+07	-28715.1	-28929.6	0.0873114	8312.25	2797.5	0.0661011
2.16e+07	-28404.3	-28825.2	0.0863743	9307.09	3747.13	0.0630781
2.16432e+07	-28059.3	-28689.9	0.0853329	10290.2	4693.07	0.0600903
2.16864e+07	-27680.3	-28524.1	0.0841886	11260.5	5634.34	0.0571414
2.17296e+07	-27267.9	-28327.7	0.0829427	12216.8	6569.99	0.0542347
2.17728e+07	-26822.6	-28101.1	0.0815969	13157.9	7499.04	0.0513739
2.1816e+07	-26344.9	-27844.3	0.0801528	14082.8	8420.54	0.0485622
2.18592e+07	-25835.5	-27557.7	0.0786123	14990.2	9333.53	0.0458031
2.19024e+07	-25295	-27241.4	0.0769773	15879.2	10237.1	0.0430998
2.19456e+07	-24724.1	-26895.8	0.0752498	16748.6	11130.2	0.0404555
2.19888e+07	-24123.5	-26521.2	0.073432	17597.5	12012	0.0378734
2.2032e+07	-23493.8	-26117.9	0.0715261	18424.8	12881.6	0.0353565
2.20752e+07	-22836	-25686.4	0.0695344	19229.6	13738	0.0329077
2.21184e+07	-22150.7	-25227	0.0674593	20010.9	14580.3	0.0305301
2.21616e+07	-21438.9	-24740.1	0.0653035	20767.8	15407.6	0.0282264
2.22048e+07	-20701.4	-24226.3	0.0630695	21499.3	16219.1	0.0259992
2.2248e+07	-19939.1	-23686	0.06076	22204.7	17013.9	0.0238513
2.22912e+07	-19153	-23119.6	0.058378	22883.1	17791.1	0.0217851
2.23344e+07	-18343.9	-22527.9	0.0559261	23533.7	18549.8	0.0198031
2.23776e+07	-17512.9	-21911.3	0.0534075	24155.8	19289.3	0.0179075
2.24208e+07	-16660.9	-21270.4	0.0508251	24748.5	20008.7	0.0161007
2.2464e+07	-15789.1	-20605.9	0.048182	25311.3	20707.3	0.0143847
2.25072e+07	-14898.4	-19918.4	0.0454815	25843.4	21384.2	0.0127616
2.25504e+07	-13989.9	-19208.6	0.0427268	26344.2	22038.7	0.0112332
2.25936e+07	-13064.8	-18477.2	0.0399212	26813.2	22670	0.00980129
2.26368e+07	-12124	-17724.9	0.037068	27249.8	23277.5	0.00846759
2.268e+07	-11168.9	-16952.4	0.0341706	27653.5	23860.3	0.00723364
2.27232e+07	-10200.4	-16160.6	0.0312326	28023.8	24418	0.00610087
2.27664e+07	-9219.73	-15350.3	0.0282575	28360.3	24949.7	0.0050706
2.28096e+07	-8228.13	-14522.2	0.0252487	28662.6	25454.9	0.00414402
2.28528e+07	-7226.74	-13677.2	0.0222099	28930.3	25932.9	0.00332223
2.2896e+07	-6216.75	-12816.3	0.0191447	29163.2	26383.2	0.00260617
2.29392e+07	-5199.38	-11940.2	0.0160568	29361	26805.2	0.00199667
2.29824e+07	-4175.84	-11049.8	0.0129498	29523.3	27198.4	0.00149444
2.30256e+07	-3147.34	-10146.2	0.00982741	29650.2	27562.2	0.00110006
2.30688e+07	-2115.12	-9230.26	0.00669339	29741.3	27896.3	0.000813992
2.3112e+07	-1080.4	-8302.94	0.00355145	29796.7	28200.1	0.000636559
2.31552e+07	-44.4125	-7365.22	0.000405334	29816.1	28473.3	0.000567968
2.31984e+07	991.605	-6418.11	-0.00274122	29799.7	28715.4	0.000608294
2.32416e+07	2026.42	-5462.64	-0.00588448	29747.5	28926.1	0.000757488
2.32848e+07	3058.8	-4499.83	-0.00902069	29659.4	29105.2	0.00101537
2.3328e+07	4087.51	-3530.72	-0.0121461	29535.6	29252.3	0.00138164
2.33712e+07	5111.34	-2556.38	-0.0152571	29376.3	29367.1	0.00185587
2.34144e+07	6129.05	-1577.88	-0.0183498	29181.7	29449.5	0.0024375
2.34576e+07	7139.44	-596.29	-0.0214207	28951.9	29499.2	0.00312585
2.35008e+07	8141.31	387.291	-0.024466	28687.2	29516.2	0.00392011
2.3544e+07	9133.45	1371.77	-0.0274822	28388	29500.3	0.00481936
2.35872e+07	10114.7	2356.03	-0.0304656	28054.6	29451.4	0.00582254
2.36304e+07	11083.8	3338.98	-0.0334126	27687.4	29369.6	0.00692847
2.36736e+07	12039.7	4319.49	-0.0363198	27286.8	29254.7	0.00813587
2.37168e+07	12981.3	5296.44	-0.0391837	26853.3	29107	0.00944332
2.376e+07	13907.3	6268.72	-0.0420009	26387.4	28926.4	0.0108493
2.38032e+07	14816.7	7235.21	-0.0447679	25889.6	28713	0.0123521
2.38464e+07	15708.4	8194.78	-0.0474815	25360.6	28467.1	0.01395
2.38896e+07	16581.3	9146.32	-0.0501383	24800.9	28188.8	0.0156412
2.39328e+07	17434.4	10088.7	-0.0527353	24211.3	27878.4	0.0174236
2.3976e+07	18266.7	11020.9	-0.0552693	23592.4	27536.1	0.0192951
2.40192e+07	19077	11941.6	-0.0577372	22944.9	27162.3	0.0212536
2.40624e+07	19864.6	12850	-0.0601361	22269.6	26757.3	0.0232967
2.41056e+07	20628.3	13744.8	-0.062463	21567.3	26321.6	0.025422
2.41488e+07	21367.4	14625	-0.0647151	20838.9	25855.5	0.027627
2.4192e+07	22080.8	15489.6	-0.0668898	20085.1	25359.5	0.0299092
2.42352e+07	22767.8	16337.5	-0.0689843	19307	24834.2	0.0322657
2.42784e+07	23427.4	17167.7	-0.0709961	18505.3	24280.1	0.0346939
2.43216e+07	24058.9	17979.1	-0.0729228	17681.1	23697.8	0.0371908
2.43648e+07	24661.6	18770.8	-0.074762	16835.3	23087.9	0.0397535
2.4408e+07	25234.6	19541.8	-0.0765114	15969	22451.2	0.042379
2.44512e+07	25777.2	20291.2	-0.078169	15083.2	21788.2	0.045064
2.44944e+07	26288.9	21018	-0.0797326	14178.8	21099.7	0.0478055
2.45376e+07	26768.9	21721.4	-0.0812003	13257.1	20386.6	0.0506001
2.45808e+07	27216.7	22400.5	-0.0825703	12319.1	19649.5	0.0534446
2.4624e+07	27631.8	23054.4	-0.0838409	11365.9	18889.5	0.0563355
2.46672e+07	28013.5	23682.3	-0.0850105	10398.7	18107.2	0.0592693
2.47104e+07	28361.4	24283.5	-0.0860776	9418.62	17303.7	0.0622426
2.47536e+07	28675.1	24857.1	-0.0870409	8426.83	16479.8	0.0652518
2.47968e+07	28954.1	25402.5	-0.0878992	7424.54	15636.5	0.0682932
2.484e+07	29198.2	25919.1	-0.0886513	6412.95	14774.8	0.0713632
2.48832e+07	29407	26406.1	-0.0892963	5393.28	13895.7	0.0744582
2.49264e+07	29580.2	26862.9	-0.0898334	4366.75	13000.3	0.0775743
2.49696e+07	29717.6	27289	-0.0902618	3334.61	12089.5	0.0807079
2.50128e+07	29819	27683.8	-0.0905809	2298.11	11164.6	0.0838551
2.5056e+07	29884.2	28046.9	-0.0907902	1258.5	10226.5	0.0870121
2.50992e+07	29913.2	28377.7	-0.0908896	217.03	9276.45	0.0901752
2.51424e+07	29905.9	28676	-0.0908787	-825.022	8315.51	0.0933404
2.51856e+07	29862.3	28941.3	-0.0907575	-1866.39	7344.85	0.0965039
2.52288e+07	29782.4	29173.2	-0.0905262	-2905.82	6365.64	0.0996619
2.5272e+07	29666.3	29371.6	-0.0901848	-3942.03	5379.06	0.10281
2.53152e+07	29514.2	29536.1	-0.0897338	-4973.77	4386.28	0.105946
2.53584e+07	29326.1	29666.6	-0.0891737	-5999.77	3388.49	0.109064
2.54016e+07	29102.2	29763	-0.088505	-7018.78	2386.91	0.112162
2.54448e+07	28843	29825	-0.0877286	-8029.55	1382.72	0.115235
2.5488e+07	28548.5	29852.7	-0.0868452	-9030.85	377.145	0.118279
2.55312e+07	28219.2	29846	-0.0858561	-10021.4	-628.62	0.121291
2.55744e+07	27855.5	29805	-0.0847621	-11000.1	-1633.37	0.124268
2.56176e+07	27457.8	29729.7	-0.0835648	-11965.6	-2635.89	0.127205
2.56608e+07	27026.5	29620.3	-0.0822654	-12916.9	-3634.99	0.130098
2.5704e+07	26562.2	29476.9	-0.0808656	-13852.6	-4629.48	0.132946
2.57472e+07	26065.4	29299.6	-0.0793669	-14771.7	-5618.16	0.135743
2.57904e+07	25536.7	29088.9	-0.0777713	-15673	-6599.88	0.138486
2.58336e+07	24976.7	28844.9	-0.0760805	-16555.5	-7573.45	0.141172
2.58768e+07	24386.2	28567.9	-0.0742966	-17417.9	-8537.74	0.143798
2.592e+07	23765.8	28258.4	-0.0724218	-18259.3	-9491.6	0.14636
2.59632e+07	23116.2	27916.8	-0.0704583	-19078.6	-10433.9	0.148856
2.60064e+07	22438.3	27543.5	-0.0684086	-19874.8	-11363.6	0.151281
2.60496e+07	21732.9	27139	-0.066275	-20646.9	-12279.5	0.153634
2.60928e+07	21000.9	26703.8	-0.0640603	-21394	-13180.7	0.155911
2.6136e+07	20243	26238.6	-0.061767	-22115	-14066	0.158109
2.61792e+07	19460.4	25743.8	-0.0593981	-22809.2	-14934.5	0.160226
2.62224e+07	18653.8	25220.2	-0.0569563	-23475.7	-15785.1	0.162259
2.62656e+07	17824.3	24668.4	-0.0544447	-24113.5	-16616.9	0.164206
2.63088e+07	16973	24089.2	-0.0518663	-24722	-17429	0.166064
2.6352e+07	16100.8	23483.1	-0.0492244	-25300.4	-18220.5	0.16783
2.63952e+07	15208.8	22851.2	-0.0465221	-25848	-18990.4	0.169503
2.64384e+07	14298.2	22194	-0.0437628	-26364	-19737.9	0.17108
2.64816e+07	13370	21512.5	-0.0409499	-26847.8	-20462.2	0.17256
2.65248e+07	12425.4	20807.4	-0.0380868	-27298.9	-21162.6	0.173941
2.6568e+07	11465.5	20079.7	-0.0351771	-27716.6	-21838.2	0.17522
2.66112e+07	10491.6	19330.3	-0.0322243	-28100.5	-22488.3	0.176397
2.66544e+07	9504.78	18560.1	-0.0292321	-28450.1	-23112.3	0.17747
2.66976e+07	8506.33	17770	-0.0262042	-28764.9	-23709.5	0.178438
2.67408e+07	7497.47	16960.9	-0.0231442	-29044.5	-24279.3	0.179299
2.6784e+07	6479.43	16133.9	-0.0200561	-29288.7	-24821	0.180052
2.68272e+07	5453.49	15290	-0.0169436	-29497	-25334.3	0.180697
2.68704e+07	4420.89	14430.1	-0.0138106	-29669.3	-25818.5	0.181232
2.69136e+07	3382.93	13555.2	-0.0106608	-29805.4	-26273.2	0.181657
2.69568e+07	2340.88	12666.5	-0.00749831	-29905	-26698	0.181972
2.7e+07	1296.02	11764.9	-0.00432689	-29968	-27092.4	0.182176
2.70432e+07	249.66	10851.6	-0.0011505	-29994.4	-27456.1	0.182269
2.70864e+07	-796.924	9927.43	0.00202694	-29984.2	-27788.8	0.182251
2.71296e+07	-1842.43	8993.63	0.00520152	-29937.4	-28090.2	0.182121
2.71728e+07	-2885.58	8051.23	0.00836933	-29854	-28360	0.18188
2.7216e+07	-3925.08	7101.3	0.0115264	-29734.1	-28598.1	0.181529
2.72592e+07	-4959.65	6144.91	0.014669	-29577.9	-28804.3	0.181068
2.73024e+07	-5988.01	5183.15	0.0177931	-29385.7	-28978.4	0.180497
2.73456e+07	-7008.9	4217.09	0.0208949	-29157.6	-29120.4	0.179817
2.73888e+07	-8021.06	3247.81	0.0239706	-28893.9	-29230.1	0.179029
2.7432e+07	-9023.25	2276.38	0.0270165	-28595.1	-29307.6	0.178135
2.74752e+07	-10014.2	1303.86	0.0300287	-28261.4	-29352.8	0.177134
2.75184e+07	-10992.8	331.337	0.0330037	-27893.3	-29365.9	0.176029
2.75616e+07	-11957.7	-640.147	0.0359377	-27491.3	-29346.8	0.174821
2.76048e+07	-12907.9	-1609.54	0.0388272	-27055.8	-29295.8	0.173511
2.7648e+07	-13842.1	-2575.79	0.0416686	-26587.5	-29212.9	0.172101
2.76912e+07	-14759.2	-3537.87	0.0444585	-26086.9	-29098.3	0.170594
2.77344e+07	-15658	-4494.76	0.0471935	-25554.6	-28952.2	0.16899
2.77776e+07	-16537.6	-5445.44	0.0498703	-24991.4	-28775	0.167291
2.78208e+07	-17396.8	-6388.91	0.0524856	-24397.8	-28566.8	0.165501
2.7864e+07	-18234.5	-7324.19	0.0550362	-23774.8	-28328	0.163621
2.79072e+07	-19049.8	-8250.3	0.0575191	-23123	-28058.8	0.161654
2.79504e+07	-19841.7	-9166.29	0.0599312	-22443.3	-27759.8	0.159601
2.79936e+07	-20609.2	-10071.2	0.0622698	-21736.5	-27431.2	0.157466
2.80368e+07	-21351.4	-10964.1	0.0645318	-21003.5	-27073.5	0.155251
2.808e+07	-22067.4	-11844.2	0.0667148	-20245.3	-26687.1	0.15296
2.81232e+07	-22756.3	-12710.4	0.0688159	-19462.7	-26272.6	0.150594
2.81664e+07	-23417.4	-13561.9	0.0708328	-18656.7	-25830.4	0.148157
2.82096e+07	-24049.8	-14398	0.0727631	-17828.4	-25361	0.145652
2.82528e+07	-24652.8	-15217.6	0.0746044	-16978.8	-24865.1	0.143082
2.8296e+07	-25225.6	-16020.1	0.0763546	-16108.8	-24343.1	0.14045
2.83392e+07	-25767.7	-16804.6	0.0780116	-15219.7	-23795.7	0.137759
2.83824e+07	-26278.3	-17570.4	0.0795735	-14312.5	-23223.5	0.135013
2.84256e+07	-26756.9	-18316.6	0.0810384	-13388.3	-22627.1	0.132215
2.84688e+07	-27202.9	-19042.7	0.0824047	-12448.2	-22007.2	0.129369
2.8512e+07	-27615.8	-19747.7	0.0836708	-11493.4	-21364.6	0.126478
2.85552e+07	-27995.1	-20431.2	0.0848353	-10525.1	-20699.8	0.123545
2.85984e+07	-28340.4	-21092.4	0.0858967	-9544.46	-20013.6	0.120574
2.86416e+07	-28651.3	-21730.6	0.086854	-8552.68	-19306.8	0.11757
2.86848e+07	-28927.4	-22345.3	0.087706	-7550.97	-18580.1	0.114534
2.8728e+07	-29168.5	-22935.9	0.0884519	-6540.55	-17834.3	0.111472
2.87712e+07	-29374.2	-23501.8	0.0890907	-5522.65	-17070.2	0.108387
2.88144e+07	-29544.4	-24042.4	0.0896219	-4498.51	-16288.6	0.105282
2.88576e+07	-29678.9	-24557.3	0.0900448	-3469.36	-15490.2	0.102161
2.89008e+07	-29777.6	-25046	0.0903591	-2436.46	-14676	0.0990291
2.8944e+07	-29840.3	-25507.9	0.0905645	-1401.06	-13846.8	0.0958887
2.89872e+07	-29867	-25942.7	0.0906608	-364.391	-13003.3	0.092744
2.90304e+07	-29857.7	-26350	0.090648	672.282	-12146.6	0.0895989
2.90736e+07	-29812.5	-26729.3	0.0905262	1707.72	-11277.5	0.0864569
2.91168e+07	-29731.4	-27080.3	0.0902957	2740.67	-10396.8	0.083322
2.916e+07	-29614.6	-27402.6	0.0899568	3769.9	-9505.49	0.0801979
2.92032e+07	-29462.3	-27696	0.0895101	4794.18	-8604.45	0.0770883
2.92464e+07	-29274.6	-27960.2	0.088956	5812.29	-7694.59	0.0739969
2.92896e+07	-29051.8	-28194.9	0.0882955	6823	-6776.83	0.0709274
2.93328e+07	-28794.2	-28400	0.0875294	7825.11	-5852.1	0.0678835
2.9376e+07	-28502.1	-28575.1	0.0866587	8817.44	-4921.34	0.0648688
2.94192e+07	-28175.9	-28720.2	0.0856844	9798.81	-3985.48	0.0618868
2.94624e+07	-27816.1	-28835	0.0846079	10768	-3045.47	0.0589411
